step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
389,0.270,-0.017,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.044,+0.053,+0.000,-0.50,-0.35,-9.95,-0.035,+0.050,0,-0.001,+0.00,+0.000,+0.0,1,
390,0.270,-0.017,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.043,+0.053,+0.000,-0.49,-0.34,-9.94,-0.034,+0.050,0,-0.002,+0.00,+0.000,+0.0,1,
391,0.270,-0.017,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.043,+0.054,+0.000,-0.49,-0.33,-9.94,-0.033,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
392,0.270,-0.016,-0.022,-0.000,+0.000,+0.005,+0.007,+0.000,+0.041,+0.055,-0.000,-0.49,-0.32,-9.94,-0.032,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
393,0.270,-0.016,-0.022,-0.000,+0.000,+0.005,+0.007,+0.000,+0.041,+0.054,-0.000,-0.49,-0.31,-9.93,-0.031,+0.049,0,-0.001,+0.00,+0.000,+0.0,1,
394,0.270,-0.015,-0.022,-0.000,+0.000,+0.005,+0.007,+0.000,+0.039,+0.054,-0.000,-0.49,-0.30,-9.93,-0.030,+0.049,0,-0.001,+0.00,+0.000,+0.0,1,
395,0.270,-0.015,-0.023,-0.000,+0.000,+0.005,+0.008,+0.000,+0.038,+0.054,+0.000,-0.49,-0.29,-9.93,-0.029,+0.049,1,-0.002,+0.00,+0.000,+0.0,1,
396,0.270,-0.015,-0.023,-0.000,+0.000,+0.005,+0.008,+0.000,+0.038,+0.056,+0.000,-0.48,-0.28,-9.92,-0.028,+0.049,1,-0.002,+0.00,+0.000,+0.0,1,
397,0.270,-0.156,-0.023,-1.050,+0.000,+0.052,+0.008,+0.350,+0.037,+0.056,+0.000,-0.48,-0.27,-9.92,-0.028,+0.049,1,-0.004,+0.00,+0.000,+0.0,1,
398,0.270,-0.128,-0.006,-1.050,+0.000,+0.043,+0.002,+0.350,+0.226,+0.140,+0.575,-0.49,-0.25,-14.85,-0.017,+0.033,1,-0.003,+0.00,+0.000,+0.0,1,
399,0.270,-0.103,-0.008,-1.050,+0.000,+0.034,+0.003,+0.350,+0.298,+0.070,+2.732,-0.44,-0.28,-13.76,-0.020,+0.032,1,-0.003,+0.00,+0.000,+0.0,1,
400,0.270,-0.098,-0.022,-1.050,+0.000,+0.033,+0.007,+0.350,+0.266,-0.023,+3.193,-0.37,-0.35,-8.90,-0.039,+0.042,1,-0.003,+0.00,+0.000,+0.0,1,
401,0.270,-0.066,-0.019,-0.987,+0.000,+0.022,+0.006,+0.329,+0.231,+0.038,+2.650,-0.30,-0.41,-8.25,-0.050,+0.037,1,-0.003,+0.00,+0.000,+0.0,1,
402,0.270,-0.063,-0.021,-0.958,+0.000,+0.021,+0.007,+0.319,+0.179,+0.048,+2.276,-0.24,-0.48,-8.94,-0.053,+0.027,1,-0.002,+0.00,+0.000,+0.0,1,
403,0.270,-0.064,-0.025,-0.958,+0.000,+0.021,+0.008,+0.319,+0.151,+0.040,+2.257,-0.21,-0.49,-9.29,-0.053,+0.023,1,-0.003,+0.00,+0.000,+0.0,1,
404,0.270,-0.066,-0.027,-0.995,+0.000,+0.022,+0.009,+0.332,+0.154,+0.053,+2.282,-0.17,-0.52,-9.67,-0.054,+0.018,1,-0.003,+0.00,+0.000,+0.0,1,
405,0.270,-0.063,-0.028,-0.995,+0.000,+0.021,+0.009,+0.332,+0.161,+0.062,+2.338,-0.13,-0.55,-9.92,-0.056,+0.013,1,-0.003,+0.00,+0.000,+0.0,1,
406,0.270,-0.061,-0.031,-0.995,+0.000,+0.020,+0.010,+0.332,+0.160,+0.063,+2.415,-0.09,-0.58,-10.00,-0.058,+0.009,1,-0.003,+0.00,+0.000,+0.0,1,
407,0.270,-0.060,-0.033,-0.995,+0.000,+0.020,+0.011,+0.332,+0.150,+0.069,+2.409,-0.06,-0.60,-10.03,-0.060,+0.006,0,-0.002,+0.00,+0.000,+0.0,1,
408,0.270,-0.061,-0.036,-0.995,+0.000,+0.020,+0.012,+0.332,+0.148,+0.075,+2.388,-0.04,-0.61,-10.05,-0.061,+0.004,0,-0.003,+0.00,+0.000,+0.0,1,
409,0.270,-0.060,-0.037,-0.995,+0.000,+0.020,+0.012,+0.332,+0.150,+0.082,+2.384,-0.02,-0.62,-10.07,-0.062,+0.002,0,-0.003,+0.00,+0.000,+0.0,1,
410,0.270,+0.061,-0.038,-0.000,+0.000,-0.020,+0.013,+0.000,+0.149,+0.087,+2.391,-0.01,-0.63,-10.08,-0.062,+0.001,1,-0.003,+0.00,+0.000,+0.0,1,
411,0.270,+0.043,-0.032,-0.000,+0.000,-0.014,+0.011,+0.000,+0.018,+0.139,+1.834,-0.01,-0.63,-12.50,-0.050,+0.000,1,-0.002,+0.00,+0.000,+0.0,1,
412,0.270,+0.017,-0.038,-0.000,+0.000,-0.006,+0.013,+0.000,-0.112,+0.089,-0.212,-0.01,-0.63,-11.44,-0.055,+0.001,1,-0.001,+0.00,+0.000,+0.0,1,
413,0.270,+0.008,-0.046,-0.000,+0.000,-0.003,+0.015,+0.000,-0.086,+0.048,-0.637,-0.01,-0.62,-9.39,-0.065,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
414,0.270,+0.009,-0.041,-0.000,+0.000,-0.003,+0.014,+0.000,-0.005,+0.103,-0.096,-0.01,-0.59,-9.11,-0.065,+0.001,1,-0.001,+0.00,+0.000,+0.0,1,
415,0.270,+0.001,-0.042,-0.000,+0.000,-0.000,+0.014,+0.000,-0.014,+0.101,+0.164,-0.01,-0.58,-9.26,-0.063,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
416,0.270,-0.282,-0.043,-1.050,+0.000,+0.094,+0.014,+0.350,-0.006,+0.092,+0.046,-0.01,-0.57,-9.56,-0.059,+0.001,1,-0.004,+0.00,+0.000,+0.0,1,
417,0.270,-0.225,-0.009,-1.050,+0.000,+0.075,+0.003,+0.350,+0.566,+0.279,+0.933,-0.04,-0.50,-16.56,-0.030,+0.002,0,-0.003,+0.00,+0.000,+0.0,1,
418,0.270,-0.197,-0.022,-1.050,+0.000,+0.066,+0.007,+0.350,+0.553,+0.091,+2.661,-0.00,-0.51,-14.33,-0.036,+0.000,0,-0.003,+0.00,+0.000,+0.0,1,
419,0.270,-0.152,-0.039,-1.050,+0.000,+0.051,+0.013,+0.350,+0.462,-0.008,+3.143,+0.01,-0.54,-8.14,-0.066,-0.002,0,-0.003,+0.00,+0.000,+0.0,1,
420,0.270,-0.114,-0.033,-1.050,+0.000,+0.038,+0.011,+0.350,+0.368,+0.079,+2.567,+0.01,-0.54,-7.94,-0.068,-0.001,0,-0.003,+0.00,+0.000,+0.0,1,
421,0.270,-0.089,-0.034,-1.050,+0.000,+0.030,+0.011,+0.350,+0.290,+0.088,+2.362,+0.01,-0.53,-8.62,-0.062,-0.001,0,-0.003,+0.00,+0.000,+0.0,1,
422,0.270,-0.069,-0.038,-1.050,+0.000,+0.023,+0.013,+0.350,+0.217,+0.073,+2.513,+0.02,-0.51,-9.47,-0.054,-0.003,1,-0.003,+0.00,+0.000,+0.0,1,
423,0.270,-0.050,-0.041,-1.050,+0.000,+0.017,+0.014,+0.350,+0.184,+0.081,+2.585,+0.04,-0.49,-9.70,-0.051,-0.004,1,-0.003,+0.00,+0.000,+0.0,1,
424,0.270,-0.056,-0.042,-1.050,+0.000,+0.019,+0.014,+0.350,+0.128,+0.091,+2.561,+0.05,-0.47,-9.87,-0.047,-0.006,1,-0.003,+0.00,+0.000,+0.0,1,
425,0.270,-0.057,-0.042,-1.050,+0.000,+0.019,+0.014,+0.350,+0.132,+0.099,+2.528,+0.07,-0.43,-9.98,-0.043,-0.007,0,-0.003,+0.00,+0.000,+0.0,1,
426,0.270,-0.056,-0.044,-1.050,+0.000,+0.019,+0.015,+0.350,+0.144,+0.098,+2.532,+0.10,-0.40,-10.05,-0.040,-0.010,1,-0.003,+0.00,+0.000,+0.0,1,
427,0.270,-0.056,-0.045,-1.050,+0.000,+0.019,+0.015,+0.350,+0.140,+0.101,+2.540,+0.12,-0.37,-10.06,-0.037,-0.011,1,-0.003,+0.00,+0.000,+0.0,1,
428,0.270,-0.057,-0.047,-1.050,+0.000,+0.019,+0.016,+0.350,+0.138,+0.106,+2.542,+0.14,-0.34,-10.07,-0.033,-0.014,1,-0.003,+0.00,+0.000,+0.0,1,
429,0.270,-0.056,-0.048,-1.050,+0.000,+0.019,+0.016,+0.350,+0.142,+0.111,+2.539,+0.16,-0.30,-10.08,-0.030,-0.016,1,-0.003,+0.00,+0.000,+0.0,1,
430,0.270,-0.094,-0.049,-1.050,+0.000,+0.031,+0.016,+0.350,+0.140,+0.113,+2.538,+0.19,-0.27,-10.08,-0.026,-0.019,1,-0.003,+0.00,+0.000,+0.0,1,
431,0.270,-0.058,-0.046,-1.050,+0.000,+0.019,+0.015,+0.350,+0.212,+0.122,+2.539,-0.07,-0.33,-10.01,-0.033,+0.007,1,-0.003,+0.00,+0.000,+0.0,1,
432,0.270,-0.017,-0.042,-1.050,+0.000,+0.006,+0.014,+0.350,+0.189,+0.107,+2.539,-0.64,-0.57,-9.87,-0.058,+0.064,1,-0.003,+0.00,+0.000,+0.0,1,
433,0.270,+0.014,-0.046,-0.774,+0.000,-0.005,+0.015,+0.258,+0.079,+0.096,+2.539,+0.26,-0.17,-10.08,-0.017,-0.026,1,-0.002,+0.00,+0.000,+0.0,1,
434,0.270,+0.032,-0.048,-0.503,+0.000,-0.011,+0.016,+0.168,-0.007,+0.106,+2.280,+0.27,-0.15,-9.88,-0.016,-0.028,0,-0.002,+0.00,+0.000,+0.0,1,
435,0.270,+0.041,-0.048,-0.294,+0.000,-0.014,+0.016,+0.098,-0.072,+0.118,+1.283,+0.28,-0.14,-10.00,-0.014,-0.028,1,-0.002,+0.00,+0.000,+0.0,1,
436,0.270,+0.041,-0.052,-0.207,+0.000,-0.014,+0.017,+0.069,-0.086,+0.116,+0.646,+0.28,-0.14,-9.95,-0.014,-0.028,1,-0.002,+0.00,+0.000,+0.0,1,
437,0.270,+0.030,-0.052,-0.207,+0.000,-0.010,+0.017,+0.069,-0.091,+0.121,+0.303,+0.27,-0.14,-9.87,-0.014,-0.027,1,-0.002,+0.00,+0.000,+0.0,1,
438,0.270,+0.034,-0.053,-0.122,+0.000,-0.011,+0.018,+0.041,-0.069,+0.126,+0.382,+0.26,-0.14,-9.89,-0.014,-0.026,0,-0.002,+0.00,+0.000,+0.0,1,
439,0.270,+0.025,-0.053,-0.122,+0.000,-0.008,+0.018,+0.041,-0.072,+0.127,+0.397,+0.25,-0.15,-9.86,-0.015,-0.025,0,-0.002,+0.00,+0.000,+0.0,1,
440,0.270,+0.018,-0.053,-0.122,+0.000,-0.006,+0.018,+0.041,-0.065,+0.128,+0.234,+0.24,-0.15,-9.86,-0.015,-0.024,0,-0.001,+0.00,+0.000,+0.0,1,
441,0.270,+0.018,-0.054,-0.094,+0.000,-0.006,+0.018,+0.031,-0.045,+0.128,+0.222,+0.22,-0.16,-9.86,-0.016,-0.023,0,-0.002,+0.00,+0.000,+0.0,1,
442,0.270,+0.013,-0.054,-0.094,+0.000,-0.004,+0.018,+0.031,-0.039,+0.132,+0.227,+0.21,-0.17,-9.85,-0.017,-0.021,0,-0.002,+0.00,+0.000,+0.0,1,
443,0.270,+0.008,-0.054,-0.094,+0.000,-0.003,+0.018,+0.031,-0.036,+0.132,+0.203,+0.23,-0.14,-9.86,-0.015,-0.024,0,-0.001,+0.00,+0.000,+0.0,1,
444,0.270,+0.005,-0.055,-0.094,+0.000,-0.002,+0.018,+0.031,-0.027,+0.131,+0.196,+0.19,-0.18,-9.85,-0.018,-0.019,0,-0.002,+0.00,+0.000,+0.0,1,
445,0.270,+0.003,-0.054,-0.094,+0.000,-0.001,+0.018,+0.031,-0.014,+0.133,+0.201,+0.18,-0.18,-9.84,-0.019,-0.018,0,-0.002,+0.00,+0.000,+0.0,1,
446,0.270,+0.000,-0.054,-0.094,+0.000,-0.000,+0.018,+0.031,-0.007,+0.133,+0.207,+0.16,-0.20,-9.84,-0.020,-0.017,0,-0.002,+0.00,+0.000,+0.0,1,
447,0.270,-0.003,-0.052,-0.094,+0.000,+0.001,+0.017,+0.031,-0.002,+0.131,+0.205,+0.03,-0.30,-9.81,-0.031,-0.004,0,-0.002,+0.00,+0.000,+0.0,1,
448,0.270,+0.006,-0.051,-0.000,+0.000,-0.002,+0.017,+0.000,+0.005,+0.128,+0.204,-0.03,-0.36,-9.80,-0.036,+0.003,0,-0.001,+0.00,+0.000,+0.0,1,
449,0.270,+0.002,-0.049,-0.000,+0.000,-0.001,+0.016,+0.000,+0.002,+0.126,+0.186,-0.07,-0.39,-9.79,-0.039,+0.007,0,-0.001,+0.00,+0.000,+0.0,1,
450,0.270,-0.009,-0.041,-0.000,+0.000,+0.003,+0.014,+0.000,-0.014,+0.123,+0.045,-0.77,-0.94,-9.64,-0.097,+0.080,0,-0.003,+0.00,+0.000,+0.0,1,
451,0.270,-0.006,-0.044,-0.000,+0.000,+0.002,+0.015,+0.000,+0.023,+0.101,-0.027,+0.11,-0.26,-9.82,-0.027,-0.011,0,-0.002,+0.00,+0.000,+0.0,1,
452,0.270,-0.008,-0.045,-0.000,+0.000,+0.003,+0.015,+0.000,+0.018,+0.106,+0.012,+0.10,-0.28,-9.82,-0.028,-0.010,0,-0.002,+0.00,+0.000,+0.0,1,
453,0.270,-0.009,-0.044,-0.000,+0.000,+0.003,+0.015,+0.000,+0.015,+0.112,+0.012,+0.10,-0.29,-9.82,-0.029,-0.010,0,-0.001,+0.00,+0.000,+0.0,1,stuck
