step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
129,0.270,+0.167,-0.050,+0.446,+0.000,-0.056,+0.017,-0.149,-0.425,+0.117,-1.025,-0.01,+3.15,-10.31,+0.296,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
130,0.270,+0.164,-0.052,+0.446,+0.000,-0.055,+0.017,-0.149,-0.416,+0.119,-1.027,+0.00,+3.07,-10.31,+0.290,-0.000,0,-0.002,+0.00,+0.000,+0.0,1,
131,0.270,+0.165,-0.054,+0.446,+0.000,-0.055,+0.018,-0.149,-0.411,+0.123,-1.011,+0.01,+3.01,-10.32,+0.284,-0.001,0,-0.002,+0.00,+0.000,+0.0,1,
132,0.270,+0.161,-0.054,+0.446,+0.000,-0.054,+0.018,-0.149,-0.410,+0.131,-1.006,+0.01,+2.92,-10.33,+0.276,-0.001,0,-0.002,+0.00,+0.000,+0.0,1,
133,0.270,+0.056,-0.055,-0.000,+0.000,-0.019,+0.018,+0.000,-0.402,+0.132,-1.011,+0.02,+2.85,-10.35,+0.269,-0.002,0,-0.002,+0.00,+0.000,+0.0,1,
134,0.270,+0.082,-0.056,-0.000,+0.000,-0.027,+0.019,+0.000,-0.193,+0.132,-0.579,+0.01,+2.77,-10.48,+0.258,-0.001,0,-0.002,+0.00,+0.000,+0.0,1,
135,0.270,+0.092,-0.057,-0.000,+0.000,-0.031,+0.019,+0.000,-0.173,+0.124,+0.201,-0.01,+2.66,-10.38,+0.251,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
136,0.270,+0.091,-0.058,-0.000,+0.000,-0.030,+0.019,+0.000,-0.241,+0.139,+0.236,+0.00,+2.61,-10.31,+0.248,-0.000,0,-0.001,+0.00,+0.000,+0.0,1,
137,0.270,+0.092,-0.057,-0.000,+0.000,-0.031,+0.019,+0.000,-0.241,+0.143,+0.035,-0.01,+2.52,-10.31,+0.240,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
138,0.270,+0.095,-0.058,-0.000,+0.000,-0.032,+0.019,+0.000,-0.231,+0.136,-0.069,-0.01,+2.42,-10.29,+0.231,+0.001,0,-0.001,+0.00,+0.000,+0.0,1,
139,0.270,+0.094,-0.057,-0.000,+0.000,-0.031,+0.019,+0.000,-0.238,+0.138,-0.005,-0.01,+2.34,-10.29,+0.223,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
140,0.270,+0.097,-0.059,-0.000,+0.000,-0.032,+0.020,+0.000,-0.239,+0.140,+0.018,-0.01,+2.29,-10.29,+0.219,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
141,0.270,+0.096,-0.058,-0.000,+0.000,-0.032,+0.019,+0.000,-0.240,+0.141,+0.011,-0.01,+2.21,-10.29,+0.211,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
142,0.270,+0.094,-0.058,-0.000,+0.000,-0.031,+0.019,+0.000,-0.241,+0.142,-0.004,-0.01,+2.13,-10.28,+0.204,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
143,0.270,+0.092,-0.058,-0.000,+0.000,-0.031,+0.019,+0.000,-0.234,+0.140,-0.004,-0.02,+2.05,-10.28,+0.197,+0.002,1,-0.002,+0.00,+0.000,+0.0,1,
144,0.234,-0.248,-0.057,-1.050,-0.072,+0.083,+0.019,+0.350,-0.231,+0.140,+0.001,-0.03,+1.96,-10.27,+0.188,+0.003,1,-0.004,+0.00,+0.000,+0.0,1,
145,0.235,-0.211,-0.044,-1.050,-0.070,+0.070,+0.015,+0.350,+0.013,+0.186,+0.180,-0.03,+1.93,-13.46,+0.143,+0.003,1,-0.003,+0.00,+0.000,+0.0,1,
146,0.270,-0.062,-0.028,-1.050,+0.000,+0.021,+0.009,+0.350,+0.515,+0.214,+2.329,-0.09,+1.89,-14.93,+0.126,+0.006,1,-0.003,+0.00,+0.000,+0.0,1,
147,0.270,+0.024,-0.053,-0.764,+0.000,-0.008,+0.018,+0.255,+0.263,+0.012,+3.192,-0.15,+1.70,-7.54,+0.222,+0.020,1,-0.002,+0.00,+0.000,+0.0,1,
148,0.270,-0.011,-0.039,-0.764,+0.000,+0.004,+0.013,+0.255,-0.113,+0.143,+1.994,-0.29,+1.47,-8.99,+0.162,+0.031,1,-0.003,+0.00,+0.000,+0.0,1,
149,0.270,+0.113,-0.043,-0.271,+0.000,-0.038,+0.014,+0.090,-0.012,+0.098,+1.401,-0.37,+1.34,-9.43,+0.141,+0.039,1,-0.001,+0.00,+0.000,+0.0,1,
150,0.270,+0.140,-0.043,-0.135,+0.000,-0.047,+0.014,+0.045,-0.038,+0.102,+1.433,-0.44,+1.23,-11.12,+0.110,+0.039,1,-0.002,+0.00,+0.000,+0.0,1,
151,0.270,+0.123,-0.038,-0.001,+0.000,-0.041,+0.013,+0.000,-0.346,+0.130,+0.631,-0.50,+1.12,-10.72,+0.104,+0.046,1,-0.002,+0.00,+0.000,+0.0,1,
152,0.270,+0.119,-0.042,+0.054,+0.000,-0.040,+0.014,-0.018,-0.333,+0.080,-0.089,-0.52,+1.06,-9.86,+0.107,+0.052,1,-0.002,+0.00,+0.000,+0.0,1,
153,0.270,+0.115,-0.041,+0.078,+0.000,-0.038,+0.014,-0.026,-0.277,+0.087,-0.192,-0.53,+1.02,-9.81,+0.103,+0.053,1,-0.002,+0.00,+0.000,+0.0,1,
154,0.270,+0.106,-0.038,+0.103,+0.000,-0.035,+0.013,-0.034,-0.282,+0.097,-0.138,-0.54,+0.96,-9.95,+0.097,+0.054,1,-0.002,+0.00,+0.000,+0.0,1,
155,0.270,+0.103,-0.039,+0.129,+0.000,-0.034,+0.013,-0.043,-0.268,+0.092,-0.173,-0.55,+0.93,-10.02,+0.092,+0.054,1,-0.002,+0.00,+0.000,+0.0,1,
156,0.270,+0.097,-0.038,+0.150,+0.000,-0.032,+0.013,-0.050,-0.253,+0.091,-0.259,-0.59,+0.81,-10.06,+0.081,+0.059,1,-0.002,+0.00,+0.000,+0.0,1,
157,0.270,+0.089,-0.037,+0.163,+0.000,-0.030,+0.012,-0.054,-0.244,+0.091,-0.325,-0.56,+0.86,-10.10,+0.085,+0.055,1,-0.001,+0.00,+0.000,+0.0,1,
158,0.270,+0.093,-0.036,+0.215,+0.000,-0.031,+0.012,-0.072,-0.222,+0.087,-0.364,-0.57,+0.82,-10.11,+0.081,+0.056,1,-0.002,+0.00,+0.000,+0.0,1,
159,0.270,+0.087,-0.035,+0.231,+0.000,-0.029,+0.012,-0.077,-0.224,+0.088,-0.413,-0.57,+0.79,-10.12,+0.078,+0.056,0,-0.001,+0.00,+0.000,+0.0,1,
160,0.270,+0.081,-0.036,+0.231,+0.000,-0.027,+0.012,-0.077,-0.221,+0.086,-0.521,-0.57,+0.77,-10.12,+0.076,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
161,0.270,+0.056,-0.035,+0.150,+0.000,-0.019,+0.012,-0.050,-0.206,+0.085,-0.545,-0.57,+0.75,-10.10,+0.074,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
162,0.250,+0.063,-0.035,+0.174,-0.040,-0.021,+0.012,-0.058,-0.141,+0.084,-0.377,-0.57,+0.72,-10.08,+0.072,+0.057,0,-0.002,+0.00,+0.000,+0.0,1,
163,0.250,+0.063,-0.034,+0.186,-0.040,-0.021,+0.011,-0.062,-0.145,+0.085,-0.293,-0.58,+0.70,-8.77,+0.080,+0.066,0,-0.002,+0.00,+0.000,+0.0,1,
164,0.270,+0.057,-0.032,+0.186,+0.000,-0.019,+0.011,-0.062,-0.161,+0.082,-0.376,-0.59,+0.67,-7.98,+0.084,+0.073,0,-0.001,+0.00,+0.000,+0.0,1,
165,0.270,+0.056,-0.033,+0.186,+0.000,-0.019,+0.011,-0.062,-0.147,+0.078,-0.441,-0.60,+0.64,-9.59,+0.067,+0.062,0,-0.001,+0.00,+0.000,+0.0,1,
166,0.270,+0.053,-0.032,+0.186,+0.000,-0.018,+0.011,-0.062,-0.141,+0.079,-0.423,-0.61,+0.62,-9.88,+0.062,+0.061,0,-0.002,+0.00,+0.000,+0.0,1,
167,0.270,+0.049,-0.032,+0.186,+0.000,-0.016,+0.011,-0.062,-0.137,+0.079,-0.404,-0.62,+0.60,-9.98,+0.060,+0.062,0,-0.002,+0.00,+0.000,+0.0,1,
168,0.270,+0.056,-0.031,+0.225,+0.000,-0.019,+0.010,-0.075,-0.125,+0.077,-0.404,-0.63,+0.57,-10.03,+0.057,+0.063,0,-0.002,+0.00,+0.000,+0.0,1,
169,0.270,+0.053,-0.031,+0.233,+0.000,-0.018,+0.010,-0.078,-0.136,+0.078,-0.463,-0.65,+0.55,-10.06,+0.054,+0.064,0,-0.002,+0.00,+0.000,+0.0,1,
170,0.270,+0.051,-0.031,+0.236,+0.000,-0.017,+0.010,-0.079,-0.138,+0.076,-0.526,-0.65,+0.53,-10.05,+0.053,+0.065,0,-0.001,+0.00,+0.000,+0.0,1,
171,0.270,+0.048,-0.031,+0.236,+0.000,-0.016,+0.010,-0.079,-0.126,+0.076,-0.543,-0.66,+0.52,-10.04,+0.051,+0.066,0,-0.002,+0.00,+0.000,+0.0,1,
172,0.270,+0.046,-0.030,+0.236,+0.000,-0.015,+0.010,-0.079,-0.120,+0.075,-0.524,-0.68,+0.50,-10.03,+0.050,+0.067,0,-0.002,+0.00,+0.000,+0.0,1,
173,0.270,+0.042,-0.029,+0.229,+0.000,-0.014,+0.010,-0.076,-0.117,+0.074,-0.517,-0.69,+0.49,-10.02,+0.049,+0.068,0,-0.002,+0.00,+0.000,+0.0,1,
174,0.270,+0.039,-0.029,+0.222,+0.000,-0.013,+0.010,-0.074,-0.105,+0.072,-0.510,-0.70,+0.47,-10.01,+0.047,+0.070,0,-0.001,+0.00,+0.000,+0.0,1,
175,0.270,+0.038,-0.029,+0.219,+0.000,-0.013,+0.010,-0.073,-0.101,+0.071,-0.499,-0.72,+0.46,-10.00,+0.046,+0.072,0,-0.002,+0.00,+0.000,+0.0,1,
176,0.270,+0.036,-0.028,+0.214,+0.000,-0.012,+0.009,-0.071,-0.096,+0.071,-0.481,-0.74,+0.45,-9.99,+0.045,+0.073,0,-0.002,+0.00,+0.000,+0.0,1,
177,0.251,+0.035,-0.027,+0.211,-0.038,-0.012,+0.009,-0.070,-0.091,+0.069,-0.471,-0.75,+0.44,-9.97,+0.044,+0.075,0,-0.001,+0.00,+0.000,+0.0,1,
178,0.251,+0.034,-0.026,+0.212,-0.037,-0.011,+0.009,-0.071,-0.088,+0.068,-0.468,-0.77,+0.43,-8.72,+0.049,+0.088,0,-0.002,+0.00,+0.000,+0.0,1,
179,0.251,+0.035,-0.023,+0.214,-0.038,-0.012,+0.008,-0.071,-0.086,+0.063,-0.467,-0.79,+0.42,-7.99,+0.052,+0.099,0,-0.001,+0.00,+0.000,+0.0,1,
180,0.251,+0.036,-0.022,+0.215,-0.038,-0.012,+0.007,-0.072,-0.086,+0.061,-0.469,-0.81,+0.41,-8.15,+0.050,+0.099,0,-0.001,+0.00,+0.000,+0.0,1,
181,0.270,+0.043,-0.021,+0.250,+0.000,-0.014,+0.007,-0.083,-0.089,+0.055,-0.475,-0.84,+0.39,-8.49,+0.046,+0.099,0,-0.002,+0.00,+0.000,+0.0,1,
182,0.270,+0.034,-0.020,+0.225,+0.000,-0.011,+0.007,-0.075,-0.102,+0.053,-0.522,-0.86,+0.38,-9.42,+0.041,+0.091,1,-0.002,+0.00,+0.000,+0.0,1,
183,0.270,+0.033,-0.020,+0.225,+0.000,-0.011,+0.007,-0.075,-0.091,+0.050,-0.544,-0.89,+0.38,-9.74,+0.039,+0.091,1,-0.002,+0.00,+0.000,+0.0,1,
184,0.270,+0.023,-0.019,+0.177,+0.000,-0.008,+0.006,-0.059,-0.080,+0.049,-0.495,-0.91,+0.38,-9.87,+0.038,+0.092,1,-0.001,+0.00,+0.000,+0.0,1,
185,0.270,+0.026,-0.019,+0.185,+0.000,-0.009,+0.006,-0.062,-0.070,+0.048,-0.446,-0.94,+0.37,-9.90,+0.037,+0.094,1,-0.002,+0.00,+0.000,+0.0,1,
186,0.270,+0.030,-0.018,+0.200,+0.000,-0.010,+0.006,-0.067,-0.062,+0.047,-0.380,-0.97,+0.36,-9.92,+0.036,+0.097,1,-0.002,+0.00,+0.000,+0.0,1,
187,0.270,+0.029,-0.017,+0.200,+0.000,-0.010,+0.006,-0.067,-0.071,+0.046,-0.400,-1.00,+0.35,-9.93,+0.036,+0.100,0,-0.002,+0.00,+0.000,+0.0,1,
188,0.270,+0.027,-0.016,+0.200,+0.000,-0.009,+0.005,-0.067,-0.075,+0.043,-0.453,-1.03,+0.35,-9.92,+0.035,+0.103,0,-0.002,+0.00,+0.000,+0.0,1,
189,0.270,+0.044,-0.015,+0.275,+0.000,-0.015,+0.005,-0.092,-0.069,+0.040,-0.455,-1.06,+0.34,-9.91,+0.035,+0.107,0,-0.001,+0.00,+0.000,+0.0,1,
190,0.270,+0.044,-0.014,+0.275,+0.000,-0.015,+0.005,-0.092,-0.078,+0.040,-0.469,-1.09,+0.34,-9.92,+0.034,+0.109,0,-0.002,+0.00,+0.000,+0.0,1,
191,0.270,+0.043,-0.013,+0.300,+0.000,-0.014,+0.004,-0.100,-0.113,+0.037,-0.625,-1.12,+0.34,-9.92,+0.034,+0.112,0,-0.002,+0.00,+0.000,+0.0,1,
192,0.270,+0.050,-0.012,+0.337,+0.000,-0.017,+0.004,-0.112,-0.105,+0.033,-0.676,-1.15,+0.35,-9.90,+0.035,+0.115,1,-0.002,+0.00,+0.000,+0.0,1,
193,0.270,+0.055,-0.010,+0.375,+0.000,-0.018,+0.003,-0.125,-0.113,+0.031,-0.713,-1.17,+0.36,-9.90,+0.036,+0.118,1,-0.002,+0.00,+0.000,+0.0,1,
194,0.270,+0.053,-0.009,+0.387,+0.000,-0.018,+0.003,-0.129,-0.130,+0.029,-0.805,-1.20,+0.37,-9.90,+0.037,+0.120,1,-0.002,+0.00,+0.000,+0.0,1,
195,0.270,+0.059,-0.008,+0.425,+0.000,-0.020,+0.003,-0.142,-0.134,+0.025,-0.875,-1.21,+0.39,-9.89,+0.039,+0.122,1,-0.002,+0.00,+0.000,+0.0,1,
196,0.270,+0.065,-0.007,+0.467,+0.000,-0.022,+0.002,-0.156,-0.139,+0.022,-0.947,-1.22,+0.41,-9.89,+0.042,+0.123,1,-0.002,+0.00,+0.000,+0.0,1,
197,0.270,+0.054,-0.006,+0.442,+0.000,-0.018,+0.002,-0.147,-0.155,+0.021,-1.042,-1.24,+0.45,-9.89,+0.045,+0.124,1,-0.002,+0.00,+0.000,+0.0,1,
198,0.270,+0.059,-0.006,+0.475,+0.000,-0.020,+0.002,-0.158,-0.152,+0.018,-1.079,-1.24,+0.48,-9.86,+0.049,+0.125,1,-0.002,+0.00,+0.000,+0.0,1,
199,0.270,+0.071,-0.005,+0.531,+0.000,-0.024,+0.002,-0.177,-0.136,+0.015,-1.043,-1.25,+0.53,-9.86,+0.053,+0.126,1,-0.002,+0.00,+0.000,+0.0,1,
200,0.270,+0.080,-0.004,+0.578,+0.000,-0.027,+0.001,-0.193,-0.151,+0.016,-1.087,-1.25,+0.55,-9.89,+0.056,+0.126,1,-0.002,+0.00,+0.000,+0.0,1,
201,0.270,+0.108,-0.004,+0.737,+0.000,-0.036,+0.001,-0.246,-0.194,+0.014,-1.319,-1.24,+0.62,-9.92,+0.062,+0.125,1,-0.002,+0.00,+0.000,+0.0,1,
202,0.270,+0.120,-0.003,+0.845,+0.000,-0.040,+0.001,-0.282,-0.249,+0.019,-1.616,-1.22,+0.69,-10.06,+0.068,+0.121,1,-0.003,+0.00,+0.000,+0.0,1,
203,0.270,-0.001,-0.003,+0.356,+0.000,+0.000,+0.001,-0.119,-0.284,+0.015,-1.924,-1.18,+0.77,-10.12,+0.075,+0.116,1,-0.003,+0.00,+0.000,+0.0,1,
204,0.270,+0.030,-0.003,+0.350,+0.000,-0.010,+0.001,-0.117,-0.032,+0.023,-1.197,-1.12,+0.91,-10.57,+0.086,+0.105,1,-0.001,+0.00,+0.000,+0.0,1,
205,0.270,+0.072,-0.007,+0.482,+0.000,-0.024,+0.002,-0.161,-0.008,-0.004,-0.511,-1.12,+0.94,-9.75,+0.096,+0.114,1,-0.002,+0.00,+0.000,+0.0,1,
206,0.270,-0.034,-0.004,+0.077,+0.000,+0.011,+0.001,-0.026,-0.174,+0.022,-0.739,-1.15,+0.96,-9.64,+0.099,+0.118,1,-0.002,+0.00,+0.000,+0.0,1,
207,0.270,-0.089,-0.005,-0.292,+0.000,+0.030,+0.002,+0.097,+0.007,+0.008,-0.788,-1.15,+1.02,-9.54,+0.107,+0.120,1,-0.002,+0.00,+0.000,+0.0,1,
208,0.270,-0.022,-0.001,-0.153,+0.000,+0.007,+0.000,+0.051,+0.172,+0.042,+0.097,-1.18,+1.04,-10.78,+0.097,+0.109,1,-0.002,+0.00,+0.000,+0.0,1,
209,0.270,+0.010,-0.006,-0.041,+0.000,-0.003,+0.002,+0.014,+0.090,-0.014,+0.886,-1.32,+0.95,-9.61,+0.098,+0.136,1,-0.001,+0.00,+0.000,+0.0,1,
210,0.270,+0.061,-0.003,+0.197,+0.000,-0.020,+0.001,-0.066,-0.016,+0.004,+0.414,-1.43,+0.88,-9.62,+0.092,+0.147,0,-0.003,+0.00,+0.000,+0.0,1,
211,0.270,+0.050,+0.002,+0.197,+0.000,-0.017,-0.001,-0.066,-0.129,+0.018,-0.396,-1.50,+0.86,-9.80,+0.088,+0.151,0,-0.001,+0.00,+0.000,+0.0,1,
212,0.270,+0.206,+0.001,+0.900,+0.000,-0.069,-0.000,-0.300,-0.141,-0.008,-0.690,-1.52,+0.90,-9.62,+0.094,+0.156,0,-0.003,+0.00,+0.000,+0.0,1,
213,0.191,+0.134,+0.012,+0.717,-0.158,-0.045,-0.004,-0.239,-0.329,+0.075,-1.037,-1.54,+0.93,-12.46,+0.074,+0.123,1,-0.003,+0.00,+0.000,+0.0,1,
214,0.182,+0.129,+0.001,+0.802,-0.177,-0.043,-0.000,-0.267,-0.356,-0.032,-2.063,-1.46,+1.09,-3.88,+0.273,+0.347,1,-0.002,+0.00,+0.000,+0.0,1,
215,0.270,+0.429,-0.002,+1.050,+0.000,-0.143,+0.001,-0.350,-0.285,-0.042,-1.965,-1.35,+1.28,-0.35,+1.306,+0.794,0,-0.004,+0.00,+0.000,+0.0,1,
216,0.270,+0.357,+0.020,+1.050,+0.000,-0.119,-0.007,-0.350,-0.908,+0.125,-2.199,-1.24,+1.40,-9.38,+0.149,+0.130,1,-0.003,+0.00,+0.000,+0.0,1,
217,0.270,+0.311,-0.004,+1.050,+0.000,-0.104,+0.001,-0.350,-0.945,-0.069,-2.682,-1.08,+1.65,-9.85,+0.166,+0.107,1,-0.003,+0.00,+0.000,+0.0,1,
218,0.270,+0.216,-0.008,+1.050,+0.000,-0.072,+0.003,-0.350,-0.739,-0.037,-2.653,-0.86,+1.93,-9.95,+0.192,+0.085,1,-0.003,+0.00,+0.000,+0.0,1,
219,0.270,+0.166,-0.007,+1.050,+0.000,-0.055,+0.002,-0.350,-0.590,+0.013,-2.528,-0.72,+2.14,-10.06,+0.209,+0.070,1,-0.003,+0.00,+0.000,+0.0,1,
220,0.270,+0.163,-0.014,+1.050,+0.000,-0.054,+0.005,-0.350,-0.393,+0.008,-2.496,-0.56,+2.36,-10.20,+0.228,+0.053,1,-0.003,+0.00,+0.000,+0.0,1,
221,0.270,+0.087,-0.018,+1.050,+0.000,-0.029,+0.006,-0.350,-0.397,+0.028,-2.538,-0.40,+2.55,-10.25,+0.244,+0.038,1,-0.002,+0.00,+0.000,+0.0,1,
222,0.270,+0.064,-0.026,+0.890,+0.000,-0.021,+0.009,-0.297,-0.260,+0.023,-2.552,-0.26,+2.74,-10.25,+0.261,+0.025,1,-0.003,+0.00,+0.000,+0.0,1,
223,0.270,+0.057,-0.029,+0.725,+0.000,-0.019,+0.010,-0.242,-0.160,+0.048,-2.298,-0.16,+2.88,-10.07,+0.279,+0.015,0,-0.002,+0.00,+0.000,+0.0,1,
224,0.270,+0.079,-0.034,+0.725,+0.000,-0.026,+0.011,-0.242,-0.154,+0.061,-1.755,-0.09,+2.98,-10.05,+0.288,+0.009,1,-0.002,+0.00,+0.000,+0.0,1,
225,0.270,+0.097,-0.039,+0.722,+0.000,-0.032,+0.013,-0.241,-0.182,+0.072,-1.514,-0.06,+3.03,-10.09,+0.291,+0.006,1,-0.002,+0.00,+0.000,+0.0,1,
226,0.270,+0.091,-0.041,+0.653,+0.000,-0.030,+0.014,-0.218,-0.236,+0.087,-1.618,-0.03,+3.08,-10.19,+0.293,+0.002,1,-0.002,+0.00,+0.000,+0.0,1,
227,0.270,+0.088,-0.045,+0.574,+0.000,-0.029,+0.015,-0.191,-0.237,+0.091,-1.629,+0.00,+3.13,-10.10,+0.300,-0.000,1,-0.002,+0.00,+0.000,+0.0,1,
228,0.270,+0.089,-0.047,+0.505,+0.000,-0.030,+0.016,-0.168,-0.220,+0.099,-1.377,+0.01,+3.17,-10.06,+0.305,-0.001,1,-0.002,+0.00,+0.000,+0.0,1,
229,0.270,+0.095,-0.049,+0.464,+0.000,-0.032,+0.016,-0.155,-0.223,+0.109,-1.133,+0.02,+3.19,-10.07,+0.307,-0.002,1,-0.001,+0.00,+0.000,+0.0,1,
230,0.270,+0.105,-0.052,+0.440,+0.000,-0.035,+0.017,-0.147,-0.232,+0.114,-1.037,+0.02,+3.21,-10.08,+0.308,-0.001,1,-0.003,+0.00,+0.000,+0.0,1,
231,0.270,+0.107,-0.053,+0.414,+0.000,-0.036,+0.018,-0.138,-0.257,+0.122,-0.985,+0.01,+3.22,-10.10,+0.309,-0.001,1,-0.002,+0.00,+0.000,+0.0,1,
232,0.270,+0.112,-0.054,+0.394,+0.000,-0.037,+0.018,-0.131,-0.267,+0.125,-0.947,+0.02,+3.23,-10.10,+0.310,-0.002,1,-0.002,+0.00,+0.000,+0.0,1,
233,0.270,+0.118,-0.055,+0.379,+0.000,-0.039,+0.018,-0.126,-0.275,+0.127,-0.893,+0.02,+3.24,-10.11,+0.311,-0.002,1,-0.002,+0.00,+0.000,+0.0,1,
234,0.270,+0.121,-0.055,+0.364,+0.000,-0.040,+0.018,-0.121,-0.289,+0.131,-0.850,+0.05,+3.25,-10.13,+0.310,-0.004,1,-0.001,+0.00,+0.000,+0.0,1,
235,0.270,+0.129,-0.058,+0.355,+0.000,-0.043,+0.019,-0.118,-0.294,+0.132,-0.834,+0.03,+3.25,-10.12,+0.311,-0.003,1,-0.002,+0.00,+0.000,+0.0,1,
236,0.270,+0.131,-0.057,+0.349,+0.000,-0.044,+0.019,-0.116,-0.319,+0.139,-0.792,+0.04,+3.26,-10.14,+0.311,-0.004,1,-0.002,+0.00,+0.000,+0.0,1,
237,0.270,+0.134,-0.058,+0.344,+0.000,-0.045,+0.019,-0.115,-0.322,+0.139,-0.779,+0.06,+3.26,-10.15,+0.311,-0.005,1,-0.002,+0.00,+0.000,+0.0,1,
238,0.270,+0.136,-0.058,+0.335,+0.000,-0.045,+0.019,-0.112,-0.328,+0.139,-0.773,+0.07,+3.26,-10.17,+0.310,-0.006,1,-0.002,+0.00,+0.000,+0.0,1,
239,0.270,+0.137,-0.059,+0.329,+0.000,-0.046,+0.020,-0.110,-0.334,+0.141,-0.757,+0.08,+3.25,-10.18,+0.309,-0.008,1,-0.002,+0.00,+0.000,+0.0,1,
240,0.270,+0.143,-0.061,+0.325,+0.000,-0.048,+0.020,-0.108,-0.336,+0.142,-0.740,+0.07,+3.25,-10.18,+0.309,-0.006,1,-0.002,+0.00,+0.000,+0.0,1,
241,0.270,+0.143,-0.060,+0.319,+0.000,-0.048,+0.020,-0.106,-0.347,+0.145,-0.726,+0.11,+3.24,-10.20,+0.307,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
242,0.270,+0.142,-0.061,+0.313,+0.000,-0.047,+0.020,-0.104,-0.354,+0.148,-0.718,+0.12,+3.22,-10.22,+0.306,-0.011,1,-0.002,+0.00,+0.000,+0.0,1,
243,0.270,+0.144,-0.061,+0.314,+0.000,-0.048,+0.020,-0.105,-0.350,+0.147,-0.705,+0.14,+3.21,-10.23,+0.304,-0.013,1,-0.002,+0.00,+0.000,+0.0,1,
244,0.270,+0.145,-0.061,+0.314,+0.000,-0.048,+0.020,-0.105,-0.355,+0.149,-0.696,+0.16,+3.19,-10.25,+0.302,-0.014,1,-0.001,+0.00,+0.000,+0.0,1,
245,0.270,+0.140,-0.064,+0.273,+0.000,-0.047,+0.021,-0.091,-0.358,+0.150,-0.700,+0.17,+3.18,-10.26,+0.300,-0.016,1,-0.002,+0.00,+0.000,+0.0,1,
246,0.270,+0.140,-0.064,+0.267,+0.000,-0.047,+0.021,-0.089,-0.347,+0.152,-0.650,+0.19,+3.15,-10.26,+0.298,-0.017,1,-0.002,+0.00,+0.000,+0.0,1,
247,0.270,+0.141,-0.064,+0.267,+0.000,-0.047,+0.021,-0.089,-0.346,+0.156,-0.576,+0.20,+3.13,-10.28,+0.296,-0.019,1,-0.002,+0.00,+0.000,+0.0,1,
248,0.270,+0.148,-0.064,+0.299,+0.000,-0.049,+0.021,-0.100,-0.350,+0.156,-0.576,+0.21,+3.11,-10.30,+0.293,-0.020,1,-0.002,+0.00,+0.000,+0.0,1,
249,0.270,+0.146,-0.064,+0.301,+0.000,-0.049,+0.021,-0.100,-0.364,+0.158,-0.640,+0.23,+3.08,-10.33,+0.290,-0.021,1,-0.002,+0.00,+0.000,+0.0,1,
250,0.270,+0.148,-0.067,+0.296,+0.000,-0.049,+0.022,-0.099,-0.365,+0.157,-0.691,+0.25,+3.06,-10.33,+0.288,-0.023,1,-0.002,+0.00,+0.000,+0.0,1,
251,0.270,+0.144,-0.067,+0.287,+0.000,-0.048,+0.022,-0.096,-0.363,+0.161,-0.682,+0.26,+3.02,-10.34,+0.285,-0.024,1,-0.002,+0.00,+0.000,+0.0,1,
252,0.270,+0.141,-0.067,+0.281,+0.000,-0.047,+0.022,-0.094,-0.360,+0.163,-0.649,+0.28,+2.99,-10.35,+0.282,-0.026,1,-0.002,+0.00,+0.000,+0.0,1,
253,0.270,+0.139,-0.067,+0.274,+0.000,-0.046,+0.022,-0.091,-0.352,+0.163,-0.621,+0.31,+2.96,-10.36,+0.278,-0.028,1,-0.002,+0.00,+0.000,+0.0,1,
254,0.270,+0.142,-0.070,+0.271,+0.000,-0.047,+0.023,-0.090,-0.346,+0.164,-0.612,+0.33,+2.92,-10.38,+0.274,-0.031,1,-0.002,+0.00,+0.000,+0.0,1,
255,0.270,+0.138,-0.070,+0.264,+0.000,-0.046,+0.023,-0.088,-0.346,+0.166,-0.606,+0.33,+2.89,-10.38,+0.271,-0.031,1,-0.002,+0.00,+0.000,+0.0,1,
256,0.270,+0.135,-0.069,+0.258,+0.000,-0.045,+0.023,-0.086,-0.347,+0.171,-0.595,+0.35,+2.85,-10.39,+0.268,-0.032,1,-0.002,+0.00,+0.000,+0.0,1,
257,0.270,+0.133,-0.070,+0.254,+0.000,-0.044,+0.023,-0.085,-0.335,+0.170,-0.575,+0.36,+2.80,-10.40,+0.263,-0.034,1,-0.001,+0.00,+0.000,+0.0,1,
258,0.270,+0.134,-0.069,+0.248,+0.000,-0.045,+0.023,-0.083,-0.331,+0.170,-0.565,+0.05,+2.75,-10.26,+0.261,-0.004,1,-0.002,+0.00,+0.000,+0.0,1,
