step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
129,0.270,+0.143,-0.001,+0.426,+0.000,-0.048,+0.000,-0.142,-0.347,-0.011,-0.923,-0.67,+2.77,-10.14,+0.266,+0.064,1,-0.002,+0.00,+0.000,+0.0,1,
130,0.270,+0.144,-0.004,+0.436,+0.000,-0.048,+0.001,-0.145,-0.349,-0.004,-0.948,-0.62,+2.77,-10.15,+0.267,+0.059,1,-0.002,+0.00,+0.000,+0.0,1,
131,0.270,+0.145,-0.007,+0.445,+0.000,-0.048,+0.002,-0.148,-0.356,+0.006,-0.988,-0.53,+2.80,-10.17,+0.269,+0.050,1,-0.002,+0.00,+0.000,+0.0,1,
132,0.270,+0.150,-0.010,+0.453,+0.000,-0.050,+0.003,-0.151,-0.357,+0.012,-1.005,-0.48,+2.81,-10.18,+0.269,+0.045,1,-0.002,+0.00,+0.000,+0.0,1,
133,0.270,+0.149,-0.013,+0.458,+0.000,-0.050,+0.004,-0.153,-0.365,+0.020,-1.021,-0.42,+2.82,-10.20,+0.270,+0.040,1,-0.002,+0.00,+0.000,+0.0,1,
134,0.270,+0.148,-0.016,+0.464,+0.000,-0.049,+0.005,-0.155,-0.370,+0.029,-1.040,-0.36,+2.82,-10.21,+0.270,+0.034,0,-0.002,+0.00,+0.000,+0.0,1,
135,0.270,+0.149,-0.019,+0.470,+0.000,-0.050,+0.006,-0.157,-0.367,+0.034,-1.050,-0.30,+2.82,-10.22,+0.269,+0.028,0,-0.002,+0.00,+0.000,+0.0,1,
136,0.270,+0.148,-0.022,+0.474,+0.000,-0.049,+0.007,-0.158,-0.367,+0.041,-1.063,-0.25,+2.81,-10.24,+0.268,+0.023,0,-0.002,+0.00,+0.000,+0.0,1,
137,0.270,+0.152,-0.025,+0.480,+0.000,-0.051,+0.008,-0.160,-0.367,+0.048,-1.076,-0.20,+2.79,-10.25,+0.266,+0.019,0,-0.002,+0.00,+0.000,+0.0,1,
138,0.270,+0.149,-0.027,+0.480,+0.000,-0.050,+0.009,-0.160,-0.372,+0.056,-1.086,-0.16,+2.77,-10.26,+0.264,+0.015,0,-0.002,+0.00,+0.000,+0.0,1,
139,0.270,+0.147,-0.029,+0.480,+0.000,-0.049,+0.010,-0.160,-0.372,+0.063,-1.094,-0.12,+2.74,-10.27,+0.261,+0.011,0,-0.002,+0.00,+0.000,+0.0,1,
140,0.270,+0.145,-0.031,+0.480,+0.000,-0.048,+0.010,-0.160,-0.365,+0.067,-1.093,-0.09,+2.71,-10.27,+0.258,+0.009,0,-0.002,+0.00,+0.000,+0.0,1,
141,0.270,+0.144,-0.033,+0.480,+0.000,-0.048,+0.011,-0.160,-0.361,+0.072,-1.090,-0.06,+2.66,-10.28,+0.254,+0.006,0,-0.002,+0.00,+0.000,+0.0,1,
142,0.270,+0.146,-0.036,+0.480,+0.000,-0.049,+0.012,-0.160,-0.357,+0.078,-1.090,-0.04,+2.62,-10.29,+0.249,+0.004,0,-0.002,+0.00,+0.000,+0.0,1,
143,0.270,+0.035,-0.037,-0.000,+0.000,-0.012,+0.012,+0.000,-0.360,+0.083,-1.091,-0.03,+2.57,-10.29,+0.245,+0.002,0,-0.002,+0.00,+0.000,+0.0,1,
144,0.270,+0.070,-0.037,-0.000,+0.000,-0.023,+0.012,+0.000,-0.099,+0.091,-0.409,-0.02,+2.52,-10.51,+0.235,+0.002,0,-0.002,+0.00,+0.000,+0.0,1,
145,0.270,+0.074,-0.040,-0.000,+0.000,-0.025,+0.013,+0.000,-0.147,+0.078,+0.276,-0.04,+2.43,-10.29,+0.232,+0.004,0,-0.002,+0.00,+0.000,+0.0,1,
146,0.270,+0.072,-0.039,-0.000,+0.000,-0.024,+0.013,+0.000,-0.207,+0.096,+0.206,-0.08,+2.31,-10.24,+0.222,+0.008,0,-0.001,+0.00,+0.000,+0.0,1,
147,0.270,+0.080,-0.040,-0.000,+0.000,-0.027,+0.013,+0.000,-0.192,+0.098,-0.008,-0.05,+2.30,-10.25,+0.221,+0.005,0,-0.002,+0.00,+0.000,+0.0,1,
148,0.270,+0.082,-0.041,-0.000,+0.000,-0.027,+0.014,+0.000,-0.198,+0.094,-0.064,-0.04,+2.23,-10.24,+0.215,+0.004,0,-0.002,+0.00,+0.000,+0.0,1,
149,0.270,+0.083,-0.041,-0.000,+0.000,-0.028,+0.014,+0.000,-0.205,+0.097,-0.005,-0.06,+2.16,-10.23,+0.208,+0.006,0,-0.002,+0.00,+0.000,+0.0,1,
150,0.270,+0.320,-0.041,+1.050,+0.000,-0.107,+0.014,-0.350,-0.206,+0.099,+0.021,-0.07,+2.08,-10.23,+0.200,+0.007,0,-0.004,+0.00,+0.000,+0.0,1,
151,0.270,+0.250,-0.007,+1.050,+0.000,-0.083,+0.002,-0.350,-0.688,+0.280,-0.992,-0.09,+1.93,-16.89,+0.114,+0.006,0,-0.003,+0.00,+0.000,+0.0,1,
152,0.270,+0.208,-0.020,+1.050,+0.000,-0.069,+0.007,-0.350,-0.625,+0.085,-2.705,-0.02,+1.93,-14.55,+0.132,+0.001,0,-0.003,+0.00,+0.000,+0.0,1,
153,0.270,+0.157,-0.038,+0.843,+0.000,-0.052,+0.013,-0.281,-0.528,-0.016,-3.135,+0.03,+1.95,-8.63,+0.222,-0.004,0,-0.003,+0.00,+0.000,+0.0,1,
154,0.270,+0.125,-0.033,+0.659,+0.000,-0.042,+0.011,-0.220,-0.383,+0.077,-2.241,+0.03,+1.90,-8.45,+0.221,-0.003,0,-0.003,+0.00,+0.000,+0.0,1,
155,0.270,+0.111,-0.035,+0.569,+0.000,-0.037,+0.012,-0.190,-0.308,+0.081,-1.406,+0.02,+1.83,-9.07,+0.199,-0.002,0,-0.002,+0.00,+0.000,+0.0,1,
156,0.270,+0.103,-0.038,+0.524,+0.000,-0.034,+0.013,-0.175,-0.277,+0.077,-1.168,+0.03,+1.76,-9.62,+0.181,-0.003,0,-0.002,+0.00,+0.000,+0.0,1,
157,0.270,+0.100,-0.040,+0.498,+0.000,-0.033,+0.013,-0.166,-0.262,+0.086,-1.191,+0.03,+1.71,-9.91,+0.171,-0.003,0,-0.002,+0.00,+0.000,+0.0,1,
158,0.270,+0.091,-0.041,+0.458,+0.000,-0.030,+0.014,-0.153,-0.251,+0.092,-1.168,+0.04,+1.64,-10.09,+0.161,-0.004,0,-0.002,+0.00,+0.000,+0.0,1,
159,0.270,+0.085,-0.042,+0.424,+0.000,-0.028,+0.014,-0.141,-0.233,+0.094,-1.066,+0.05,+1.57,-10.17,+0.153,-0.005,0,-0.002,+0.00,+0.000,+0.0,1,
160,0.270,+0.080,-0.043,+0.396,+0.000,-0.027,+0.014,-0.132,-0.214,+0.098,-0.956,+0.08,+1.52,-10.22,+0.148,-0.007,0,-0.002,+0.00,+0.000,+0.0,1,
161,0.270,+0.076,-0.044,+0.376,+0.000,-0.025,+0.015,-0.125,-0.206,+0.101,-0.902,+0.06,+1.44,-10.23,+0.140,-0.006,0,-0.002,+0.00,+0.000,+0.0,1,
162,0.270,+0.076,-0.046,+0.360,+0.000,-0.025,+0.015,-0.120,-0.195,+0.103,-0.859,+0.06,+1.40,-10.23,+0.136,-0.006,0,-0.002,+0.00,+0.000,+0.0,1,
163,0.270,+0.072,-0.046,+0.343,+0.000,-0.024,+0.015,-0.114,-0.190,+0.108,-0.806,+0.07,+1.34,-10.23,+0.130,-0.006,1,-0.002,+0.00,+0.000,+0.0,1,
164,0.270,+0.070,-0.046,+0.332,+0.000,-0.023,+0.015,-0.111,-0.184,+0.109,-0.769,+0.07,+1.29,-10.23,+0.125,-0.006,1,-0.001,+0.00,+0.000,+0.0,1,
165,0.270,+0.068,-0.046,+0.319,+0.000,-0.023,+0.015,-0.106,-0.177,+0.109,-0.743,+0.07,+1.24,-10.23,+0.121,-0.006,1,-0.003,+0.00,+0.000,+0.0,1,
166,0.270,+0.066,-0.046,+0.309,+0.000,-0.022,+0.015,-0.103,-0.170,+0.111,-0.711,+0.07,+1.19,-10.22,+0.116,-0.006,1,-0.001,+0.00,+0.000,+0.0,1,
167,0.270,+0.066,-0.048,+0.301,+0.000,-0.022,+0.016,-0.100,-0.168,+0.111,-0.699,+0.07,+1.17,-10.22,+0.114,-0.006,1,-0.002,+0.00,+0.000,+0.0,1,
168,0.270,+0.063,-0.047,+0.291,+0.000,-0.021,+0.016,-0.097,-0.165,+0.113,-0.676,+0.06,+1.12,-10.21,+0.110,-0.006,1,-0.001,+0.00,+0.000,+0.0,1,
169,0.270,+0.048,-0.047,+0.224,+0.000,-0.016,+0.016,-0.075,-0.161,+0.115,-0.655,+0.06,+1.08,-10.20,+0.106,-0.006,1,-0.002,+0.00,+0.000,+0.0,1,
170,0.270,+0.062,-0.047,+0.275,+0.000,-0.021,+0.016,-0.092,-0.137,+0.113,-0.586,+0.06,+1.05,-10.18,+0.103,-0.006,1,-0.002,+0.00,+0.000,+0.0,1,
171,0.270,+0.049,-0.047,+0.216,+0.000,-0.016,+0.016,-0.072,-0.135,+0.115,-0.502,+0.05,+1.02,-10.19,+0.099,-0.005,1,-0.001,+0.00,+0.000,+0.0,1,
172,0.270,+0.048,-0.048,+0.212,+0.000,-0.016,+0.016,-0.071,-0.152,+0.115,-0.565,+0.05,+0.99,-10.18,+0.097,-0.005,1,-0.002,+0.00,+0.000,+0.0,1,
173,0.270,+0.052,-0.048,+0.213,+0.000,-0.017,+0.016,-0.071,-0.118,+0.114,-0.493,+0.04,+0.96,-10.16,+0.094,-0.004,1,-0.002,+0.00,+0.000,+0.0,1,
174,0.270,+0.051,-0.047,+0.213,+0.000,-0.017,+0.016,-0.071,-0.124,+0.117,-0.445,+0.04,+0.94,-10.16,+0.092,-0.004,1,-0.002,+0.00,+0.000,+0.0,1,
175,0.270,+0.051,-0.047,+0.216,+0.000,-0.017,+0.016,-0.072,-0.131,+0.115,-0.462,+0.03,+0.91,-10.16,+0.089,-0.003,1,-0.002,+0.00,+0.000,+0.0,1,
176,0.270,+0.051,-0.046,+0.216,+0.000,-0.017,+0.015,-0.072,-0.126,+0.114,-0.482,-0.03,+0.86,-10.13,+0.085,+0.003,1,-0.001,+0.00,+0.000,+0.0,1,
177,0.270,+0.086,-0.047,+0.366,+0.000,-0.029,+0.016,-0.122,-0.126,+0.113,-0.480,+0.02,+0.87,-10.14,+0.085,-0.002,1,-0.003,+0.00,+0.000,+0.0,1,
178,0.270,+0.072,-0.044,+0.366,+0.000,-0.024,+0.015,-0.122,-0.199,+0.120,-0.690,+0.02,+0.84,-10.23,+0.082,-0.002,1,-0.002,+0.00,+0.000,+0.0,1,
179,0.270,+0.069,-0.046,+0.366,+0.000,-0.023,+0.015,-0.122,-0.195,+0.109,-0.910,+0.02,+0.82,-10.17,+0.081,-0.001,1,-0.001,+0.00,+0.000,+0.0,1,
180,0.270,+0.335,-0.047,+1.050,+0.000,-0.112,+0.016,-0.350,-0.174,+0.105,-0.921,+0.02,+0.80,-10.14,+0.079,-0.002,1,-0.004,+0.00,+0.000,+0.0,1,
181,0.272,+0.033,-0.031,+0.391,+0.004,-0.011,+0.010,-0.130,-0.371,+0.168,-1.013,-0.05,+0.75,-13.36,+0.056,+0.004,1,-0.003,+0.00,+0.000,+0.0,1,
182,0.270,+0.189,-0.025,+1.050,+0.000,-0.063,+0.008,-0.350,-0.479,+0.137,-1.910,+0.05,+0.74,-13.40,+0.055,-0.004,1,-0.003,+0.00,+0.000,+0.0,1,
183,0.270,+0.173,-0.029,+1.050,+0.000,-0.058,+0.010,-0.350,-0.224,+0.059,-1.761,+0.02,+0.74,-14.00,+0.053,-0.002,1,-0.003,+0.00,+0.000,+0.0,1,
184,0.270,+0.109,-0.031,+1.016,+0.000,-0.036,+0.010,-0.339,-0.449,+0.077,-2.587,+0.04,+0.71,-9.31,+0.076,-0.004,0,-0.003,+0.00,+0.000,+0.0,1,
185,0.270,+0.119,-0.039,+1.016,+0.000,-0.040,+0.013,-0.339,-0.278,+0.045,-2.719,+0.06,+0.69,-8.03,+0.085,-0.007,0,-0.003,+0.00,+0.000,+0.0,1,
186,0.270,+0.116,-0.037,+1.016,+0.000,-0.039,+0.012,-0.339,-0.264,+0.089,-2.432,+0.07,+0.65,-8.65,+0.075,-0.009,0,-0.003,+0.00,+0.000,+0.0,1,
187,0.270,+0.107,-0.039,+1.016,+0.000,-0.036,+0.013,-0.339,-0.289,+0.091,-2.365,+0.09,+0.62,-9.40,+0.066,-0.010,1,-0.003,+0.00,+0.000,+0.0,1,
188,0.270,+0.106,-0.043,+1.016,+0.000,-0.035,+0.014,-0.339,-0.266,+0.086,-2.442,+0.11,+0.59,-9.85,+0.060,-0.011,1,-0.003,+0.00,+0.000,+0.0,1,
189,0.270,+0.102,-0.044,+1.016,+0.000,-0.034,+0.015,-0.339,-0.256,+0.096,-2.470,+0.13,+0.56,-10.01,+0.056,-0.013,0,-0.003,+0.00,+0.000,+0.0,1,
190,0.276,-0.590,-0.045,-1.050,+0.013,+0.197,+0.015,+0.350,-0.253,+0.103,-2.454,+0.15,+0.53,-10.13,+0.052,-0.015,0,-0.009,+0.00,+0.000,+0.0,1,
191,0.270,-0.447,-0.021,-1.050,+0.000,+0.149,+0.007,+0.350,+0.619,+0.215,-1.958,+0.16,+0.59,-15.64,+0.037,-0.010,1,-0.003,+0.00,+0.000,+0.0,1,
192,0.270,-0.315,-0.018,-1.050,+0.000,+0.105,+0.006,+0.350,+1.233,+0.149,+1.318,+0.14,+0.71,-23.28,+0.031,-0.006,1,-0.003,+0.00,+0.000,+0.0,1,
193,0.270,-0.318,-0.044,-1.050,+0.000,+0.106,+0.015,+0.350,+0.755,-0.035,+3.382,+0.10,+0.62,-12.03,+0.051,-0.008,1,-0.003,+0.00,+0.000,+0.0,1,
194,0.270,-0.275,-0.024,-1.050,+0.000,+0.092,+0.008,+0.350,+0.724,+0.110,+3.003,+0.02,+0.64,-5.34,+0.120,-0.003,1,-0.003,+0.00,+0.000,+0.0,1,
195,0.270,-0.236,-0.021,-1.050,+0.000,+0.079,+0.007,+0.350,+0.686,+0.091,+2.363,-0.00,+0.67,-6.22,+0.107,+0.001,1,-0.003,+0.00,+0.000,+0.0,1,
196,0.270,-0.215,-0.028,-1.050,+0.000,+0.072,+0.009,+0.350,+0.549,+0.057,+2.325,-0.01,+0.68,-7.90,+0.085,+0.002,0,-0.003,+0.00,+0.000,+0.0,1,
197,0.270,-0.190,-0.029,-1.050,+0.000,+0.063,+0.010,+0.350,+0.509,+0.072,+2.568,-0.03,+0.67,-8.92,+0.075,+0.003,1,-0.003,+0.00,+0.000,+0.0,1,
198,0.270,+0.692,-0.032,+1.050,+0.000,-0.231,+0.011,-0.350,+0.475,+0.071,+2.605,-0.06,+0.65,-9.36,+0.069,+0.007,1,-0.009,+0.00,+0.000,+0.0,1,
199,0.270,+0.374,-0.012,+1.050,+0.000,-0.125,+0.004,-0.350,-0.551,+0.174,+2.119,-0.12,+0.53,-15.24,+0.035,+0.008,0,-0.003,+0.00,+0.000,+0.0,1,
200,0.270,+0.224,-0.010,+1.050,+0.000,-0.075,+0.003,-0.350,-1.307,+0.115,-1.029,-0.15,+0.39,-24.02,+0.016,+0.006,1,-0.003,+0.00,+0.000,+0.0,1,
201,0.270,+0.275,-0.036,+1.050,+0.000,-0.092,+0.012,-0.350,-0.452,-0.058,-3.470,-0.10,+0.65,-9.82,+0.066,+0.010,1,-0.003,+0.00,+0.000,+0.0,1,
202,0.270,+0.285,-0.015,+1.050,+0.000,-0.095,+0.005,-0.350,-0.571,+0.103,-3.079,-0.07,+0.74,-4.68,+0.156,+0.014,1,-0.003,+0.00,+0.000,+0.0,1,
203,0.270,-0.087,-0.014,-0.125,+0.000,+0.029,+0.005,+0.042,-0.690,+0.078,-2.323,-0.05,+0.80,-5.97,+0.133,+0.008,1,-0.003,+0.00,+0.000,+0.0,1,
204,0.270,-0.058,+0.004,-0.271,+0.000,+0.019,-0.001,+0.090,-0.001,+0.165,-1.211,-0.05,+0.88,-14.98,+0.059,+0.004,1,-0.002,+0.00,+0.000,+0.0,1,
205,0.270,-0.015,-0.014,-0.245,+0.000,+0.005,+0.005,+0.082,+0.203,+0.028,+0.611,-0.06,+0.91,-11.29,+0.080,+0.005,1,-0.002,+0.00,+0.000,+0.0,1,
206,0.270,+0.147,-0.027,+0.473,+0.000,-0.049,+0.009,-0.158,+0.059,-0.025,+1.238,-0.12,+0.89,-7.45,+0.119,+0.015,1,-0.003,+0.00,+0.000,+0.0,1,
207,0.270,+0.131,-0.009,+0.552,+0.000,-0.044,+0.003,-0.184,-0.219,+0.151,+0.138,-0.15,+0.85,-13.11,+0.065,+0.011,1,-0.002,+0.00,+0.000,+0.0,1,
208,0.270,+0.097,-0.017,+0.506,+0.000,-0.032,+0.006,-0.169,-0.361,+0.090,-1.327,-0.14,+0.87,-10.56,+0.082,+0.014,1,-0.002,+0.00,+0.000,+0.0,1,
209,0.270,+0.078,-0.032,+0.391,+0.000,-0.026,+0.011,-0.130,-0.234,+0.001,-1.617,-0.12,+0.96,-8.21,+0.116,+0.015,1,-0.002,+0.00,+0.000,+0.0,1,
210,0.270,+0.059,-0.030,+0.300,+0.000,-0.020,+0.010,-0.100,-0.198,+0.053,-1.062,-0.12,+1.01,-8.57,+0.117,+0.014,1,-0.002,+0.00,+0.000,+0.0,1,
211,0.270,+0.062,-0.030,+0.300,+0.000,-0.021,+0.010,-0.100,-0.165,+0.073,-0.585,-0.13,+1.05,-8.97,+0.116,+0.014,1,-0.002,+0.00,+0.000,+0.0,1,
212,0.270,+0.065,-0.033,+0.300,+0.000,-0.022,+0.011,-0.100,-0.148,+0.065,-0.550,-0.10,+1.08,-9.31,+0.115,+0.011,0,-0.001,+0.00,+0.000,+0.0,1,
213,0.270,-0.044,-0.034,-0.188,+0.000,+0.015,+0.011,+0.062,-0.161,+0.071,-0.682,-0.15,+1.12,-9.49,+0.118,+0.016,1,-0.002,+0.00,+0.000,+0.0,1,
214,0.270,+0.036,-0.031,+0.087,+0.000,-0.012,+0.010,-0.029,-0.041,+0.106,-0.340,-0.16,+1.16,-10.54,+0.110,+0.016,1,-0.002,+0.00,+0.000,+0.0,1,
215,0.270,+0.003,-0.036,-0.137,+0.000,-0.001,+0.012,+0.046,+0.028,+0.065,+0.438,-0.20,+1.18,-9.67,+0.121,+0.020,1,-0.002,+0.00,+0.000,+0.0,1,
216,0.270,+0.015,-0.036,-0.062,+0.000,-0.005,+0.012,+0.021,-0.084,+0.069,+0.118,-0.24,+1.18,-9.29,+0.126,+0.026,1,-0.002,+0.00,+0.000,+0.0,1,
217,0.270,+0.045,-0.034,+0.009,+0.000,-0.015,+0.011,-0.003,-0.017,+0.083,+0.172,-0.28,+1.19,-9.34,+0.127,+0.030,1,-0.001,+0.00,+0.000,+0.0,1,
218,0.270,+0.061,-0.035,+0.082,+0.000,-0.020,+0.012,-0.027,-0.083,+0.080,+0.117,-0.27,+1.18,-9.45,+0.125,+0.028,1,+0.062,+0.00,+0.064,+0.0,1,
219,0.270,+0.071,-0.033,+0.156,+0.000,-0.024,+0.011,-0.052,-0.153,+0.081,-0.123,-0.37,+1.21,-9.52,+0.126,+0.038,1,+0.066,+0.00,+0.067,+0.0,1,
220,0.270,+0.081,-0.032,+0.211,+0.000,-0.027,+0.011,-0.070,-0.169,+0.079,-0.347,-0.40,+1.24,-9.56,+0.129,+0.041,1,+0.072,+0.00,+0.073,+0.0,1,
221,0.270,+0.088,-0.031,+0.257,+0.000,-0.029,+0.010,-0.086,-0.186,+0.076,-0.457,-0.42,+1.27,-9.57,+0.131,+0.043,1,+0.066,+0.00,+0.068,+0.0,1,
222,0.270,+0.092,-0.030,+0.293,+0.000,-0.031,+0.010,-0.098,-0.207,+0.074,-0.548,-0.44,+1.31,-9.58,+0.136,+0.045,1,+0.053,+0.00,+0.055,+0.0,1,
223,0.270,+0.095,-0.029,+0.316,+0.000,-0.032,+0.010,-0.105,-0.221,+0.072,-0.647,-0.45,+1.36,-9.59,+0.141,+0.046,1,+0.115,+0.00,+0.117,+0.0,1,
224,0.270,+0.096,-0.028,+0.333,+0.000,-0.032,+0.009,-0.111,-0.229,+0.071,-0.715,-0.46,+1.42,-9.60,+0.147,+0.047,1,+0.114,+0.00,+0.116,+0.0,1,
225,0.270,+0.097,-0.027,+0.350,+0.000,-0.032,+0.009,-0.117,-0.232,+0.069,-0.742,-0.46,+1.48,-9.60,+0.153,+0.047,1,+0.116,+0.00,+0.118,+0.0,1,
226,0.270,+0.100,-0.027,+0.368,+0.000,-0.033,+0.009,-0.123,-0.235,+0.067,-0.770,-0.46,+1.55,-9.60,+0.160,+0.047,1,-0.002,+0.00,+0.000,+0.0,1,
227,0.270,+0.101,-0.026,+0.382,+0.000,-0.034,+0.009,-0.127,-0.240,+0.066,-0.810,-0.46,+1.62,-9.61,+0.167,+0.047,1,-0.002,+0.00,+0.000,+0.0,1,
228,0.270,+0.106,-0.026,+0.398,+0.000,-0.035,+0.009,-0.133,-0.244,+0.064,-0.843,-0.45,+1.68,-9.62,+0.173,+0.046,1,+0.192,+0.00,+0.194,+0.0,1,
229,0.270,+0.109,-0.026,+0.417,+0.000,-0.036,+0.009,-0.139,-0.254,+0.064,-0.885,-0.44,+1.76,-9.63,+0.180,+0.045,1,+0.170,+0.00,+0.172,+0.0,1,
230,0.270,+0.113,-0.025,+0.443,-0.001,-0.038,+0.008,-0.148,-0.265,+0.064,-0.927,-0.43,+1.84,-9.64,+0.189,+0.044,1,-0.002,+0.00,+0.000,+0.0,1,
231,0.270,-0.034,-0.025,-0.207,+0.000,+0.011,+0.008,+0.069,-0.272,+0.063,-0.978,-0.41,+1.93,-9.62,+0.198,+0.042,1,-0.002,+0.00,+0.000,+0.0,1,
232,0.270,+0.115,-0.021,+0.360,+0.000,-0.038,+0.007,-0.120,-0.110,+0.098,-0.520,-0.40,+2.02,-11.59,+0.173,+0.034,1,-0.002,+0.00,+0.000,+0.0,1,
233,0.270,+0.271,-0.023,+0.994,+0.000,-0.090,+0.008,-0.331,-0.073,+0.079,+0.291,-0.45,+2.04,-11.58,+0.174,+0.038,1,-0.003,+0.00,+0.000,+0.0,1,
234,0.270,+0.103,-0.010,+0.525,+0.000,-0.034,+0.003,-0.175,-0.455,+0.130,-0.703,-0.48,+2.02,-14.63,+0.137,+0.032,1,-0.003,+0.00,+0.000,+0.0,1,
235,0.270,+0.228,-0.027,+1.050,+0.000,-0.076,+0.009,-0.350,-0.358,+0.002,-2.212,-0.35,+2.24,-10.35,+0.213,+0.033,1,-0.003,+0.00,+0.000,+0.0,1,
236,0.270,+0.061,-0.021,+0.400,+0.000,-0.020,+0.007,-0.133,-0.469,+0.077,-2.058,-0.28,+2.39,-10.56,+0.222,+0.026,1,-0.002,+0.00,+0.000,+0.0,1,
237,0.270,+0.098,-0.026,+0.475,+0.000,-0.033,+0.009,-0.158,-0.278,+0.053,-1.691,-0.19,+2.56,-11.76,+0.215,+0.015,1,-0.001,+0.00,+0.000,+0.0,1,
238,0.270,+0.125,-0.033,+0.450,+0.000,-0.042,+0.011,-0.150,-0.126,+0.026,-0.951,-0.17,+2.64,-8.84,+0.290,+0.018,1,-0.002,+0.00,+0.000,+0.0,1,
239,0.270,+0.198,-0.031,+0.800,+0.000,-0.066,+0.010,-0.267,-0.303,+0.066,-0.694,-0.16,+2.69,-7.88,+0.329,+0.020,1,-0.002,+0.00,+0.000,+0.0,1,
240,0.270,+0.147,-0.024,+0.650,+0.000,-0.049,+0.008,-0.217,-0.425,+0.125,-1.243,-0.15,+2.74,-11.23,+0.239,+0.013,1,-0.003,+0.00,+0.000,+0.0,1,
241,0.270,+0.143,-0.038,+0.600,+0.000,-0.048,+0.013,-0.200,-0.386,+0.025,-1.986,-0.06,+2.89,-8.93,+0.313,+0.006,1,-0.002,+0.00,+0.000,+0.0,1,
242,0.270,+0.148,-0.039,+0.575,+0.000,-0.049,+0.013,-0.192,-0.338,+0.054,-1.509,-0.03,+2.99,-8.99,+0.321,+0.003,1,-0.002,+0.00,+0.000,+0.0,1,
243,0.206,+0.166,-0.038,+0.619,-0.127,-0.055,+0.013,-0.206,-0.354,+0.092,-1.225,-0.01,+3.05,-9.23,+0.319,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
244,0.270,+0.216,-0.032,+0.962,+0.000,-0.072,+0.011,-0.321,-0.389,+0.092,-1.267,+0.01,+3.12,-5.49,+0.517,-0.001,1,-0.003,+0.00,+0.000,+0.0,1,
245,0.270,+0.236,-0.029,+1.050,+0.000,-0.079,+0.010,-0.350,-0.467,+0.125,-1.771,+0.03,+3.16,-9.52,+0.321,-0.003,1,-0.003,+0.00,+0.000,+0.0,1,
246,0.270,+0.124,-0.035,+0.663,+0.000,-0.041,+0.012,-0.221,-0.569,+0.085,-2.612,+0.05,+3.21,-10.14,+0.306,-0.005,1,-0.002,+0.00,+0.000,+0.0,1,
247,0.270,+0.111,-0.042,+0.588,+0.000,-0.037,+0.014,-0.196,-0.530,+0.059,-2.639,+0.08,+3.22,-10.51,+0.297,-0.007,1,-0.002,+0.00,+0.000,+0.0,1,
248,0.270,+0.146,-0.043,+0.575,+0.000,-0.049,+0.014,-0.192,-0.241,+0.083,-1.234,+0.11,+3.22,-10.14,+0.308,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
249,0.270,+0.149,-0.042,+0.613,+0.000,-0.050,+0.014,-0.204,-0.355,+0.104,-1.004,+0.13,+3.21,-10.02,+0.310,-0.013,1,-0.002,+0.00,+0.000,+0.0,1,
250,0.270,+0.152,-0.045,+0.625,+0.000,-0.051,+0.015,-0.208,-0.381,+0.099,-1.345,+0.18,+3.19,-10.07,+0.307,-0.017,0,-0.002,+0.00,+0.000,+0.0,1,
251,0.204,+0.135,-0.047,+0.532,-0.132,-0.045,+0.016,-0.177,-0.375,+0.098,-1.540,+0.25,+3.15,-10.00,+0.305,-0.024,0,-0.002,+0.00,+0.000,+0.0,1,
252,0.202,+0.149,-0.052,+0.519,-0.135,-0.050,+0.017,-0.173,-0.364,+0.100,-1.484,+0.29,+3.13,-7.38,+0.401,-0.037,0,-0.002,+0.00,+0.000,+0.0,1,
253,0.270,+0.131,-0.044,+0.521,+0.000,-0.044,+0.015,-0.174,-0.340,+0.109,-1.173,+0.36,+3.08,-3.14,+0.776,-0.083,1,-0.002,+0.00,+0.000,+0.0,1,
254,0.270,+0.142,-0.048,+0.534,+0.000,-0.047,+0.016,-0.178,-0.348,+0.115,-1.100,+0.42,+3.02,-8.00,+0.361,-0.050,1,-0.002,+0.00,+0.000,+0.0,1,
255,0.270,+0.151,-0.053,+0.548,+0.000,-0.050,+0.018,-0.183,-0.341,+0.108,-1.197,+0.50,+2.96,-9.43,+0.304,-0.050,1,-0.002,+0.00,+0.000,+0.0,1,
256,0.270,+0.146,-0.055,+0.540,+0.000,-0.049,+0.018,-0.180,-0.372,+0.121,-1.267,+0.58,+2.88,-9.93,+0.282,-0.056,1,-0.002,+0.00,+0.000,+0.0,1,
257,0.199,+0.146,-0.060,+0.523,-0.143,-0.049,+0.020,-0.174,-0.376,+0.127,-1.272,+0.66,+2.81,-10.10,+0.272,-0.063,1,-0.002,+0.00,+0.000,+0.0,1,
258,0.199,+0.121,-0.050,+0.501,-0.143,-0.040,+0.017,-0.167,-0.355,+0.137,-1.206,+0.48,+2.83,-5.63,+0.466,-0.076,1,-0.002,+0.00,+0.000,+0.0,1,
