step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
129,0.282,+0.008,+0.084,-0.000,+0.025,-0.003,-0.028,+0.000,-0.019,-0.215,-0.000,-2.86,+0.18,-10.27,+0.018,+0.272,1,-0.083,+0.00,-0.082,+0.0,1,
130,0.282,+0.008,+0.082,-0.000,+0.025,-0.003,-0.027,+0.000,-0.019,-0.210,+0.000,-2.81,+0.19,-10.28,+0.018,+0.267,1,+0.004,+0.00,+0.005,+0.0,1,
131,0.282,+0.008,+0.082,-0.000,+0.025,-0.003,-0.027,+0.000,-0.019,-0.206,-0.000,-2.77,+0.19,-10.28,+0.018,+0.263,1,+0.001,+0.00,+0.003,+0.0,1,
132,0.282,+0.008,+0.080,-0.000,+0.025,-0.003,-0.027,+0.000,-0.019,-0.204,-0.000,-2.72,+0.19,-10.29,+0.018,+0.258,1,-0.002,+0.00,-0.000,+0.0,1,
133,0.282,+0.008,+0.077,-0.000,+0.025,-0.003,-0.026,+0.000,-0.019,-0.199,-0.000,-2.67,+0.19,-10.30,+0.018,+0.254,1,-0.005,+0.00,-0.003,+0.0,1,
134,0.282,+0.008,+0.075,-0.000,+0.025,-0.003,-0.025,+0.000,-0.019,-0.192,-0.000,-2.62,+0.19,-10.31,+0.018,+0.249,1,+0.002,+0.00,+0.003,+0.0,1,
135,0.282,+0.008,+0.073,-0.000,+0.025,-0.003,-0.024,+0.000,-0.019,-0.187,-0.000,-2.57,+0.19,-10.31,+0.019,+0.244,1,+0.000,+0.00,+0.002,+0.0,1,
136,0.282,+0.008,+0.073,-0.000,+0.025,-0.003,-0.024,+0.000,-0.020,-0.183,-0.000,-2.53,+0.19,-10.32,+0.019,+0.240,1,+0.001,+0.00,+0.003,+0.0,1,
137,0.282,+0.008,+0.070,-0.000,+0.025,-0.003,-0.023,+0.000,-0.020,-0.180,-0.000,-2.47,+0.19,-10.32,+0.019,+0.235,1,+0.000,+0.00,+0.002,+0.0,1,
138,0.282,+0.008,+0.067,-0.000,+0.025,-0.003,-0.022,+0.000,-0.020,-0.175,+0.000,-2.42,+0.19,-10.32,+0.019,+0.230,1,+0.229,+0.00,+0.231,+0.0,1,
139,0.282,+0.008,+0.065,-0.000,+0.025,-0.003,-0.022,+0.000,-0.020,-0.168,-0.000,-2.37,+0.20,-10.33,+0.019,+0.226,1,-0.084,+0.00,-0.082,+0.0,1,
140,0.282,+0.008,+0.063,-0.000,+0.025,-0.003,-0.021,+0.000,-0.020,-0.163,+0.000,-2.32,+0.20,-10.33,+0.019,+0.221,0,-0.001,+0.00,+0.000,+0.0,1,
141,0.282,+0.009,+0.062,-0.000,+0.025,-0.003,-0.021,+0.000,-0.020,-0.158,+0.000,-2.28,+0.20,-10.33,+0.019,+0.217,1,-0.012,+0.00,-0.010,+0.0,1,
142,0.282,+0.008,+0.060,-0.000,+0.025,-0.003,-0.020,+0.000,-0.021,-0.155,+0.000,-2.22,+0.20,-10.33,+0.019,+0.212,1,+0.084,+0.00,+0.086,+0.0,1,
143,0.282,+0.008,+0.057,-0.000,+0.025,-0.003,-0.019,+0.000,-0.021,-0.150,-0.000,-2.17,+0.20,-10.33,+0.019,+0.207,1,+0.041,+0.00,+0.042,+0.0,1,
144,0.282,+0.008,+0.055,-0.000,+0.025,-0.003,-0.018,+0.000,-0.021,-0.143,+0.000,-2.12,+0.20,-10.33,+0.019,+0.202,1,+0.071,+0.00,+0.073,+0.0,1,
145,0.282,+0.008,+0.053,-0.000,+0.025,-0.003,-0.018,+0.000,-0.021,-0.138,-0.000,-2.07,+0.20,-10.33,+0.019,+0.198,1,+0.046,+0.00,+0.047,+0.0,1,
146,0.282,+0.009,+0.052,-0.000,+0.025,-0.003,-0.017,+0.000,-0.021,-0.133,-0.000,-2.03,+0.20,-10.33,+0.020,+0.194,1,+0.071,+0.00,+0.073,+0.0,1,
147,0.282,+0.009,+0.049,-0.000,+0.025,-0.003,-0.016,+0.000,-0.021,-0.129,-0.000,-1.98,+0.20,-10.33,+0.020,+0.189,1,+0.080,+0.00,+0.082,+0.0,1,
148,0.282,+0.009,+0.047,-0.000,+0.025,-0.003,-0.016,+0.000,-0.021,-0.125,+0.000,-1.93,+0.20,-10.33,+0.020,+0.184,1,+0.103,+0.00,+0.105,+0.0,1,
149,0.282,+0.009,+0.045,-0.000,+0.025,-0.003,-0.015,+0.000,-0.021,-0.118,+0.000,-1.88,+0.20,-10.32,+0.020,+0.180,1,+0.123,+0.00,+0.124,+0.0,1,
150,0.282,+0.009,+0.043,-0.000,+0.025,-0.003,-0.014,+0.000,-0.021,-0.113,+0.000,-1.83,+0.20,-10.32,+0.020,+0.175,1,+0.147,+0.00,+0.148,+0.0,1,
151,0.282,+0.009,+0.042,-0.000,+0.025,-0.003,-0.014,+0.000,-0.021,-0.110,-0.000,-1.80,+0.20,-10.32,+0.020,+0.172,1,-0.986,+0.00,-0.984,+0.0,1,
152,0.282,+0.009,+0.039,-0.000,+0.025,-0.003,-0.013,+0.000,-0.022,-0.104,-0.000,-1.74,+0.20,-10.31,+0.020,+0.167,1,-0.009,+0.00,-0.008,+0.0,1,
153,0.417,-0.317,+0.037,-1.050,+0.295,+0.106,-0.012,+0.350,-0.022,-0.101,-0.000,-1.70,+0.20,-10.31,+0.020,+0.164,1,+1.182,+0.00,+1.187,+0.0,1,
154,0.282,+0.124,+0.059,-0.000,+0.025,-0.041,-0.020,+0.000,+0.739,+0.085,+1.454,-1.67,+0.27,-18.40,+0.014,+0.090,0,-0.004,+0.00,+0.000,+0.0,1,
155,0.282,+0.079,+0.027,-0.000,+0.025,-0.026,-0.009,+0.000,+0.143,-0.162,+2.125,-1.64,+0.14,-18.56,+0.007,+0.088,0,-0.002,+0.00,+0.000,+0.0,1,
156,0.282,+0.019,+0.030,-0.000,+0.025,-0.006,-0.010,+0.000,-0.319,-0.101,+0.406,-1.66,+0.07,-11.06,+0.006,+0.149,0,-0.002,+0.00,+0.000,+0.0,1,
157,0.282,+0.043,+0.038,-0.000,+0.025,-0.014,-0.013,+0.000,-0.027,-0.087,-0.574,-1.61,+0.11,-6.20,+0.018,+0.254,0,-0.001,+0.00,+0.000,+0.0,1,
158,0.282,+0.038,+0.041,-0.000,+0.025,-0.013,-0.014,+0.000,-0.044,-0.091,-0.291,-1.56,+0.12,-6.79,+0.018,+0.226,0,-0.002,+0.00,+0.000,+0.0,1,
159,0.282,+0.026,+0.038,-0.000,+0.025,-0.009,-0.013,+0.000,-0.103,-0.108,+0.125,-1.51,+0.12,-8.08,+0.015,+0.185,0,-0.002,+0.00,+0.000,+0.0,1,
160,0.282,+0.026,+0.036,-0.000,+0.025,-0.009,-0.012,+0.000,-0.058,-0.101,+0.068,-1.47,+0.12,-9.20,+0.013,+0.158,0,-0.002,+0.00,+0.000,+0.0,1,
161,0.282,+0.024,+0.034,-0.000,+0.025,-0.008,-0.011,+0.000,-0.052,-0.095,-0.026,-1.43,+0.12,-9.63,+0.013,+0.148,0,-0.002,+0.00,+0.000,+0.0,1,
162,0.282,+0.020,+0.031,-0.000,+0.025,-0.007,-0.010,+0.000,-0.055,-0.088,-0.032,-1.39,+0.12,-9.94,+0.013,+0.139,0,-0.001,+0.00,+0.000,+0.0,1,
163,0.282,+0.018,+0.028,-0.000,+0.025,-0.006,-0.009,+0.000,-0.046,-0.081,+0.004,-1.35,+0.13,-10.08,+0.013,+0.133,0,-0.002,+0.00,+0.000,+0.0,1,
164,0.282,+0.016,+0.025,-0.000,+0.025,-0.005,-0.008,+0.000,-0.041,-0.073,+0.010,-1.31,+0.13,-10.15,+0.013,+0.128,0,-0.002,+0.00,+0.000,+0.0,1,
165,0.282,+0.014,+0.022,-0.000,+0.025,-0.005,-0.007,+0.000,-0.037,-0.066,-0.000,-1.27,+0.13,-10.18,+0.013,+0.124,0,-0.001,+0.00,+0.000,+0.0,1,
166,0.282,+0.013,+0.020,-0.000,+0.025,-0.004,-0.007,+0.000,-0.035,-0.060,-0.003,-1.24,+0.13,-10.19,+0.013,+0.121,0,-0.002,+0.00,+0.000,+0.0,1,
167,0.282,+0.012,+0.018,-0.000,+0.025,-0.004,-0.006,+0.000,-0.031,-0.054,-0.001,-1.20,+0.13,-10.19,+0.013,+0.117,0,-0.002,+0.00,+0.000,+0.0,1,
168,0.282,+0.011,+0.016,-0.000,+0.025,-0.004,-0.005,+0.000,-0.029,-0.048,+0.001,-1.16,+0.13,-10.19,+0.013,+0.113,0,-0.002,+0.00,+0.000,+0.0,1,
169,0.282,+0.010,+0.013,-0.000,+0.025,-0.003,-0.004,+0.000,-0.026,-0.042,+0.000,-1.12,+0.13,-10.19,+0.013,+0.110,0,-0.002,+0.00,+0.000,+0.0,1,
170,0.282,+0.009,+0.011,-0.000,+0.025,-0.003,-0.004,+0.000,-0.024,-0.037,-0.000,-1.09,+0.13,-10.18,+0.013,+0.106,1,-1.115,+0.00,-1.114,+0.0,1,
171,0.282,+0.009,+0.010,-0.000,+0.025,-0.003,-0.003,+0.000,-0.023,-0.033,-0.000,-1.06,+0.13,-10.17,+0.013,+0.104,0,-0.002,+0.00,+0.000,+0.0,1,
172,0.282,+0.009,+0.008,-0.000,+0.025,-0.003,-0.003,+0.000,-0.022,-0.027,+0.000,-1.02,+0.14,-10.17,+0.013,+0.100,0,-0.002,+0.00,+0.000,+0.0,1,
173,0.282,+0.008,+0.006,-0.000,+0.025,-0.003,-0.002,+0.000,-0.021,-0.023,+0.000,-0.99,+0.14,-10.16,+0.013,+0.097,0,-0.002,+0.00,+0.000,+0.0,1,
174,0.282,+0.008,+0.005,-0.000,+0.025,-0.003,-0.002,+0.000,-0.020,-0.019,-0.000,-0.95,+0.14,-10.15,+0.013,+0.094,0,-0.002,+0.00,+0.000,+0.0,1,
175,0.282,+0.007,+0.003,-0.000,+0.025,-0.002,-0.001,+0.000,-0.019,-0.014,-0.000,-0.92,+0.14,-10.14,+0.013,+0.090,1,+0.006,+0.00,+0.008,+0.0,1,
176,0.282,+0.007,+0.001,-0.000,+0.025,-0.002,-0.000,+0.000,-0.018,-0.011,-0.000,-0.89,+0.14,-10.14,+0.013,+0.088,1,+0.001,+0.00,+0.002,+0.0,1,
177,0.282,+0.007,+0.000,-0.000,+0.025,-0.002,-0.000,+0.000,-0.018,-0.006,+0.000,-0.86,+0.14,-10.13,+0.014,+0.085,1,-0.003,+0.00,-0.001,+0.0,1,
178,0.282,+0.007,-0.001,-0.000,+0.025,-0.002,+0.000,+0.000,-0.017,-0.003,+0.000,-0.83,+0.14,-10.12,+0.014,+0.082,1,-0.003,+0.00,-0.002,+0.0,1,
179,0.282,+0.007,-0.003,-0.000,+0.025,-0.002,+0.001,+0.000,-0.017,+0.001,-0.000,-0.80,+0.14,-10.11,+0.014,+0.079,1,+0.001,+0.00,+0.002,+0.0,1,
180,0.282,+0.007,-0.004,-0.000,+0.025,-0.002,+0.001,+0.000,-0.017,+0.005,-0.000,-0.77,+0.14,-10.11,+0.014,+0.076,1,-0.002,+0.00,-0.001,+0.0,1,
181,0.282,+0.007,-0.006,-0.000,+0.025,-0.002,+0.002,+0.000,-0.016,+0.007,+0.000,-0.75,+0.14,-10.10,+0.014,+0.074,1,+0.004,+0.00,+0.006,+0.0,1,
182,0.282,+0.006,-0.007,-0.000,+0.025,-0.002,+0.002,+0.000,-0.016,+0.012,+0.000,-0.72,+0.14,-10.09,+0.014,+0.071,1,-0.025,+0.00,-0.023,+0.0,1,
183,0.282,+0.006,-0.008,-0.000,+0.025,-0.002,+0.003,+0.000,-0.016,+0.015,+0.000,-0.69,+0.14,-10.08,+0.014,+0.069,1,+0.024,+0.00,+0.026,+0.0,1,
184,0.282,+0.006,-0.009,-0.000,+0.025,-0.002,+0.003,+0.000,-0.016,+0.018,+0.000,-0.67,+0.14,-10.08,+0.014,+0.066,1,-0.003,+0.00,-0.001,+0.0,1,
185,0.282,+0.006,-0.011,-0.000,+0.025,-0.002,+0.004,+0.000,-0.016,+0.021,-0.000,-0.64,+0.14,-10.07,+0.014,+0.064,1,-0.029,+0.00,-0.027,+0.0,1,
186,0.282,+0.006,-0.012,-0.000,+0.025,-0.002,+0.004,+0.000,-0.015,+0.023,-0.000,-0.62,+0.14,-10.06,+0.014,+0.062,1,+0.003,+0.00,+0.004,+0.0,1,
187,0.282,+0.006,-0.013,-0.000,+0.025,-0.002,+0.004,+0.000,-0.016,+0.028,+0.000,-0.60,+0.14,-10.05,+0.014,+0.059,1,-0.016,+0.00,-0.015,+0.0,1,
188,0.282,+0.006,-0.014,-0.000,+0.025,-0.002,+0.005,+0.000,-0.015,+0.030,-0.000,-0.58,+0.14,-10.05,+0.014,+0.057,1,+0.016,+0.00,+0.018,+0.0,1,
189,0.282,+0.006,-0.015,-0.000,+0.025,-0.002,+0.005,+0.000,-0.015,+0.033,-0.000,-0.55,+0.14,-10.04,+0.014,+0.055,1,+0.089,+0.00,+0.090,+0.0,1,
190,0.282,+0.006,-0.016,-0.000,+0.025,-0.002,+0.005,+0.000,-0.015,+0.035,+0.000,-0.53,+0.14,-10.03,+0.014,+0.053,1,-0.002,+0.00,-0.001,+0.0,1,
191,0.282,+0.006,-0.018,-0.000,+0.025,-0.002,+0.006,+0.000,-0.015,+0.037,+0.000,-0.51,+0.14,-10.02,+0.014,+0.051,1,-0.000,+0.00,+0.001,+0.0,1,
192,0.282,+0.006,-0.018,-0.000,+0.025,-0.002,+0.006,+0.000,-0.015,+0.041,+0.000,-0.49,+0.14,-10.02,+0.014,+0.049,1,+0.000,+0.00,+0.002,+0.0,1,
193,0.282,+0.006,-0.019,-0.000,+0.025,-0.002,+0.006,+0.000,-0.015,+0.044,+0.000,-0.47,+0.14,-10.01,+0.014,+0.047,1,+0.001,+0.00,+0.003,+0.0,1,
194,0.282,+0.006,-0.020,-0.000,+0.025,-0.002,+0.007,+0.000,-0.015,+0.045,+0.000,-0.45,+0.14,-10.00,+0.014,+0.045,1,+0.003,+0.00,+0.004,+0.0,1,
195,0.282,+0.006,-0.021,-0.000,+0.025,-0.002,+0.007,+0.000,-0.015,+0.048,+0.000,-0.44,+0.13,-10.00,+0.013,+0.044,1,+0.016,+0.00,+0.018,+0.0,1,
196,0.282,+0.006,-0.022,-0.000,+0.025,-0.002,+0.007,+0.000,-0.015,+0.049,+0.000,-0.42,+0.13,-9.99,+0.013,+0.042,1,-0.019,+0.00,-0.017,+0.0,1,
197,0.282,+0.006,-0.023,-0.000,+0.025,-0.002,+0.008,+0.000,-0.015,+0.053,+0.000,-0.40,+0.13,-9.98,+0.013,+0.040,1,-0.012,+0.00,-0.010,+0.0,1,
198,0.282,+0.006,-0.024,-0.000,+0.025,-0.002,+0.008,+0.000,-0.015,+0.055,+0.000,-0.39,+0.13,-9.98,+0.013,+0.039,1,-0.006,+0.00,-0.004,+0.0,1,
199,0.282,+0.006,-0.024,-0.000,+0.025,-0.002,+0.008,+0.000,-0.015,+0.056,+0.000,-0.37,+0.13,-9.97,+0.013,+0.037,1,-0.002,+0.00,-0.001,+0.0,1,
200,0.282,+0.006,-0.025,-0.000,+0.025,-0.002,+0.008,+0.000,-0.015,+0.058,+0.000,-0.36,+0.13,-9.96,+0.013,+0.036,0,-0.001,+0.00,+0.000,+0.0,1,
201,0.282,+0.006,-0.026,-0.000,+0.025,-0.002,+0.009,+0.000,-0.015,+0.059,+0.000,-0.35,+0.13,-9.96,+0.013,+0.035,0,-0.002,+0.00,+0.000,+0.0,1,
202,0.282,+0.006,-0.027,-0.000,+0.025,-0.002,+0.009,+0.000,-0.015,+0.062,+0.000,-0.33,+0.13,-9.95,+0.013,+0.033,0,-0.002,+0.00,+0.000,+0.0,1,
203,0.282,+0.006,-0.027,-0.000,+0.025,-0.002,+0.009,+0.000,-0.015,+0.065,+0.000,-0.32,+0.13,-9.95,+0.013,+0.032,0,-0.001,+0.00,+0.000,+0.0,1,
204,0.282,+0.006,-0.028,-0.000,+0.025,-0.002,+0.009,+0.000,-0.015,+0.066,+0.000,-0.30,+0.13,-9.94,+0.013,+0.031,0,-0.002,+0.00,+0.000,+0.0,1,
205,0.282,+0.006,-0.029,-0.000,+0.025,-0.002,+0.010,+0.000,-0.015,+0.067,+0.000,-0.29,+0.13,-9.94,+0.013,+0.029,0,-0.001,+0.00,+0.000,+0.0,1,
206,0.282,+0.006,-0.030,-0.000,+0.025,-0.002,+0.010,+0.000,-0.015,+0.068,+0.000,-0.28,+0.13,-9.93,+0.013,+0.028,0,-0.002,+0.00,+0.000,+0.0,1,
207,0.282,+0.006,-0.030,-0.000,+0.025,-0.002,+0.010,+0.000,-0.015,+0.071,+0.000,-0.27,+0.13,-9.93,+0.013,+0.027,0,-0.002,+0.00,+0.000,+0.0,1,
208,0.282,+0.006,-0.030,-0.000,+0.025,-0.002,+0.010,+0.000,-0.015,+0.073,+0.000,-0.26,+0.13,-9.92,+0.013,+0.026,0,-0.002,+0.00,+0.000,+0.0,1,
209,0.282,+0.006,-0.031,-0.000,+0.025,-0.002,+0.010,+0.000,-0.014,+0.074,+0.000,-0.25,+0.13,-9.91,+0.013,+0.025,0,-0.001,+0.00,+0.000,+0.0,1,
210,0.282,+0.006,-0.031,-0.000,+0.025,-0.002,+0.010,+0.000,-0.014,+0.075,+0.000,-0.24,+0.13,-9.91,+0.013,+0.024,0,-0.001,+0.00,+0.000,+0.0,1,
211,0.282,+0.006,-0.033,-0.000,+0.025,-0.002,+0.011,+0.000,-0.014,+0.076,+0.000,-0.23,+0.13,-9.91,+0.013,+0.023,0,-0.002,+0.00,+0.000,+0.0,1,
212,0.282,+0.006,-0.033,-0.000,+0.025,-0.002,+0.011,+0.000,-0.014,+0.079,+0.000,-0.22,+0.13,-9.90,+0.013,+0.022,0,-0.002,+0.00,+0.000,+0.0,1,
213,0.282,+0.006,-0.033,-0.000,+0.025,-0.002,+0.011,+0.000,-0.014,+0.080,+0.000,-0.21,+0.12,-9.90,+0.013,+0.021,0,-0.002,+0.00,+0.000,+0.0,1,
214,0.282,+0.006,-0.033,-0.000,+0.025,-0.002,+0.011,+0.000,-0.014,+0.080,+0.000,-0.20,+0.12,-9.89,+0.013,+0.020,0,-0.002,+0.00,+0.000,+0.0,1,
215,0.282,+0.006,-0.034,-0.000,+0.025,-0.002,+0.011,+0.000,-0.014,+0.081,-0.000,-0.19,+0.12,-9.89,+0.012,+0.019,0,-0.001,+0.00,+0.000,+0.0,1,
216,0.282,+0.006,-0.035,-0.000,+0.025,-0.002,+0.012,+0.000,-0.014,+0.082,-0.000,-0.19,+0.12,-9.88,+0.012,+0.019,0,-0.002,+0.00,+0.000,+0.0,1,
217,0.282,+0.006,-0.035,-0.000,+0.025,-0.002,+0.012,+0.000,-0.014,+0.085,-0.000,-0.18,+0.12,-9.88,+0.012,+0.018,0,-0.001,+0.00,+0.000,+0.0,1,
218,0.282,+0.006,-0.035,-0.000,+0.025,-0.002,+0.012,+0.000,-0.014,+0.086,-0.000,-0.17,+0.12,-9.87,+0.012,+0.017,0,-0.002,+0.00,+0.000,+0.0,1,
219,0.282,+0.006,-0.036,-0.000,+0.025,-0.002,+0.012,+0.000,-0.014,+0.085,-0.000,-0.16,+0.12,-9.87,+0.012,+0.017,0,-0.002,+0.00,+0.000,+0.0,1,
220,0.282,+0.006,-0.036,-0.000,+0.025,-0.002,+0.012,+0.000,-0.014,+0.086,-0.000,-0.16,+0.12,-9.87,+0.012,+0.016,0,-0.002,+0.00,+0.000,+0.0,1,
221,0.282,+0.006,-0.037,-0.000,+0.025,-0.002,+0.012,+0.000,-0.014,+0.087,-0.000,-0.15,+0.12,-9.86,+0.012,+0.015,0,-0.002,+0.00,+0.000,+0.0,1,
222,0.282,+0.006,-0.037,-0.000,+0.025,-0.002,+0.012,+0.000,-0.014,+0.090,-0.000,-0.14,+0.12,-9.86,+0.012,+0.015,0,-0.002,+0.00,+0.000,+0.0,1,
223,0.282,+0.005,-0.037,-0.000,+0.025,-0.002,+0.012,+0.000,-0.014,+0.090,-0.000,-0.14,+0.12,-9.86,+0.012,+0.014,0,-0.002,+0.00,+0.000,+0.0,1,
224,0.282,+0.005,-0.037,-0.000,+0.025,-0.002,+0.012,+0.000,-0.013,+0.090,-0.000,-0.13,+0.12,-9.85,+0.012,+0.014,0,-0.002,+0.00,+0.000,+0.0,1,
225,0.282,+0.005,-0.037,-0.000,+0.025,-0.002,+0.012,+0.000,-0.013,+0.091,-0.000,-0.13,+0.11,-9.85,+0.012,+0.013,0,-0.001,+0.00,+0.000,+0.0,1,
226,0.282,+0.005,-0.039,-0.000,+0.025,-0.002,+0.013,+0.000,-0.013,+0.091,+0.000,-0.12,+0.11,-9.85,+0.012,+0.013,0,-0.002,+0.00,+0.000,+0.0,1,
227,0.282,+0.005,-0.038,-0.000,+0.025,-0.002,+0.013,+0.000,-0.013,+0.094,+0.000,-0.12,+0.11,-9.84,+0.011,+0.012,0,-0.002,+0.00,+0.000,+0.0,1,
228,0.282,+0.005,-0.038,-0.000,+0.025,-0.002,+0.013,+0.000,-0.013,+0.094,-0.000,-0.11,+0.11,-9.84,+0.011,+0.012,0,-0.002,+0.00,+0.000,+0.0,1,
229,0.282,+0.005,-0.038,-0.000,+0.025,-0.002,+0.013,+0.000,-0.013,+0.093,+0.000,-0.11,+0.11,-9.84,+0.011,+0.011,0,-0.002,+0.00,+0.000,+0.0,1,
230,0.282,+0.005,-0.038,-0.000,+0.025,-0.002,+0.013,+0.000,-0.013,+0.094,-0.000,-0.11,+0.11,-9.84,+0.011,+0.011,0,-0.001,+0.00,+0.000,+0.0,1,
231,0.282,+0.005,-0.040,-0.000,+0.025,-0.002,+0.013,+0.000,-0.013,+0.094,-0.000,-0.10,+0.11,-9.83,+0.011,+0.011,0,-0.002,+0.00,+0.000,+0.0,1,
232,0.282,+0.005,-0.039,-0.000,+0.025,-0.002,+0.013,+0.000,-0.013,+0.096,-0.000,-0.10,+0.11,-9.83,+0.011,+0.010,0,-0.002,+0.00,+0.000,+0.0,1,
233,0.282,+0.005,-0.039,-0.000,+0.025,-0.002,+0.013,+0.000,-0.013,+0.097,+0.000,-0.10,+0.10,-9.83,+0.011,+0.010,0,-0.002,+0.00,+0.000,+0.0,1,
234,0.282,+0.005,-0.039,-0.000,+0.025,-0.002,+0.013,+0.000,-0.012,+0.096,+0.000,-0.09,+0.11,-9.83,+0.011,+0.010,0,-0.002,+0.00,+0.000,+0.0,1,
235,0.282,+0.005,-0.039,-0.000,+0.025,-0.002,+0.013,+0.000,-0.012,+0.096,-0.000,-0.09,+0.10,-9.82,+0.011,+0.009,0,-0.001,+0.00,+0.000,+0.0,1,
236,0.282,+0.005,-0.041,-0.000,+0.025,-0.002,+0.014,+0.000,-0.012,+0.097,-0.000,-0.09,+0.10,-9.82,+0.010,+0.009,0,-0.002,+0.00,+0.000,+0.0,1,
237,0.282,+0.005,-0.040,-0.000,+0.025,-0.002,+0.013,+0.000,-0.012,+0.099,-0.000,-0.09,+0.10,-9.82,+0.010,+0.009,0,-0.002,+0.00,+0.000,+0.0,1,
238,0.282,+0.005,-0.040,-0.000,+0.025,-0.002,+0.013,+0.000,-0.012,+0.099,-0.000,-0.08,+0.10,-9.82,+0.010,+0.009,0,-0.002,+0.00,+0.000,+0.0,1,
239,0.282,+0.005,-0.040,-0.000,+0.025,-0.002,+0.013,+0.000,-0.012,+0.098,-0.000,-0.08,+0.10,-9.82,+0.010,+0.008,0,-0.001,+0.00,+0.000,+0.0,1,
240,0.282,+0.005,-0.041,-0.000,+0.025,-0.002,+0.014,+0.000,-0.012,+0.098,-0.000,-0.08,+0.10,-9.82,+0.010,+0.008,0,-0.002,+0.00,+0.000,+0.0,1,
241,0.282,+0.005,-0.041,-0.000,+0.025,-0.002,+0.014,+0.000,-0.012,+0.101,-0.000,-0.08,+0.10,-9.81,+0.010,+0.008,0,-0.002,+0.00,+0.000,+0.0,1,
242,0.282,+0.005,-0.041,-0.000,+0.025,-0.002,+0.014,+0.000,-0.012,+0.101,-0.000,-0.08,+0.10,-9.81,+0.010,+0.008,0,-0.002,+0.00,+0.000,+0.0,1,
243,0.282,+0.005,-0.041,-0.000,+0.025,-0.002,+0.014,+0.000,-0.011,+0.100,-0.000,-0.08,+0.10,-9.81,+0.010,+0.008,0,-0.002,+0.00,+0.000,+0.0,1,
244,0.282,+0.004,-0.041,-0.000,+0.025,-0.001,+0.014,+0.000,-0.011,+0.100,+0.000,-0.07,+0.09,-9.81,+0.010,+0.008,0,-0.001,+0.00,+0.000,+0.0,1,
245,0.282,+0.005,-0.042,-0.000,+0.025,-0.002,+0.014,+0.000,-0.011,+0.100,-0.000,-0.07,+0.09,-9.81,+0.010,+0.008,0,-0.002,+0.00,+0.000,+0.0,1,
246,0.282,+0.004,-0.041,-0.000,+0.025,-0.001,+0.014,+0.000,-0.011,+0.101,-0.000,-0.07,+0.09,-9.80,+0.009,+0.007,0,-0.002,+0.00,+0.000,+0.0,1,
247,0.282,+0.004,-0.041,-0.000,+0.025,-0.001,+0.014,+0.000,-0.011,+0.102,-0.000,-0.07,+0.09,-9.80,+0.009,+0.007,0,-0.002,+0.00,+0.000,+0.0,1,
248,0.282,+0.004,-0.041,-0.000,+0.025,-0.001,+0.014,+0.000,-0.011,+0.101,-0.000,-0.07,+0.09,-9.80,+0.009,+0.007,0,-0.002,+0.00,+0.000,+0.0,1,
249,0.282,+0.004,-0.041,-0.000,+0.025,-0.001,+0.014,+0.000,-0.011,+0.100,+0.000,-0.07,+0.09,-9.80,+0.009,+0.007,0,-0.001,+0.00,+0.000,+0.0,1,
250,0.282,+0.004,-0.042,-0.000,+0.025,-0.001,+0.014,+0.000,-0.011,+0.100,-0.000,-0.07,+0.09,-9.80,+0.009,+0.007,0,-0.002,+0.00,+0.000,+0.0,1,
251,0.282,+0.004,-0.042,-0.000,+0.025,-0.001,+0.014,+0.000,-0.010,+0.102,+0.000,-0.07,+0.09,-9.80,+0.009,+0.007,0,-0.002,+0.00,+0.000,+0.0,1,
252,0.282,+0.004,-0.041,-0.000,+0.025,-0.001,+0.014,+0.000,-0.010,+0.102,+0.000,-0.07,+0.08,-9.79,+0.009,+0.007,0,-0.002,+0.00,+0.000,+0.0,1,
253,0.282,+0.004,-0.041,-0.000,+0.025,-0.001,+0.014,+0.000,-0.010,+0.101,+0.000,-0.07,+0.08,-9.79,+0.009,+0.007,0,-0.002,+0.00,+0.000,+0.0,1,
254,0.282,+0.004,-0.041,-0.000,+0.025,-0.001,+0.014,+0.000,-0.010,+0.101,+0.000,-0.07,+0.08,-9.79,+0.008,+0.007,0,-0.001,+0.00,+0.000,+0.0,1,
255,0.282,+0.004,-0.042,-0.000,+0.025,-0.001,+0.014,+0.000,-0.010,+0.101,+0.000,-0.07,+0.08,-9.79,+0.008,+0.007,0,-0.002,+0.00,+0.000,+0.0,1,
256,0.282,+0.004,-0.042,-0.000,+0.025,-0.001,+0.014,+0.000,-0.010,+0.103,-0.000,-0.07,+0.08,-9.79,+0.008,+0.007,0,-0.002,+0.00,+0.000,+0.0,1,
257,0.282,+0.004,-0.041,-0.000,+0.025,-0.001,+0.014,+0.000,-0.010,+0.103,-0.000,-0.07,+0.08,-9.79,+0.008,+0.007,0,-0.002,+0.00,+0.000,+0.0,1,
258,0.282,+0.004,-0.041,-0.000,+0.025,-0.001,+0.014,+0.000,-0.009,+0.102,+0.000,-0.07,+0.08,-9.79,+0.008,+0.007,0,-0.002,+0.00,+0.000,+0.0,1,
