step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
0,0.270,-0.001,-0.206,-0.005,+0.000,+0.000,+0.069,+0.002,+0.000,+0.000,-0.000,-3.00,+0.00,-9.34,+0.000,+0.311,1,-0.001,+0.00,+0.000,+0.0,0,
1,0.270,-0.001,-0.177,-0.005,+0.000,+0.000,+0.059,+0.002,+0.005,-0.010,+0.000,-3.05,-0.04,-8.37,-0.004,+0.350,1,-0.002,+0.00,+0.000,+0.0,0,
2,0.270,+0.034,-0.144,+0.145,+0.000,-0.011,+0.048,-0.048,+0.017,+0.083,+0.004,-2.66,-0.10,-9.98,-0.010,+0.260,1,-0.001,+0.00,+0.000,+0.0,0,
3,0.270,+0.003,-0.075,+0.011,+0.000,-0.001,+0.025,-0.004,+0.000,+0.507,-0.025,-1.16,+0.00,-9.96,+0.000,+0.115,1,-0.002,+0.00,+0.000,+0.0,0,
4,0.270,+0.005,-0.055,+0.050,+0.000,-0.002,+0.018,-0.017,-0.045,+0.475,-0.180,-0.04,-0.00,-9.07,-0.000,+0.005,1,-0.002,+0.00,+0.000,+0.0,0,
5,0.270,-0.013,-0.081,-0.031,+0.000,+0.004,+0.027,+0.010,-0.026,+0.157,-0.149,-0.01,-0.00,-9.68,-0.000,+0.001,1,-0.002,+0.00,+0.000,+0.0,0,
6,0.270,-0.009,-0.074,-0.033,+0.000,+0.003,+0.025,+0.011,+0.015,+0.190,-0.039,-0.02,+0.00,-9.96,+0.000,+0.002,1,-0.002,+0.00,+0.000,+0.0,0,
7,0.270,-0.005,-0.063,-0.028,+0.000,+0.002,+0.021,+0.009,+0.028,+0.232,+0.104,-0.04,+0.00,-10.05,+0.000,+0.004,1,-0.001,+0.00,+0.000,+0.0,0,
8,0.270,-0.003,-0.065,-0.017,+0.000,+0.001,+0.022,+0.006,+0.010,+0.189,+0.111,-0.03,+0.00,-10.09,+0.000,+0.003,1,-0.002,+0.00,+0.000,+0.0,0,
9,0.270,-0.002,-0.063,-0.010,+0.000,+0.001,+0.021,+0.003,+0.005,+0.174,+0.054,-0.04,+0.00,-10.10,+0.000,+0.004,1,-0.002,+0.00,+0.000,+0.0,0,
10,0.270,-0.002,-0.060,-0.012,+0.000,+0.001,+0.020,+0.004,+0.005,+0.178,+0.015,-0.04,+0.00,-10.10,+0.000,+0.004,1,-0.002,+0.00,+0.000,+0.0,0,
11,0.270,-0.002,-0.058,-0.012,+0.000,+0.001,+0.019,+0.004,+0.003,+0.167,+0.015,-0.05,+0.00,-10.10,+0.000,+0.005,1,-0.002,+0.00,+0.000,+0.0,0,
12,0.270,-0.001,-0.057,-0.006,+0.000,+0.000,+0.019,+0.002,+0.004,+0.158,+0.027,-0.06,+0.00,-10.09,+0.000,+0.006,1,+0.007,+0.00,+0.009,+0.0,0,
13,0.270,-0.001,-0.058,-0.008,+0.000,+0.000,+0.019,+0.003,+0.003,+0.155,+0.028,-0.07,+0.00,-10.09,+0.000,+0.007,1,-0.002,+0.00,+0.000,+0.0,0,
14,0.270,+0.000,-0.056,-0.003,+0.000,-0.000,+0.019,+0.001,+0.001,+0.152,+0.016,-0.09,+0.00,-10.08,+0.000,+0.009,1,+0.019,+0.00,+0.020,+0.0,0,
15,0.270,-0.000,-0.055,-0.003,+0.000,+0.000,+0.018,+0.001,+0.000,+0.149,+0.012,-0.10,+0.00,-10.07,+0.000,+0.010,1,+0.013,+0.00,+0.015,+0.0,0,
16,0.270,+0.000,-0.054,-0.001,+0.000,-0.000,+0.018,+0.000,-0.001,+0.144,+0.005,-0.12,-0.00,-10.07,-0.000,+0.012,1,+0.017,+0.00,+0.018,+0.0,0,
17,0.270,-0.000,-0.053,-0.002,+0.000,+0.000,+0.018,+0.001,-0.001,+0.140,+0.004,-0.14,-0.00,-10.06,-0.000,+0.014,1,-0.001,+0.00,+0.000,+0.0,0,
18,0.270,+0.000,-0.054,-0.001,+0.000,-0.000,+0.018,+0.000,-0.001,+0.137,+0.003,-0.16,-0.00,-10.05,-0.000,+0.016,1,-0.002,+0.00,+0.000,+0.0,0,
19,0.270,-0.000,-0.052,-0.002,+0.000,+0.000,+0.017,+0.001,-0.001,+0.137,+0.004,-0.19,-0.00,-10.04,-0.000,+0.019,1,+0.044,+0.00,+0.046,+0.0,0,
20,0.270,-0.001,-0.051,-0.004,+0.000,+0.000,+0.017,+0.001,-0.001,+0.135,+0.002,-0.21,-0.00,-10.04,-0.000,+0.021,1,+0.027,+0.00,+0.028,+0.0,0,
21,0.298,-0.000,-0.050,-0.003,+0.057,+0.000,+0.017,+0.001,+0.001,+0.130,+0.005,-0.24,+0.00,-10.03,+0.000,+0.024,1,+0.013,+0.00,+0.015,+0.0,0,
22,0.301,+0.001,-0.050,+0.001,+0.062,-0.000,+0.017,-0.000,+0.001,+0.128,+0.008,-0.26,+0.00,-10.56,+0.000,+0.025,1,-0.001,+0.00,+0.001,+0.0,0,
23,0.270,+0.001,-0.049,+0.003,+0.000,-0.000,+0.016,-0.001,-0.002,+0.128,+0.003,-0.30,-0.00,-11.28,-0.000,+0.026,1,+0.052,+0.00,+0.053,+0.0,0,
24,0.304,+0.001,-0.048,+0.004,+0.069,-0.000,+0.016,-0.001,-0.002,+0.124,-0.007,-0.33,-0.00,-10.41,-0.000,+0.031,1,+0.031,+0.00,+0.033,+0.0,0,
25,0.307,+0.001,-0.047,+0.003,+0.074,-0.000,+0.016,-0.001,-0.002,+0.121,-0.011,-0.36,-0.00,-11.18,-0.000,+0.032,1,+0.003,+0.00,+0.005,+0.0,0,
26,0.309,-0.001,-0.046,-0.001,+0.077,+0.000,+0.015,+0.000,-0.001,+0.118,-0.008,-0.36,-0.00,-11.83,-0.000,+0.031,1,+0.043,+0.00,+0.045,+0.0,0,
27,0.311,+0.000,-0.046,+0.001,+0.081,-0.000,+0.015,-0.000,-0.000,+0.117,-0.004,-0.43,-0.00,-11.99,-0.000,+0.035,1,+0.021,+0.00,+0.022,+0.0,0,
28,0.312,+0.000,-0.039,+0.000,+0.084,-0.000,+0.013,-0.000,+0.001,+0.116,+0.003,+1.64,+0.00,-13.92,+0.000,-0.118,1,+0.074,+0.00,+0.076,+0.0,0,
29,0.314,-0.000,-0.039,-0.000,+0.089,+0.000,+0.013,+0.000,-0.001,+0.107,+0.001,-0.51,-0.00,-12.25,-0.000,+0.041,1,+0.033,+0.00,+0.035,+0.0,0,
30,0.317,+0.000,-0.039,+0.001,+0.094,-0.000,+0.013,-0.000,-0.000,+0.096,-0.002,-0.55,-0.00,-12.35,-0.000,+0.044,1,+0.016,+0.00,+0.017,+0.0,0,
31,0.318,-0.000,-0.031,-0.001,+0.096,+0.000,+0.010,+0.000,+0.000,+0.099,-0.001,-1.59,-0.00,-11.51,-0.000,+0.137,1,+0.021,+0.00,+0.023,+0.0,0,
32,0.314,+0.002,-0.020,+0.008,+0.087,-0.001,+0.007,-0.003,+0.000,+0.083,+0.000,-2.15,-0.00,-11.05,-0.000,+0.192,1,-0.002,+0.00,+0.000,+0.0,0,
33,0.315,+0.001,-0.024,+0.005,+0.090,-0.000,+0.008,-0.002,-0.002,+0.063,-0.002,-0.67,-0.00,-12.48,-0.000,+0.054,1,-0.002,+0.00,+0.000,+0.0,0,
34,0.309,-0.002,-0.025,-0.005,+0.079,+0.001,+0.008,+0.002,-0.003,+0.059,-0.015,-0.72,-0.00,-12.35,-0.000,+0.059,1,-0.002,+0.00,+0.000,+0.0,0,
35,0.309,-0.001,-0.026,-0.002,+0.078,+0.000,+0.009,+0.001,+0.001,+0.065,-0.008,-0.77,-0.00,-11.96,-0.000,+0.064,1,-0.001,+0.00,+0.000,+0.0,0,
36,0.310,-0.001,-0.026,-0.005,+0.081,+0.000,+0.009,+0.002,+0.004,+0.065,+0.011,-0.81,-0.00,-11.67,-0.000,+0.069,1,-0.002,+0.00,+0.000,+0.0,0,
37,0.336,+0.001,-0.023,+0.004,+0.132,-0.000,+0.008,-0.001,+0.001,+0.065,+0.013,-1.13,-0.00,-11.52,-0.000,+0.098,1,-0.002,+0.00,+0.000,+0.0,0,
38,0.333,+0.000,-0.023,+0.002,+0.125,-0.000,+0.008,-0.001,-0.002,+0.061,+0.002,-1.03,-0.00,-12.54,-0.000,+0.082,1,-0.002,+0.00,+0.000,+0.0,0,
39,0.332,-0.001,-0.020,-0.005,+0.125,+0.000,+0.007,+0.002,-0.003,+0.058,-0.012,-1.54,-0.00,-12.36,-0.000,+0.124,1,-0.002,+0.00,+0.000,+0.0,0,
40,0.331,+0.001,-0.020,+0.004,+0.123,-0.000,+0.007,-0.001,+0.002,+0.053,-0.006,-1.05,+0.00,-13.12,+0.000,+0.080,1,+0.045,+0.00,+0.047,+0.0,0,
41,0.332,+0.001,-0.021,+0.004,+0.124,-0.000,+0.007,-0.001,-0.001,+0.049,+0.005,-1.06,-0.00,-13.14,-0.000,+0.081,1,+0.085,+0.00,+0.086,+0.0,0,
42,0.334,+0.000,-0.021,+0.004,+0.129,-0.000,+0.007,-0.001,-0.003,+0.052,-0.005,-1.11,-0.00,-13.12,-0.000,+0.084,1,+0.120,+0.00,+0.122,+0.0,0,
43,0.331,-0.001,-0.020,-0.004,+0.121,+0.000,+0.007,+0.001,-0.001,+0.052,-0.013,-1.16,+0.00,-13.13,+0.000,+0.088,1,+0.119,+0.00,+0.120,+0.0,0,
44,0.332,-0.001,-0.019,-0.004,+0.124,+0.000,+0.006,+0.001,+0.002,+0.050,-0.004,-1.22,+0.00,-13.00,+0.000,+0.094,1,-0.002,+0.00,+0.000,+0.0,0,
45,0.331,+0.002,-0.018,+0.006,+0.123,-0.001,+0.006,-0.002,+0.003,+0.048,+0.013,-1.28,+0.00,-12.92,+0.000,+0.098,1,-0.001,+0.00,+0.000,+0.0,0,
46,0.332,-0.001,-0.017,-0.004,+0.123,+0.000,+0.006,+0.001,-0.003,+0.046,+0.004,-1.33,-0.00,-12.83,-0.000,+0.104,1,+0.072,+0.00,+0.074,+0.0,0,
47,0.330,-0.001,-0.016,-0.004,+0.119,+0.000,+0.005,+0.001,-0.000,+0.043,-0.009,-1.38,+0.00,-12.78,+0.000,+0.108,1,+0.122,+0.00,+0.124,+0.0,0,
48,0.330,+0.002,-0.014,+0.006,+0.119,-0.001,+0.005,-0.002,+0.004,+0.040,+0.005,-1.46,+0.00,-12.54,+0.000,+0.116,1,+0.170,+0.00,+0.171,+0.0,0,
49,0.329,+0.001,-0.012,+0.004,+0.118,-0.000,+0.004,-0.001,-0.003,+0.036,+0.004,-1.50,-0.00,-12.46,-0.000,+0.119,1,+0.163,+0.00,+0.165,+0.0,0,
50,0.329,+0.001,-0.011,+0.009,+0.118,-0.000,+0.004,-0.003,-0.003,+0.033,-0.016,-1.55,-0.00,-12.40,-0.000,+0.125,1,+0.158,+0.00,+0.159,+0.0,0,
51,0.328,+0.000,-0.009,+0.005,+0.115,-0.000,+0.003,-0.002,-0.002,+0.027,-0.019,-1.61,+0.00,-12.34,+0.000,+0.130,1,+0.140,+0.00,+0.141,+0.0,0,
52,0.326,+0.001,-0.007,+0.008,+0.112,-0.000,+0.002,-0.003,-0.002,+0.024,-0.018,-1.66,+0.00,-12.21,+0.000,+0.135,1,+0.235,+0.00,+0.237,+0.0,0,
53,0.326,+0.000,-0.005,+0.006,+0.111,-0.000,+0.002,-0.002,-0.002,+0.018,-0.013,-1.72,+0.00,-11.97,+0.000,+0.143,1,+0.217,+0.00,+0.218,+0.0,0,
54,0.324,+0.002,-0.002,+0.010,+0.108,-0.001,+0.001,-0.003,-0.001,+0.013,-0.014,-1.78,+0.00,-11.87,+0.000,+0.149,1,+0.260,+0.00,+0.262,+0.0,0,
55,0.322,+0.001,+0.000,+0.009,+0.104,-0.000,-0.000,-0.003,-0.002,+0.009,-0.015,-1.84,+0.00,-11.75,+0.000,+0.155,1,+0.315,+0.00,+0.317,+0.0,0,
56,0.318,+0.000,+0.003,+0.007,+0.097,-0.000,-0.001,-0.002,-0.003,+0.001,-0.021,-1.90,+0.00,-11.49,+0.000,+0.164,1,+0.255,+0.00,+0.256,+0.0,0,
57,0.315,+0.000,+0.006,+0.006,+0.089,-0.000,-0.002,-0.002,-0.001,-0.003,-0.020,-1.95,+0.00,-11.20,+0.000,+0.172,1,+0.371,+0.00,+0.373,+0.0,0,
58,0.312,+0.000,+0.009,+0.006,+0.085,-0.000,-0.003,-0.002,-0.001,-0.012,-0.013,-2.02,+0.00,-10.77,+0.000,+0.185,1,+0.455,+0.00,+0.457,+0.0,0,
59,0.308,+0.001,+0.012,+0.007,+0.077,-0.000,-0.004,-0.002,-0.001,-0.019,-0.011,-2.07,+0.00,-10.56,+0.000,+0.194,1,+0.593,+0.00,+0.595,+0.0,0,
60,0.302,+0.001,+0.016,+0.011,+0.064,-0.000,-0.005,-0.004,-0.001,-0.027,-0.013,-2.14,+0.00,-10.28,+0.000,+0.205,1,+0.510,+0.00,+0.512,+0.0,0,
61,0.298,+0.001,+0.021,+0.011,+0.055,-0.000,-0.007,-0.004,-0.002,-0.032,-0.016,-2.19,+0.00,-10.02,+0.000,+0.215,1,+0.588,+0.00,+0.590,+0.0,0,
62,0.291,+0.001,+0.025,+0.013,+0.043,-0.000,-0.008,-0.004,-0.004,-0.047,-0.026,-2.26,+0.00,-9.39,+0.000,+0.236,1,+0.864,+0.00,+0.865,+0.0,0,
63,0.285,+0.002,+0.038,+0.016,+0.029,-0.001,-0.013,-0.005,-0.003,-0.056,-0.027,-3.08,+0.01,-8.91,+0.001,+0.333,1,+1.252,+0.00,+1.254,+0.0,0,
64,0.273,+0.003,+0.042,+0.019,+0.006,-0.001,-0.014,-0.006,-0.004,-0.077,-0.030,-2.38,+0.00,-8.58,+0.000,+0.271,1,+1.089,+0.00,+1.090,+0.0,0,
65,0.270,+0.001,+0.049,+0.016,+0.000,-0.000,-0.016,-0.005,-0.006,-0.099,-0.038,-2.45,+0.00,-7.62,+0.000,+0.311,1,+1.628,+0.00,+1.630,+0.0,0,
66,0.270,+0.000,+0.057,+0.012,+0.000,-0.000,-0.019,-0.004,-0.006,-0.102,-0.044,-2.52,+0.00,-7.51,+0.000,+0.323,1,+2.506,+0.00,+2.507,+0.0,0,
67,0.270,-0.000,+0.064,+0.008,+0.000,+0.000,-0.021,-0.003,-0.004,-0.113,-0.039,-2.55,+0.00,-7.62,+0.000,+0.323,1,-0.002,+0.00,+0.000,+0.0,0,
68,0.270,+0.000,+0.064,+0.008,+0.000,-0.000,-0.021,-0.003,+0.001,-0.150,-0.019,-2.63,+0.00,-8.11,+0.000,+0.314,1,-0.001,+0.00,+0.000,+0.0,0,
69,0.270,+0.000,+0.068,+0.008,+0.000,-0.000,-0.023,-0.003,+0.001,-0.154,-0.014,-2.68,+0.00,-8.30,+0.000,+0.312,1,-0.002,+0.00,+0.000,+0.0,0,
70,0.270,+0.000,+0.071,+0.008,+0.000,-0.000,-0.024,-0.003,-0.001,-0.157,-0.015,-2.74,+0.00,-8.52,+0.000,+0.311,1,-0.002,+0.00,+0.000,+0.0,0,
71,0.270,+0.000,+0.072,+0.008,+0.000,-0.000,-0.024,-0.003,-0.001,-0.169,-0.019,-2.84,+0.00,-8.68,+0.000,+0.317,1,-0.001,+0.00,+0.000,+0.0,0,
72,0.270,+0.000,+0.076,+0.008,+0.000,-0.000,-0.025,-0.003,-0.001,-0.172,-0.018,-2.90,+0.00,-8.74,+0.000,+0.320,1,-0.002,+0.00,+0.000,+0.0,0,
73,0.270,+0.000,+0.077,+0.008,+0.000,-0.000,-0.026,-0.003,-0.001,-0.180,-0.017,-2.94,+0.00,-8.79,+0.000,+0.323,1,+39.999,+0.00,+0.000,+40.0,1,
74,0.270,+0.314,+0.078,+1.050,+0.000,-0.105,-0.026,-0.350,-0.001,-0.185,-0.017,-3.00,+0.00,-8.83,+0.000,+0.328,1,-0.004,+0.00,+0.000,+0.0,1,
75,0.270,+0.287,+0.082,+1.050,+0.000,-0.096,-0.027,-0.350,-0.214,-0.138,-0.198,-3.04,-0.01,-11.96,-0.001,+0.249,1,-0.004,+0.00,+0.000,+0.0,1,
76,0.270,+0.169,+0.077,+1.050,+0.000,-0.056,-0.026,-0.350,-0.658,-0.150,-2.790,-3.07,+0.03,-12.37,+0.002,+0.243,1,-0.003,+0.00,+0.000,+0.0,1,
77,0.270,+0.113,+0.075,+0.976,+0.000,-0.038,-0.025,-0.325,-0.397,-0.245,-2.985,-3.02,+0.22,-6.81,+0.033,+0.417,1,-0.003,+0.00,+0.000,+0.0,1,
78,0.270,+0.068,+0.089,+0.781,+0.000,-0.023,-0.030,-0.260,-0.324,-0.196,-2.586,-2.93,+0.32,-6.86,+0.046,+0.403,1,-0.002,+0.00,+0.000,+0.0,1,
79,0.270,+0.039,+0.091,+0.607,+0.000,-0.013,-0.030,-0.202,-0.192,-0.206,-1.965,-2.83,+0.50,-7.63,+0.065,+0.354,1,-0.002,+0.00,+0.000,+0.0,1,
80,0.270,+0.024,+0.086,+0.490,+0.000,-0.008,-0.029,-0.163,-0.114,-0.235,-1.480,-2.73,+0.65,-8.26,+0.079,+0.318,1,-0.002,+0.00,+0.000,+0.0,1,
81,0.270,+0.017,+0.084,+0.409,+0.000,-0.006,-0.028,-0.136,-0.072,-0.222,-1.147,-2.66,+0.79,-8.66,+0.091,+0.296,1,-0.002,+0.00,+0.000,+0.0,1,
82,0.270,+0.018,+0.083,+0.363,+0.000,-0.006,-0.028,-0.121,-0.054,-0.212,-0.987,-2.61,+0.88,-8.86,+0.099,+0.285,1,-0.002,+0.00,+0.000,+0.0,1,
83,0.270,+0.019,+0.079,+0.320,+0.000,-0.006,-0.026,-0.107,-0.047,-0.208,-0.803,-2.56,+0.99,-9.01,+0.109,+0.275,1,-0.002,+0.00,+0.000,+0.0,1,
84,0.270,+0.022,+0.076,+0.290,+0.000,-0.007,-0.025,-0.097,-0.050,-0.201,-0.704,-2.52,+1.08,-9.10,+0.118,+0.268,1,-0.002,+0.00,+0.000,+0.0,1,
85,0.270,+0.027,+0.072,+0.269,+0.000,-0.009,-0.024,-0.090,-0.054,-0.193,-0.658,-2.49,+1.15,-9.14,+0.125,+0.264,1,-0.002,+0.00,+0.000,+0.0,1,
86,0.270,+0.032,+0.069,+0.255,+0.000,-0.011,-0.023,-0.085,-0.066,-0.182,-0.600,-2.45,+1.25,-9.19,+0.135,+0.258,1,-0.001,+0.00,+0.000,+0.0,1,
87,0.270,+0.039,+0.068,+0.240,+0.000,-0.013,-0.023,-0.080,-0.072,-0.179,-0.577,-2.42,+1.32,-9.22,+0.142,+0.255,1,-0.002,+0.00,+0.000,+0.0,1,
88,0.270,+0.043,+0.065,+0.229,+0.000,-0.014,-0.022,-0.076,-0.090,-0.171,-0.545,-2.38,+1.40,-9.25,+0.150,+0.249,1,+0.009,+0.00,+0.011,+0.0,1,
89,0.270,+0.049,+0.062,+0.223,+0.000,-0.016,-0.021,-0.074,-0.100,-0.168,-0.518,-2.35,+1.46,-9.27,+0.156,+0.246,1,-0.002,+0.00,+0.000,+0.0,1,
90,0.270,+0.054,+0.060,+0.218,+0.000,-0.018,-0.020,-0.073,-0.118,-0.156,-0.490,-2.31,+1.55,-9.31,+0.165,+0.240,1,-0.002,+0.00,+0.000,+0.0,1,
91,0.270,-0.037,+0.057,-0.212,+0.000,+0.012,-0.019,+0.071,-0.129,-0.150,-0.481,-2.27,+1.62,-9.34,+0.172,+0.235,1,-0.002,+0.00,+0.000,+0.0,1,
92,0.270,-0.029,+0.057,-0.231,+0.000,+0.010,-0.019,+0.077,-0.099,-0.129,-0.335,-2.27,+1.68,-9.94,+0.168,+0.221,1,-0.002,+0.00,+0.000,+0.0,1,
93,0.270,+0.114,+0.054,+0.242,+0.000,-0.038,-0.018,-0.081,+0.092,-0.148,+0.731,-2.41,+1.64,-9.44,+0.172,+0.246,1,-0.001,+0.00,+0.000,+0.0,1,
94,0.270,+0.126,+0.055,+0.335,+0.000,-0.042,-0.018,-0.112,-0.075,-0.115,+0.453,-2.42,+1.57,-10.91,+0.143,+0.216,1,-0.002,+0.00,+0.000,+0.0,1,
95,0.270,+0.106,+0.050,+0.385,+0.000,-0.035,-0.017,-0.128,-0.326,-0.137,-0.951,-2.34,+1.62,-9.68,+0.166,+0.234,1,-0.002,+0.00,+0.000,+0.0,1,
96,0.270,+0.102,+0.047,+0.354,+0.000,-0.034,-0.016,-0.118,-0.296,-0.157,-1.156,-2.17,+1.81,-8.75,+0.204,+0.238,1,-0.002,+0.00,+0.000,+0.0,1,
97,0.270,+0.099,+0.048,+0.305,+0.000,-0.033,-0.016,-0.102,-0.234,-0.126,-0.917,-2.16,+1.90,-8.95,+0.209,+0.232,1,-0.002,+0.00,+0.000,+0.0,1,
98,0.270,+0.097,+0.046,+0.288,+0.000,-0.032,-0.015,-0.096,-0.238,-0.121,-0.656,-2.07,+2.02,-9.17,+0.217,+0.217,1,-0.001,+0.00,+0.000,+0.0,1,
99,0.270,+0.103,+0.044,+0.284,+0.000,-0.034,-0.015,-0.095,-0.234,-0.121,-0.589,-2.01,+2.10,-9.33,+0.221,+0.207,1,-0.002,+0.00,+0.000,+0.0,1,
100,0.270,+0.154,+0.042,+0.500,+0.000,-0.051,-0.014,-0.167,-0.244,-0.114,-0.617,-1.94,+2.19,-9.47,+0.227,+0.197,1,-0.002,+0.00,+0.000,+0.0,1,
101,0.270,+0.092,+0.040,+0.283,+0.000,-0.031,-0.013,-0.094,-0.349,-0.092,-0.933,-1.85,+2.29,-9.76,+0.230,+0.183,1,-0.002,+0.00,+0.000,+0.0,1,
102,0.270,+0.089,+0.033,+0.241,+0.000,-0.030,-0.011,-0.080,-0.302,-0.114,-1.099,-1.70,+2.45,-9.60,+0.250,+0.170,1,-0.002,+0.00,+0.000,+0.0,1,
103,0.270,+0.112,+0.029,+0.266,+0.000,-0.037,-0.010,-0.089,-0.195,-0.095,-0.545,-1.60,+2.57,-9.67,+0.260,+0.159,1,-0.001,+0.00,+0.000,+0.0,1,
104,0.270,+0.113,+0.027,+0.242,+0.000,-0.038,-0.009,-0.081,-0.230,-0.078,-0.372,-1.57,+2.61,-9.67,+0.263,+0.155,1,-0.001,+0.00,+0.000,+0.0,1,
105,0.270,+0.117,+0.024,+0.267,+0.000,-0.039,-0.008,-0.089,-0.286,-0.070,-0.527,-1.52,+2.66,-9.73,+0.267,+0.149,1,-0.003,+0.00,+0.000,+0.0,1,
106,0.270,+0.123,+0.020,+0.279,+0.000,-0.041,-0.007,-0.093,-0.284,-0.066,-0.618,-1.45,+2.72,-9.75,+0.272,+0.142,1,-0.002,+0.00,+0.000,+0.0,1,
107,0.270,+0.127,+0.017,+0.290,+0.000,-0.042,-0.006,-0.097,-0.298,-0.055,-0.633,-1.37,+2.79,-9.77,+0.278,+0.134,1,-0.002,+0.00,+0.000,+0.0,1,
108,0.270,+0.131,+0.014,+0.299,+0.000,-0.044,-0.005,-0.100,-0.311,-0.046,-0.638,-1.30,+2.86,-9.80,+0.284,+0.127,1,-0.002,+0.00,+0.000,+0.0,1,
109,0.270,+0.138,+0.010,+0.307,+0.000,-0.046,-0.003,-0.102,-0.317,-0.040,-0.655,-1.24,+2.91,-9.83,+0.288,+0.120,1,-0.002,+0.00,+0.000,+0.0,1,
110,0.270,+0.142,+0.007,+0.324,+0.000,-0.047,-0.002,-0.108,-0.332,-0.032,-0.681,-1.18,+2.91,-9.85,+0.287,+0.114,1,-0.002,+0.00,+0.000,+0.0,1,
111,0.270,+0.145,+0.004,+0.337,+0.000,-0.048,-0.001,-0.112,-0.346,-0.024,-0.707,-1.08,+3.02,-9.89,+0.297,+0.104,1,-0.002,+0.00,+0.000,+0.0,1,
112,0.270,+0.145,+0.001,+0.342,+0.000,-0.048,-0.000,-0.114,-0.355,-0.013,-0.752,-1.05,+2.91,-9.90,+0.286,+0.102,1,-0.002,+0.00,+0.000,+0.0,1,
113,0.270,+0.153,-0.003,+0.355,+0.000,-0.051,+0.001,-0.118,-0.356,-0.008,-0.774,-0.93,+3.13,-9.93,+0.305,+0.090,1,-0.002,+0.00,+0.000,+0.0,1,
114,0.270,+0.152,-0.006,+0.358,+0.000,-0.051,+0.002,-0.119,-0.376,+0.004,-0.795,-0.84,+3.18,-9.97,+0.309,+0.080,1,-0.002,+0.00,+0.000,+0.0,1,
115,0.270,+0.155,-0.010,+0.370,+0.000,-0.052,+0.003,-0.123,-0.376,+0.008,-0.806,-0.77,+3.22,-9.99,+0.312,+0.074,1,-0.002,+0.00,+0.000,+0.0,1,
116,0.270,+0.158,-0.013,+0.381,+0.000,-0.053,+0.004,-0.127,-0.377,+0.017,-0.816,-0.70,+3.26,-10.02,+0.314,+0.066,1,-0.002,+0.00,+0.000,+0.0,1,
117,0.270,+0.159,-0.016,+0.390,+0.000,-0.053,+0.005,-0.130,-0.390,+0.029,-0.852,-0.62,+3.29,-10.05,+0.316,+0.059,1,-0.002,+0.00,+0.000,+0.0,1,
118,0.270,+0.165,-0.020,+0.394,+0.000,-0.055,+0.007,-0.131,-0.391,+0.032,-0.873,-0.56,+3.31,-10.06,+0.318,+0.053,1,-0.002,+0.00,+0.000,+0.0,1,
119,0.270,+0.172,-0.023,+0.438,+0.000,-0.057,+0.008,-0.146,-0.404,+0.045,-0.891,-0.49,+3.33,-10.09,+0.319,+0.046,1,-0.002,+0.00,+0.000,+0.0,1,
120,0.270,+0.162,-0.025,+0.409,+0.000,-0.054,+0.008,-0.136,-0.424,+0.055,-0.952,-0.42,+3.34,-10.14,+0.319,+0.039,1,-0.002,+0.00,+0.000,+0.0,1,
121,0.270,+0.161,-0.029,+0.403,+0.000,-0.054,+0.010,-0.134,-0.411,+0.055,-0.988,-0.37,+3.35,-10.13,+0.320,+0.034,1,-0.002,+0.00,+0.000,+0.0,1,
122,0.270,+0.161,-0.032,+0.397,+0.000,-0.054,+0.011,-0.132,-0.395,+0.066,-0.910,-0.29,+3.35,-10.14,+0.319,+0.028,1,-0.002,+0.00,+0.000,+0.0,1,
123,0.270,+0.168,-0.035,+0.410,+0.000,-0.056,+0.012,-0.137,-0.398,+0.073,-0.882,-0.25,+3.34,-10.16,+0.318,+0.024,0,-0.002,+0.00,+0.000,+0.0,1,
124,0.270,+0.166,-0.037,+0.416,+0.000,-0.055,+0.012,-0.139,-0.413,+0.084,-0.903,-0.21,+3.32,-10.20,+0.315,+0.019,0,-0.002,+0.00,+0.000,+0.0,1,
125,0.270,+0.166,-0.040,+0.422,+0.000,-0.055,+0.013,-0.141,-0.414,+0.087,-0.941,-0.17,+3.29,-10.21,+0.312,+0.015,0,-0.002,+0.00,+0.000,+0.0,1,
126,0.270,+0.163,-0.042,+0.419,+0.000,-0.054,+0.014,-0.140,-0.409,+0.094,-0.959,-0.13,+3.26,-10.23,+0.308,+0.012,0,-0.002,+0.00,+0.000,+0.0,1,
127,0.270,+0.162,-0.044,+0.423,+0.000,-0.054,+0.015,-0.141,-0.405,+0.099,-0.955,-0.09,+3.21,-10.24,+0.304,+0.009,0,-0.002,+0.00,+0.000,+0.0,1,
128,0.270,+0.165,-0.047,+0.421,+0.000,-0.055,+0.016,-0.140,-0.403,+0.103,-0.948,-0.07,+3.17,-10.25,+0.300,+0.007,0,-0.002,+0.00,+0.000,+0.0,1,
129,0.270,+0.162,-0.048,+0.423,+0.000,-0.054,+0.016,-0.141,-0.408,+0.112,-0.951,-0.05,+3.12,-10.27,+0.295,+0.004,0,-0.002,+0.00,+0.000,+0.0,1,
