step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
665,0.270,+0.008,-0.006,-0.000,+0.000,-0.003,+0.002,+0.000,-0.020,+0.014,-0.000,-0.85,+0.15,-9.82,+0.016,+0.086,0,-0.002,+0.00,+0.000,+0.0,1,
666,0.270,+0.008,-0.006,-0.000,+0.000,-0.003,+0.002,+0.000,-0.020,+0.015,-0.000,-0.84,+0.15,-9.82,+0.015,+0.086,0,-0.002,+0.00,+0.000,+0.0,1,
667,0.270,+0.007,-0.006,-0.000,+0.000,-0.002,+0.002,+0.000,-0.019,+0.015,+0.000,-0.84,+0.14,-9.82,+0.015,+0.086,0,-10.002,+0.00,+0.000,+0.0,0,
668,0.270,+0.007,-0.006,-0.000,+0.000,-0.002,+0.002,+0.000,-0.018,+0.015,+0.000,-0.84,+0.14,-9.81,+0.014,+0.085,0,-0.001,+0.00,+0.000,+0.0,0,
669,0.270,+0.007,-0.006,-0.000,+0.000,-0.002,+0.002,+0.000,-0.018,+0.015,+0.000,-0.84,+0.14,-9.81,+0.014,+0.085,0,-0.002,+0.00,+0.000,+0.0,0,
670,0.270,+0.007,-0.006,-0.000,+0.000,-0.002,+0.002,+0.000,-0.018,+0.015,+0.000,-0.84,+0.13,-9.81,+0.013,+0.085,0,-0.001,+0.00,+0.000,+0.0,0,
671,0.270,+0.007,-0.006,-0.000,+0.000,-0.002,+0.002,+0.000,-0.017,+0.016,+0.000,-0.84,+0.13,-9.81,+0.013,+0.085,0,-0.002,+0.00,+0.000,+0.0,0,
672,0.270,+0.006,-0.006,-0.000,+0.000,-0.002,+0.002,+0.000,-0.017,+0.016,-0.000,-0.84,+0.12,-9.81,+0.013,+0.085,0,+9.998,+0.00,+0.000,+10.0,1,
673,0.270,+0.006,-0.006,-0.000,+0.000,-0.002,+0.002,+0.000,-0.016,+0.016,-0.000,-0.83,+0.12,-9.81,+0.012,+0.085,0,-0.001,+0.00,+0.000,+0.0,1,
674,0.270,+0.006,-0.007,-0.000,+0.000,-0.002,+0.002,+0.000,-0.016,+0.016,-0.000,-0.83,+0.12,-9.81,+0.012,+0.085,0,-10.002,+0.00,+0.000,+0.0,0,
675,0.270,+0.006,-0.007,-0.000,+0.000,-0.002,+0.002,+0.000,-0.015,+0.016,-0.000,-0.83,+0.11,-9.81,+0.011,+0.085,0,-0.002,+0.00,+0.000,+0.0,0,
676,0.270,+0.006,-0.007,-0.000,+0.000,-0.002,+0.002,+0.000,-0.015,+0.016,-0.000,-0.83,+0.11,-9.80,+0.011,+0.085,0,-0.002,+0.00,+0.000,+0.0,0,
677,0.270,+0.006,-0.007,-0.000,+0.000,-0.002,+0.002,+0.000,-0.014,+0.016,-0.000,-0.83,+0.10,-9.80,+0.011,+0.085,0,-0.001,+0.00,+0.000,+0.0,0,
678,0.270,+0.005,-0.007,-0.000,+0.000,-0.002,+0.002,+0.000,-0.014,+0.016,-0.000,-0.83,+0.10,-9.80,+0.010,+0.085,0,-0.001,+0.00,+0.000,+0.0,0,
679,0.270,+0.005,-0.007,-0.000,+0.000,-0.002,+0.002,+0.000,-0.013,+0.016,-0.000,-0.83,+0.10,-9.80,+0.010,+0.085,0,+9.998,+0.00,+0.000,+10.0,1,
680,0.270,+0.005,-0.007,-0.000,+0.000,-0.002,+0.002,+0.000,-0.013,+0.017,-0.000,-0.83,+0.09,-9.80,+0.010,+0.085,0,-0.001,+0.00,+0.000,+0.0,1,
681,0.270,+0.005,-0.007,-0.000,+0.000,-0.002,+0.002,+0.000,-0.013,+0.017,-0.000,-0.83,+0.09,-9.80,+0.009,+0.085,0,-0.002,+0.00,+0.000,+0.0,1,
682,0.270,+0.005,-0.007,-0.000,+0.000,-0.002,+0.002,+0.000,-0.012,+0.017,-0.000,-0.83,+0.09,-9.80,+0.009,+0.084,0,-10.002,+0.00,+0.000,+0.0,0,
683,0.270,+0.005,-0.007,-0.000,+0.000,-0.002,+0.002,+0.000,-0.012,+0.017,-0.000,-0.83,+0.08,-9.79,+0.009,+0.084,0,-0.001,+0.00,+0.000,+0.0,0,
684,0.270,+0.004,-0.007,-0.000,+0.000,-0.001,+0.002,+0.000,-0.011,+0.017,-0.000,-0.83,+0.08,-9.79,+0.008,+0.084,0,-0.002,+0.00,+0.000,+0.0,0,
685,0.270,+0.004,-0.007,-0.000,+0.000,-0.001,+0.002,+0.000,-0.011,+0.017,-0.000,-0.83,+0.08,-9.79,+0.008,+0.084,0,-0.002,+0.00,+0.000,+0.0,0,
686,0.270,+0.004,-0.007,-0.000,+0.000,-0.001,+0.002,+0.000,-0.011,+0.017,-0.000,-0.83,+0.08,-9.79,+0.008,+0.084,0,-0.001,+0.00,+0.000,+0.0,0,
687,0.270,+0.004,-0.007,-0.000,+0.000,-0.001,+0.002,+0.000,-0.010,+0.017,-0.000,-0.83,+0.07,-9.79,+0.007,+0.085,0,+9.998,+0.00,+0.000,+10.0,1,
688,0.270,+0.004,-0.007,-0.000,+0.000,-0.001,+0.002,+0.000,-0.010,+0.017,-0.000,-0.83,+0.07,-9.79,+0.007,+0.085,0,-0.001,+0.00,+0.000,+0.0,1,
689,0.270,+0.004,-0.007,-0.000,+0.000,-0.001,+0.002,+0.000,-0.010,+0.017,-0.000,-0.83,+0.07,-9.79,+0.007,+0.085,0,-30.002,-20.00,+0.000,+0.0,0,collision
