step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,-0.016,+0.054,-0.000,+0.000,+0.005,-0.018,+0.000,+0.036,-0.133,+0.000,-2.25,-0.43,-10.05,-0.043,+0.220,0,-0.002,+0.00,+0.000,+0.0,1,
260,0.270,-0.017,+0.053,-0.000,+0.000,+0.006,-0.018,+0.000,+0.037,-0.132,+0.000,-2.24,-0.45,-10.06,-0.044,+0.219,0,-0.001,+0.00,+0.000,+0.0,1,
261,0.270,-0.018,+0.055,-0.000,+0.000,+0.006,-0.018,+0.000,+0.039,-0.132,+0.000,-2.23,-0.47,-10.06,-0.046,+0.218,0,-0.002,+0.00,+0.000,+0.0,1,
262,0.270,-0.018,+0.054,-0.000,+0.000,+0.006,-0.018,+0.000,+0.042,-0.133,+0.000,-2.22,-0.48,-10.07,-0.048,+0.217,0,-0.002,+0.00,+0.000,+0.0,1,
263,0.270,-0.019,+0.053,-0.000,+0.000,+0.006,-0.018,+0.000,+0.044,-0.133,+0.000,-2.22,-0.50,-10.07,-0.050,+0.216,0,-0.002,+0.00,+0.000,+0.0,1,
264,0.270,-0.020,+0.053,-0.000,+0.000,+0.007,-0.018,+0.000,+0.045,-0.130,+0.000,-2.20,-0.53,-10.07,-0.052,+0.215,0,-0.002,+0.00,+0.000,+0.0,1,
265,0.270,-0.020,+0.052,-0.000,+0.000,+0.007,-0.017,+0.000,+0.046,-0.130,+0.000,-2.20,-0.54,-10.08,-0.053,+0.214,0,-0.001,+0.00,+0.000,+0.0,1,
266,0.270,-0.022,+0.053,-0.000,+0.000,+0.007,-0.018,+0.000,+0.048,-0.129,+0.000,-2.19,-0.55,-10.08,-0.055,+0.213,0,-0.002,+0.00,+0.000,+0.0,1,
267,0.270,-0.022,+0.052,-0.000,+0.000,+0.007,-0.017,+0.000,+0.051,-0.129,+0.000,-2.17,-0.57,-10.09,-0.057,+0.212,0,-0.002,+0.00,+0.000,+0.0,1,
268,0.270,-0.023,+0.051,-0.000,+0.000,+0.008,-0.017,+0.000,+0.053,-0.129,+0.000,-2.16,-0.59,-10.09,-0.058,+0.210,0,-0.002,+0.00,+0.000,+0.0,1,
269,0.270,-0.023,+0.050,-0.000,+0.000,+0.008,-0.017,+0.000,+0.054,-0.127,+0.000,-2.15,-0.61,-10.10,-0.060,+0.209,0,-0.002,+0.00,+0.000,+0.0,1,
270,0.270,-0.024,+0.050,-0.000,+0.000,+0.008,-0.017,+0.000,+0.056,-0.124,+0.000,-2.13,-0.63,-10.10,-0.062,+0.207,0,-0.001,+0.00,+0.000,+0.0,1,
271,0.270,-0.026,+0.051,-0.000,+0.000,+0.009,-0.017,+0.000,+0.057,-0.124,+0.000,-2.12,-0.64,-10.10,-0.064,+0.206,0,-0.002,+0.00,+0.000,+0.0,1,
272,0.270,-0.026,+0.049,-0.000,+0.000,+0.009,-0.016,+0.000,+0.062,-0.124,+0.000,-2.10,-0.67,-10.11,-0.066,+0.204,0,-0.002,+0.00,+0.000,+0.0,1,
273,0.270,-0.027,+0.048,-0.000,+0.000,+0.009,-0.016,+0.000,+0.063,-0.123,+0.000,-2.08,-0.68,-10.11,-0.067,+0.203,0,-0.001,+0.00,+0.000,+0.0,1,
274,0.270,-0.027,+0.048,-0.000,+0.000,+0.009,-0.016,+0.000,+0.064,-0.119,+0.000,-2.07,-0.70,-10.12,-0.069,+0.201,0,-0.002,+0.00,+0.000,+0.0,1,
275,0.270,-0.029,+0.048,-0.000,+0.000,+0.010,-0.016,+0.000,+0.065,-0.118,+0.000,-2.05,-0.72,-10.12,-0.071,+0.200,0,-0.001,+0.00,+0.000,+0.0,1,
276,0.270,-0.029,+0.047,-0.000,+0.000,+0.010,-0.016,+0.000,+0.069,-0.119,+0.000,-2.04,-0.73,-10.12,-0.072,+0.198,0,-0.002,+0.00,+0.000,+0.0,1,
277,0.270,-0.030,+0.046,-0.000,+0.000,+0.010,-0.015,+0.000,+0.071,-0.117,+0.000,-2.02,-0.75,-10.13,-0.074,+0.196,0,-0.002,+0.00,+0.000,+0.0,1,
278,0.270,-0.030,+0.045,-0.000,+0.000,+0.010,-0.015,+0.000,+0.071,-0.114,+0.000,-2.00,-0.77,-10.13,-0.075,+0.194,0,-0.001,+0.00,+0.000,+0.0,1,
279,0.270,-0.031,+0.044,-0.000,+0.000,+0.010,-0.015,+0.000,+0.073,-0.112,+0.000,-1.98,-0.78,-10.14,-0.077,+0.192,0,-0.002,+0.00,+0.000,+0.0,1,
280,0.270,-0.032,+0.045,-0.000,+0.000,+0.011,-0.015,+0.000,+0.074,-0.110,+0.000,-1.96,-0.80,-10.14,-0.078,+0.191,0,-0.002,+0.00,+0.000,+0.0,1,
281,0.270,-0.033,+0.043,-0.000,+0.000,+0.011,-0.014,+0.000,+0.078,-0.110,+0.000,-1.94,-0.81,-10.14,-0.080,+0.189,0,-0.002,+0.00,+0.000,+0.0,1,
282,0.270,-0.033,+0.042,-0.000,+0.000,+0.011,-0.014,+0.000,+0.079,-0.108,+0.000,-1.92,-0.83,-10.15,-0.081,+0.187,0,-0.002,+0.00,+0.000,+0.0,1,
283,0.270,-0.034,+0.041,-0.000,+0.000,+0.011,-0.014,+0.000,+0.080,-0.105,+0.000,-1.93,-0.82,-10.16,-0.080,+0.187,0,-0.001,+0.00,+0.000,+0.0,1,
284,0.270,-0.034,+0.041,-0.000,+0.000,+0.011,-0.014,+0.000,+0.081,-0.103,+0.000,-1.89,-0.85,-10.15,-0.084,+0.183,0,-0.002,+0.00,+0.000,+0.0,1,
285,0.270,-0.036,+0.041,-0.000,+0.000,+0.012,-0.014,+0.000,+0.082,-0.101,+0.000,-1.87,-0.87,-10.16,-0.085,+0.181,0,-0.002,+0.00,+0.000,+0.0,1,
286,0.270,-0.036,+0.039,-0.000,+0.000,+0.012,-0.013,+0.000,+0.086,-0.100,+0.000,-1.84,-0.88,-10.16,-0.086,+0.179,0,-0.002,+0.00,+0.000,+0.0,1,
287,0.270,-0.036,+0.038,-0.000,+0.000,+0.012,-0.013,+0.000,+0.087,-0.098,+0.000,-1.84,-0.88,-10.17,-0.086,+0.179,0,-0.002,+0.00,+0.000,+0.0,1,
288,0.270,-0.037,+0.037,-0.000,+0.000,+0.012,-0.012,+0.000,+0.088,-0.095,+0.000,-1.80,-0.91,-10.16,-0.089,+0.175,0,-0.001,+0.00,+0.000,+0.0,1,
289,0.270,-0.037,+0.036,-0.000,+0.000,+0.012,-0.012,+0.000,+0.088,-0.094,+0.000,-1.78,-0.92,-10.17,-0.090,+0.173,0,-0.002,+0.00,+0.000,+0.0,1,
290,0.270,-0.039,+0.036,-0.000,+0.000,+0.013,-0.012,+0.000,+0.090,-0.091,+0.000,-1.76,-0.93,-10.17,-0.091,+0.171,0,-0.001,+0.00,+0.000,+0.0,1,
291,0.270,-0.039,+0.035,-0.000,+0.000,+0.013,-0.012,+0.000,+0.094,-0.090,+0.000,-1.74,-0.94,-10.17,-0.092,+0.169,0,-0.002,+0.00,+0.000,+0.0,1,
292,0.270,-0.039,+0.034,-0.000,+0.000,+0.013,-0.011,+0.000,+0.095,-0.088,+0.000,-1.72,-0.95,-10.17,-0.093,+0.167,0,-0.001,+0.00,+0.000,+0.0,1,
293,0.270,-0.040,+0.033,-0.000,+0.000,+0.013,-0.011,+0.000,+0.095,-0.085,+0.000,-1.70,-0.96,-10.18,-0.094,+0.164,0,-0.002,+0.00,+0.000,+0.0,1,
294,0.270,-0.040,+0.032,-0.000,+0.000,+0.013,-0.011,+0.000,+0.096,-0.082,+0.000,-1.68,-0.97,-10.18,-0.095,+0.163,0,-0.001,+0.00,+0.000,+0.0,1,
295,0.270,-0.041,+0.032,-0.000,+0.000,+0.014,-0.011,+0.000,+0.097,-0.080,+0.000,-1.66,-0.97,-10.18,-0.095,+0.161,0,-0.002,+0.00,+0.000,+0.0,1,
296,0.270,-0.041,+0.030,-0.000,+0.000,+0.014,-0.010,+0.000,+0.100,-0.078,+0.000,-1.63,-0.98,-10.18,-0.096,+0.158,0,-0.002,+0.00,+0.000,+0.0,1,
297,0.270,-0.041,+0.029,-0.000,+0.000,+0.014,-0.010,+0.000,+0.101,-0.076,+0.000,-1.61,-0.99,-10.19,-0.097,+0.156,0,-0.002,+0.00,+0.000,+0.0,1,
298,0.270,-0.042,+0.028,-0.000,+0.000,+0.014,-0.009,+0.000,+0.101,-0.073,+0.000,-1.51,-1.02,-10.16,-0.100,+0.147,0,-0.001,+0.00,+0.000,+0.0,1,
299,0.270,-0.043,+0.027,-0.000,+0.000,+0.014,-0.009,+0.000,+0.101,-0.072,+0.000,-1.57,-1.00,-10.19,-0.098,+0.152,0,-0.002,+0.00,+0.000,+0.0,1,
300,0.270,-0.043,+0.027,-0.000,+0.000,+0.014,-0.009,+0.000,+0.104,-0.068,+0.000,-1.55,-1.01,-10.19,-0.099,+0.151,0,-0.002,+0.00,+0.000,+0.0,1,
301,0.270,-0.043,+0.025,-0.000,+0.000,+0.014,-0.008,+0.000,+0.105,-0.066,+0.000,-1.53,-1.01,-10.19,-0.099,+0.148,0,-0.002,+0.00,+0.000,+0.0,1,
302,0.270,-0.043,+0.024,-0.000,+0.000,+0.014,-0.008,+0.000,+0.105,-0.065,+0.000,-1.51,-1.02,-10.19,-0.099,+0.146,0,-0.002,+0.00,+0.000,+0.0,1,
303,0.270,-0.043,+0.023,-0.000,+0.000,+0.014,-0.008,+0.000,+0.105,-0.061,+0.000,-1.49,-1.02,-10.19,-0.100,+0.144,0,-0.001,+0.00,+0.000,+0.0,1,
304,0.270,-0.045,+0.023,-0.000,+0.000,+0.015,-0.008,+0.000,+0.105,-0.059,-0.000,-1.47,-1.02,-10.19,-0.100,+0.143,0,-0.002,+0.00,+0.000,+0.0,1,
305,0.270,-0.044,+0.022,-0.000,+0.000,+0.015,-0.007,+0.000,+0.107,-0.058,-0.000,-1.45,-1.03,-10.20,-0.100,+0.140,0,-0.002,+0.00,+0.000,+0.0,1,
306,0.270,-0.044,+0.021,-0.000,+0.000,+0.015,-0.007,+0.000,+0.109,-0.056,-0.000,-1.43,-1.03,-10.20,-0.101,+0.138,0,-0.002,+0.00,+0.000,+0.0,1,
307,0.270,-0.044,+0.020,-0.000,+0.000,+0.015,-0.007,+0.000,+0.108,-0.053,-0.000,-1.40,-1.03,-10.20,-0.101,+0.136,0,-0.002,+0.00,+0.000,+0.0,1,
308,0.270,-0.044,+0.019,-0.000,+0.000,+0.015,-0.006,+0.000,+0.108,-0.051,-0.000,-1.38,-1.03,-10.20,-0.101,+0.134,0,-0.001,+0.00,+0.000,+0.0,1,
309,0.270,-0.045,+0.019,-0.000,+0.000,+0.015,-0.006,+0.000,+0.108,-0.048,+0.000,-1.36,-1.03,-10.20,-0.101,+0.131,0,-0.002,+0.00,+0.000,+0.0,1,
310,0.270,-0.045,+0.018,-0.000,+0.000,+0.015,-0.006,+0.000,+0.110,-0.047,+0.000,-1.34,-1.03,-10.20,-0.101,+0.130,0,-0.002,+0.00,+0.000,+0.0,1,
311,0.270,-0.044,+0.016,-0.000,+0.000,+0.015,-0.005,+0.000,+0.111,-0.046,+0.000,-1.32,-1.03,-10.20,-0.101,+0.128,0,-0.002,+0.00,+0.000,+0.0,1,
312,0.270,-0.045,+0.016,-0.000,+0.000,+0.015,-0.005,+0.000,+0.108,-0.041,+0.000,-1.30,-1.03,-10.20,-0.101,+0.126,0,-0.002,+0.00,+0.000,+0.0,1,
313,0.270,-0.044,+0.015,-0.000,+0.000,+0.015,-0.005,+0.000,+0.109,-0.039,+0.000,-1.28,-1.03,-10.20,-0.101,+0.124,0,-0.001,+0.00,+0.000,+0.0,1,
314,0.270,-0.045,+0.014,-0.000,+0.000,+0.015,-0.005,+0.000,+0.110,-0.039,+0.000,-1.27,-1.03,-10.20,-0.100,+0.123,0,-0.002,+0.00,+0.000,+0.0,1,
315,0.270,-0.045,+0.013,-0.000,+0.000,+0.015,-0.004,+0.000,+0.110,-0.036,-0.000,-1.25,-1.02,-10.20,-0.100,+0.121,0,-0.002,+0.00,+0.000,+0.0,1,
316,0.270,-0.045,+0.012,-0.000,+0.000,+0.015,-0.004,+0.000,+0.111,-0.034,-0.000,-1.23,-1.02,-10.20,-0.100,+0.119,0,-0.001,+0.00,+0.000,+0.0,1,
317,0.270,-0.045,+0.011,-0.000,+0.000,+0.015,-0.004,+0.000,+0.110,-0.031,-0.000,-1.21,-1.02,-10.20,-0.099,+0.117,0,-0.002,+0.00,+0.000,+0.0,1,
318,0.270,-0.044,+0.011,-0.000,+0.000,+0.015,-0.004,+0.000,+0.109,-0.029,-0.000,-1.19,-1.01,-10.20,-0.099,+0.115,0,-0.002,+0.00,+0.000,+0.0,1,
319,0.270,-0.045,+0.010,-0.000,+0.000,+0.015,-0.003,+0.000,+0.109,-0.028,-0.000,-1.17,-1.01,-10.20,-0.099,+0.114,0,-0.001,+0.00,+0.000,+0.0,1,
320,0.270,-0.045,+0.009,-0.000,+0.000,+0.015,-0.003,+0.000,+0.111,-0.025,-0.000,-1.15,-1.00,-10.20,-0.098,+0.112,0,-0.002,+0.00,+0.000,+0.0,1,
321,0.270,-0.044,+0.008,-0.000,+0.000,+0.015,-0.003,+0.000,+0.110,-0.023,-0.000,-1.14,-1.00,-10.19,-0.098,+0.110,0,-0.002,+0.00,+0.000,+0.0,1,
322,0.270,-0.044,+0.007,-0.000,+0.000,+0.015,-0.002,+0.000,+0.109,-0.022,-0.000,-1.12,-0.99,-10.19,-0.097,+0.109,0,-0.002,+0.00,+0.000,+0.0,1,
323,0.270,-0.044,+0.007,-0.000,+0.000,+0.015,-0.002,+0.000,+0.108,-0.019,+0.000,-1.10,-0.98,-10.19,-0.096,+0.107,0,-0.001,+0.00,+0.000,+0.0,1,
324,0.270,-0.044,+0.006,-0.000,+0.000,+0.015,-0.002,+0.000,+0.108,-0.018,+0.000,-1.09,-0.98,-10.19,-0.096,+0.106,0,-0.002,+0.00,+0.000,+0.0,1,
325,0.270,-0.044,+0.005,-0.000,+0.000,+0.015,-0.002,+0.000,+0.109,-0.016,-0.000,-1.07,-0.97,-10.19,-0.095,+0.104,0,-0.001,+0.00,+0.000,+0.0,1,
326,0.270,-0.043,+0.005,-0.000,+0.000,+0.014,-0.002,+0.000,+0.108,-0.014,+0.000,-1.05,-0.96,-10.19,-0.094,+0.102,0,-0.002,+0.00,+0.000,+0.0,1,
327,0.270,-0.043,+0.004,-0.000,+0.000,+0.014,-0.001,+0.000,+0.106,-0.012,+0.000,-1.04,-0.95,-10.19,-0.093,+0.101,0,-0.002,+0.00,+0.000,+0.0,1,
328,0.270,-0.042,+0.003,-0.000,+0.000,+0.014,-0.001,+0.000,+0.105,-0.010,-0.000,-1.02,-0.95,-10.19,-0.093,+0.099,0,-0.001,+0.00,+0.000,+0.0,1,
329,0.270,-0.043,+0.002,-0.000,+0.000,+0.014,-0.001,+0.000,+0.105,-0.009,-0.000,-1.01,-0.94,-10.18,-0.092,+0.098,0,-0.002,+0.00,+0.000,+0.0,1,
330,0.270,-0.042,+0.002,-0.000,+0.000,+0.014,-0.001,+0.000,+0.105,-0.007,-0.000,-0.99,-0.93,-10.18,-0.091,+0.097,0,-0.002,+0.00,+0.000,+0.0,1,
331,0.270,-0.042,+0.001,-0.000,+0.000,+0.014,-0.000,+0.000,+0.105,-0.005,+0.000,-0.98,-0.92,-10.18,-0.090,+0.095,0,-0.002,+0.00,+0.000,+0.0,1,
332,0.270,-0.041,+0.000,-0.000,+0.000,+0.014,-0.000,+0.000,+0.102,-0.003,+0.000,-0.96,-0.91,-10.18,-0.089,+0.094,0,-0.001,+0.00,+0.000,+0.0,1,
333,0.270,-0.041,-0.000,-0.000,+0.000,+0.014,+0.000,+0.000,+0.102,-0.003,-0.000,-0.95,-0.90,-10.18,-0.088,+0.092,0,-0.002,+0.00,+0.000,+0.0,1,
334,0.270,-0.041,-0.001,-0.000,+0.000,+0.014,+0.000,+0.000,+0.100,+0.000,-0.000,-0.93,-0.89,-10.18,-0.087,+0.091,0,-0.001,+0.00,+0.000,+0.0,1,
335,0.270,-0.041,-0.002,-0.000,+0.000,+0.014,+0.001,+0.000,+0.101,+0.001,+0.000,-0.92,-0.88,-10.17,-0.086,+0.090,0,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,-0.040,-0.002,-0.000,+0.000,+0.013,+0.001,+0.000,+0.100,+0.003,-0.000,-0.90,-0.86,-10.17,-0.085,+0.088,0,-0.002,+0.00,+0.000,+0.0,1,
337,0.270,-0.039,-0.003,-0.000,+0.000,+0.013,+0.001,+0.000,+0.098,+0.004,+0.000,-0.90,-0.86,-10.17,-0.084,+0.088,0,-0.002,+0.00,+0.000,+0.0,1,
338,0.270,-0.039,-0.003,-0.000,+0.000,+0.013,+0.001,+0.000,+0.097,+0.006,-0.000,-0.88,-0.84,-10.17,-0.083,+0.086,0,-0.001,+0.00,+0.000,+0.0,1,
339,0.270,-0.039,-0.004,-0.000,+0.000,+0.013,+0.001,+0.000,+0.096,+0.007,-0.000,-0.87,-0.83,-10.16,-0.082,+0.085,0,-0.002,+0.00,+0.000,+0.0,1,
340,0.270,-0.038,-0.005,-0.000,+0.000,+0.013,+0.002,+0.000,+0.096,+0.009,-0.000,-0.86,-0.82,-10.16,-0.081,+0.084,0,-0.002,+0.00,+0.000,+0.0,1,
341,0.270,-0.038,-0.005,-0.000,+0.000,+0.013,+0.002,+0.000,+0.095,+0.011,-0.000,-0.85,-0.81,-10.16,-0.080,+0.083,0,-0.001,+0.00,+0.000,+0.0,1,
342,0.270,-0.037,-0.006,-0.000,+0.000,+0.012,+0.002,+0.000,+0.093,+0.012,+0.000,-0.83,-0.80,-10.16,-0.078,+0.081,0,-0.002,+0.00,+0.000,+0.0,1,
343,0.270,-0.036,-0.006,-0.000,+0.000,+0.012,+0.002,+0.000,+0.091,+0.013,-0.000,-0.82,-0.78,-10.15,-0.077,+0.080,0,-0.001,+0.00,+0.000,+0.0,1,
344,0.270,-0.037,-0.007,-0.000,+0.000,+0.012,+0.002,+0.000,+0.091,+0.014,-0.000,-0.81,-0.77,-10.15,-0.076,+0.079,0,-0.002,+0.00,+0.000,+0.0,1,
345,0.270,-0.036,-0.007,-0.000,+0.000,+0.012,+0.002,+0.000,+0.090,+0.016,-0.000,-0.80,-0.76,-10.15,-0.075,+0.079,0,-0.002,+0.00,+0.000,+0.0,1,
346,0.270,-0.035,-0.008,-0.000,+0.000,+0.012,+0.003,+0.000,+0.090,+0.017,-0.000,-0.79,-0.75,-10.15,-0.074,+0.078,0,-0.002,+0.00,+0.000,+0.0,1,
347,0.270,-0.034,-0.008,-0.000,+0.000,+0.011,+0.003,+0.000,+0.087,+0.018,+0.000,-0.78,-0.74,-10.14,-0.072,+0.077,0,-0.002,+0.00,+0.000,+0.0,1,
348,0.270,-0.034,-0.009,-0.000,+0.000,+0.011,+0.003,+0.000,+0.085,+0.019,+0.000,-0.77,-0.72,-10.14,-0.071,+0.076,0,-0.001,+0.00,+0.000,+0.0,1,
349,0.270,-0.034,-0.009,-0.000,+0.000,+0.011,+0.003,+0.000,+0.084,+0.020,+0.000,-0.76,-0.71,-10.14,-0.070,+0.075,0,-0.002,+0.00,+0.000,+0.0,1,
350,0.270,-0.033,-0.010,-0.000,+0.000,+0.011,+0.003,+0.000,+0.084,+0.022,-0.000,-0.75,-0.70,-10.13,-0.069,+0.074,0,-0.002,+0.00,+0.000,+0.0,1,
351,0.270,-0.033,-0.010,-0.000,+0.000,+0.011,+0.003,+0.000,+0.083,+0.023,-0.000,-0.74,-0.68,-10.13,-0.067,+0.073,0,-0.002,+0.00,+0.000,+0.0,1,
352,0.270,-0.032,-0.011,-0.000,+0.000,+0.011,+0.004,+0.000,+0.080,+0.024,+0.000,-0.73,-0.67,-10.13,-0.066,+0.072,0,-0.002,+0.00,+0.000,+0.0,1,
353,0.270,-0.031,-0.011,-0.000,+0.000,+0.010,+0.004,+0.000,+0.079,+0.025,+0.000,-0.72,-0.65,-10.12,-0.065,+0.071,0,-0.001,+0.00,+0.000,+0.0,1,
354,0.270,-0.031,-0.012,-0.000,+0.000,+0.010,+0.004,+0.000,+0.078,+0.026,-0.000,-0.71,-0.64,-10.12,-0.064,+0.070,0,-0.002,+0.00,+0.000,+0.0,1,
355,0.270,-0.031,-0.012,-0.000,+0.000,+0.010,+0.004,+0.000,+0.077,+0.028,+0.000,-0.71,-0.63,-10.12,-0.062,+0.069,0,-0.001,+0.00,+0.000,+0.0,1,
356,0.270,-0.030,-0.012,-0.000,+0.000,+0.010,+0.004,+0.000,+0.077,+0.029,+0.000,-0.70,-0.62,-10.11,-0.061,+0.069,0,-0.002,+0.00,+0.000,+0.0,1,
357,0.270,-0.029,-0.013,-0.000,+0.000,+0.010,+0.004,+0.000,+0.073,+0.029,+0.000,-0.69,-0.60,-10.11,-0.060,+0.068,0,-0.002,+0.00,+0.000,+0.0,1,
358,0.270,-0.028,-0.013,-0.000,+0.000,+0.009,+0.004,+0.000,+0.073,+0.030,+0.000,-0.68,-0.59,-10.11,-0.058,+0.067,0,-0.001,+0.00,+0.000,+0.0,1,
359,0.270,-0.029,-0.014,-0.000,+0.000,+0.010,+0.005,+0.000,+0.071,+0.031,-0.000,-0.68,-0.58,-10.10,-0.057,+0.067,0,-0.002,+0.00,+0.000,+0.0,1,
360,0.270,-0.028,-0.014,-0.000,+0.000,+0.009,+0.005,+0.000,+0.070,+0.033,-0.000,-0.67,-0.56,-10.10,-0.056,+0.066,0,-0.002,+0.00,+0.000,+0.0,1,
361,0.270,-0.027,-0.014,-0.000,+0.000,+0.009,+0.005,+0.000,+0.069,+0.033,+0.000,-0.66,-0.55,-10.09,-0.054,+0.065,0,-0.002,+0.00,+0.000,+0.0,1,
362,0.270,-0.026,-0.014,-0.000,+0.000,+0.009,+0.005,+0.000,+0.067,+0.034,+0.000,-0.65,-0.54,-10.09,-0.053,+0.065,0,-0.002,+0.00,+0.000,+0.0,1,
363,0.270,-0.026,-0.015,-0.000,+0.000,+0.009,+0.005,+0.000,+0.065,+0.034,-0.000,-0.65,-0.53,-10.09,-0.052,+0.064,0,-0.001,+0.00,+0.000,+0.0,1,
364,0.270,-0.026,-0.015,-0.000,+0.000,+0.009,+0.005,+0.000,+0.064,+0.035,-0.000,-0.64,-0.51,-10.08,-0.051,+0.064,0,-0.002,+0.00,+0.000,+0.0,1,
365,0.270,-0.025,-0.015,-0.000,+0.000,+0.008,+0.005,+0.000,+0.063,+0.036,-0.000,-0.64,-0.50,-10.08,-0.050,+0.063,0,-0.002,+0.00,+0.000,+0.0,1,
366,0.270,-0.024,-0.016,-0.000,+0.000,+0.008,+0.005,+0.000,+0.062,+0.037,-0.000,-0.63,-0.49,-10.08,-0.048,+0.063,0,-0.002,+0.00,+0.000,+0.0,1,
367,0.270,-0.023,-0.016,-0.000,+0.000,+0.008,+0.005,+0.000,+0.060,+0.037,-0.000,-0.63,-0.47,-10.07,-0.047,+0.062,0,-0.002,+0.00,+0.000,+0.0,1,
368,0.270,-0.023,-0.016,-0.000,+0.000,+0.008,+0.005,+0.000,+0.059,+0.038,-0.000,-0.62,-0.46,-10.07,-0.046,+0.061,0,-0.001,+0.00,+0.000,+0.0,1,
369,0.270,-0.023,-0.017,-0.000,+0.000,+0.008,+0.006,+0.000,+0.057,+0.038,+0.000,-0.62,-0.45,-10.06,-0.045,+0.061,0,-0.002,+0.00,+0.000,+0.0,1,
370,0.270,-0.022,-0.017,-0.000,+0.000,+0.007,+0.006,+0.000,+0.056,+0.040,-0.000,-0.61,-0.44,-10.06,-0.043,+0.061,0,-0.002,+0.00,+0.000,+0.0,1,
371,0.270,-0.021,-0.017,-0.000,+0.000,+0.007,+0.006,+0.000,+0.055,+0.041,-0.000,-0.61,-0.42,-10.06,-0.042,+0.060,0,-0.002,+0.00,+0.000,+0.0,1,
372,0.270,-0.021,-0.017,-0.000,+0.000,+0.007,+0.006,+0.000,+0.053,+0.041,+0.000,-0.60,-0.41,-10.05,-0.040,+0.060,0,-0.002,+0.00,+0.000,+0.0,1,
373,0.270,-0.020,-0.017,-0.000,+0.000,+0.007,+0.006,+0.000,+0.052,+0.041,+0.000,-0.60,-0.40,-10.05,-0.039,+0.059,0,-0.001,+0.00,+0.000,+0.0,1,
374,0.270,-0.020,-0.018,-0.000,+0.000,+0.007,+0.006,+0.000,+0.051,+0.041,+0.000,-0.59,-0.39,-10.04,-0.039,+0.059,0,-0.002,+0.00,+0.000,+0.0,1,
375,0.270,-0.019,-0.018,-0.000,+0.000,+0.006,+0.006,+0.000,+0.049,+0.043,-0.000,-0.59,-0.37,-10.04,-0.037,+0.059,0,-0.001,+0.00,+0.000,+0.0,1,
376,0.270,-0.014,-0.019,-0.000,+0.000,+0.005,+0.006,+0.000,+0.048,+0.043,-0.000,-0.49,+0.12,-9.93,+0.012,+0.049,0,-0.001,+0.00,+0.000,+0.0,1,
377,0.270,-0.014,-0.019,-0.000,+0.000,+0.005,+0.006,+0.000,+0.048,+0.043,-0.000,-0.58,-0.35,-10.03,-0.035,+0.058,0,-0.002,+0.00,+0.000,+0.0,1,
378,0.270,-0.015,-0.019,-0.000,+0.000,+0.005,+0.006,+0.000,+0.035,+0.046,-0.000,-0.58,-0.34,-10.03,-0.034,+0.058,0,-0.002,+0.00,+0.000,+0.0,1,
379,0.270,-0.015,-0.019,-0.000,+0.000,+0.005,+0.006,+0.000,+0.038,+0.046,+0.000,-0.58,-0.33,-10.02,-0.033,+0.057,0,-0.001,+0.00,+0.000,+0.0,1,
380,0.270,-0.015,-0.019,-0.000,+0.000,+0.005,+0.006,+0.000,+0.039,+0.045,+0.000,-0.57,-0.32,-10.02,-0.032,+0.057,0,-0.001,+0.00,+0.000,+0.0,1,
381,0.270,-0.015,-0.019,-0.000,+0.000,+0.005,+0.006,+0.000,+0.037,+0.046,+0.000,-0.57,-0.31,-10.02,-0.031,+0.057,0,-0.002,+0.00,+0.000,+0.0,1,
382,0.270,-0.014,-0.019,-0.000,+0.000,+0.005,+0.006,+0.000,+0.036,+0.046,+0.000,-0.57,-0.30,-10.01,-0.030,+0.057,0,-0.002,+0.00,+0.000,+0.0,1,
383,0.270,-0.014,-0.019,-0.000,+0.000,+0.005,+0.006,+0.000,+0.036,+0.047,+0.000,-0.57,-0.28,-10.01,-0.028,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
384,0.270,-0.014,-0.019,-0.000,+0.000,+0.005,+0.006,+0.000,+0.035,+0.046,+0.000,-0.56,-0.27,-10.00,-0.027,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
385,0.270,-0.013,-0.019,-0.000,+0.000,+0.004,+0.006,+0.000,+0.034,+0.047,+0.000,-0.56,-0.26,-10.00,-0.026,+0.056,0,-0.001,+0.00,+0.000,+0.0,1,
386,0.270,-0.013,-0.020,-0.000,+0.000,+0.004,+0.007,+0.000,+0.033,+0.047,+0.000,-0.56,-0.25,-9.99,-0.025,+0.056,0,-0.001,+0.00,+0.000,+0.0,1,
387,0.270,-0.013,-0.020,-0.000,+0.000,+0.004,+0.007,+0.000,+0.033,+0.047,+0.000,-0.56,-0.25,-9.99,-0.025,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
388,0.270,-0.012,-0.019,-0.000,+0.000,+0.004,+0.006,+0.000,+0.032,+0.048,+0.000,-0.56,-0.24,-9.99,-0.024,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
