step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,-0.001,+0.060,-0.000,+0.000,+0.000,-0.020,+0.000,+0.002,-0.147,-0.000,-2.38,-0.04,-9.88,-0.004,+0.236,0,-0.002,+0.00,+0.000,+0.0,1,
260,0.270,-0.001,+0.060,-0.000,+0.000,+0.000,-0.020,+0.000,+0.002,-0.146,+0.000,-2.38,-0.04,-9.88,-0.004,+0.236,0,-0.001,+0.00,+0.000,+0.0,1,
261,0.270,-0.001,+0.060,-0.000,+0.000,+0.000,-0.020,+0.000,+0.003,-0.146,+0.000,-2.38,-0.05,-9.89,-0.005,+0.236,0,-0.001,+0.00,+0.000,+0.0,1,
262,0.270,-0.002,+0.061,-0.000,+0.000,+0.001,-0.020,+0.000,+0.003,-0.146,+0.000,-2.37,-0.05,-9.90,-0.005,+0.235,0,-0.002,+0.00,+0.000,+0.0,1,
263,0.270,-0.002,+0.061,-0.000,+0.000,+0.001,-0.020,+0.000,+0.004,-0.149,+0.000,-2.37,-0.06,-9.90,-0.006,+0.235,0,-0.001,+0.00,+0.000,+0.0,1,
264,0.270,-0.002,+0.060,-0.000,+0.000,+0.001,-0.020,+0.000,+0.004,-0.150,+0.000,-2.37,-0.06,-9.91,-0.006,+0.235,0,-0.002,+0.00,+0.000,+0.0,1,
265,0.270,-0.002,+0.060,-0.000,+0.000,+0.001,-0.020,+0.000,+0.004,-0.147,+0.000,-2.36,-0.07,-9.91,-0.007,+0.234,0,-0.002,+0.00,+0.000,+0.0,1,
266,0.270,-0.002,+0.059,-0.000,+0.000,+0.001,-0.020,+0.000,+0.005,-0.147,+0.000,-2.35,-0.08,-9.92,-0.008,+0.233,0,-0.001,+0.00,+0.000,+0.0,1,
267,0.270,-0.003,+0.061,-0.000,+0.000,+0.001,-0.020,+0.000,+0.005,-0.147,+0.000,-2.35,-0.08,-9.92,-0.009,+0.232,0,-0.002,+0.00,+0.000,+0.0,1,
268,0.270,-0.003,+0.060,-0.000,+0.000,+0.001,-0.020,+0.000,+0.006,-0.148,+0.000,-2.34,-0.09,-9.93,-0.009,+0.231,0,-0.001,+0.00,+0.000,+0.0,1,
269,0.270,-0.003,+0.059,-0.000,+0.000,+0.001,-0.020,+0.000,+0.007,-0.148,-0.000,-2.33,-0.10,-9.94,-0.010,+0.231,0,-0.002,+0.00,+0.000,+0.0,1,
270,0.270,-0.003,+0.059,-0.000,+0.000,+0.001,-0.020,+0.000,+0.008,-0.145,-0.000,-2.32,-0.11,-9.94,-0.011,+0.229,0,-0.002,+0.00,+0.000,+0.0,1,
271,0.270,-0.004,+0.058,-0.000,+0.000,+0.001,-0.019,+0.000,+0.008,-0.145,-0.000,-2.31,-0.12,-9.95,-0.012,+0.228,0,-0.001,+0.00,+0.000,+0.0,1,
272,0.270,-0.004,+0.059,-0.000,+0.000,+0.001,-0.020,+0.000,+0.009,-0.144,-0.000,-2.30,-0.12,-9.95,-0.012,+0.227,0,-0.002,+0.00,+0.000,+0.0,1,
273,0.270,-0.004,+0.058,-0.000,+0.000,+0.001,-0.019,+0.000,+0.010,-0.145,+0.000,-2.28,-0.13,-9.96,-0.013,+0.225,0,-0.001,+0.00,+0.000,+0.0,1,
274,0.270,-0.005,+0.057,-0.000,+0.000,+0.002,-0.019,+0.000,+0.010,-0.145,+0.000,-2.27,-0.14,-9.96,-0.014,+0.224,0,-0.002,+0.00,+0.000,+0.0,1,
275,0.270,-0.005,+0.057,-0.000,+0.000,+0.002,-0.019,+0.000,+0.011,-0.142,+0.000,-2.26,-0.16,-9.97,-0.016,+0.223,0,-0.002,+0.00,+0.000,+0.0,1,
276,0.270,-0.006,+0.056,-0.000,+0.000,+0.002,-0.019,+0.000,+0.012,-0.140,+0.000,-2.25,-0.16,-9.97,-0.016,+0.221,0,-0.001,+0.00,+0.000,+0.0,1,
277,0.270,-0.006,+0.057,-0.000,+0.000,+0.002,-0.019,+0.000,+0.013,-0.139,+0.000,-2.23,-0.17,-9.98,-0.017,+0.220,0,-0.002,+0.00,+0.000,+0.0,1,
278,0.270,-0.006,+0.056,-0.000,+0.000,+0.002,-0.019,+0.000,+0.014,-0.139,+0.000,-2.21,-0.18,-9.98,-0.018,+0.218,0,-0.002,+0.00,+0.000,+0.0,1,
279,0.270,-0.007,+0.055,-0.000,+0.000,+0.002,-0.018,+0.000,+0.015,-0.138,+0.000,-2.20,-0.19,-9.99,-0.019,+0.216,0,-0.002,+0.00,+0.000,+0.0,1,
280,0.270,-0.007,+0.054,-0.000,+0.000,+0.002,-0.018,+0.000,+0.016,-0.135,+0.000,-2.18,-0.20,-9.99,-0.020,+0.215,0,-0.002,+0.00,+0.000,+0.0,1,
281,0.270,-0.007,+0.053,-0.000,+0.000,+0.002,-0.018,+0.000,+0.017,-0.133,+0.000,-2.16,-0.21,-9.99,-0.021,+0.213,0,-0.001,+0.00,+0.000,+0.0,1,
282,0.270,-0.008,+0.054,-0.000,+0.000,+0.003,-0.018,+0.000,+0.018,-0.131,+0.000,-2.14,-0.22,-10.00,-0.022,+0.211,0,-0.002,+0.00,+0.000,+0.0,1,
283,0.270,-0.008,+0.052,-0.000,+0.000,+0.003,-0.017,+0.000,+0.019,-0.132,+0.000,-2.12,-0.23,-10.00,-0.023,+0.209,0,-0.002,+0.00,+0.000,+0.0,1,
284,0.270,-0.009,+0.051,-0.000,+0.000,+0.003,-0.017,+0.000,+0.020,-0.131,+0.000,-2.10,-0.24,-10.01,-0.024,+0.207,0,-0.002,+0.00,+0.000,+0.0,1,
285,0.270,-0.009,+0.050,-0.000,+0.000,+0.003,-0.017,+0.000,+0.021,-0.127,+0.000,-2.09,-0.25,-10.01,-0.025,+0.205,0,-0.002,+0.00,+0.000,+0.0,1,
286,0.270,-0.010,+0.049,-0.000,+0.000,+0.003,-0.016,+0.000,+0.022,-0.124,+0.000,-2.05,-0.27,-10.01,-0.027,+0.202,0,-0.001,+0.00,+0.000,+0.0,1,
287,0.270,-0.010,+0.050,-0.000,+0.000,+0.003,-0.017,+0.000,+0.023,-0.123,+0.000,-2.04,-0.27,-10.02,-0.027,+0.201,0,-0.002,+0.00,+0.000,+0.0,1,
288,0.270,-0.011,+0.048,-0.000,+0.000,+0.004,-0.016,+0.000,+0.025,-0.122,+0.000,-2.02,-0.28,-10.02,-0.028,+0.199,0,-0.002,+0.00,+0.000,+0.0,1,
289,0.270,-0.011,+0.047,-0.000,+0.000,+0.004,-0.016,+0.000,+0.025,-0.121,-0.000,-2.00,-0.29,-10.02,-0.029,+0.197,0,-0.002,+0.00,+0.000,+0.0,1,
290,0.270,-0.011,+0.046,-0.000,+0.000,+0.004,-0.015,+0.000,+0.026,-0.117,+0.000,-1.98,-0.30,-10.02,-0.030,+0.195,0,-0.002,+0.00,+0.000,+0.0,1,
291,0.270,-0.012,+0.045,-0.000,+0.000,+0.004,-0.015,+0.000,+0.027,-0.114,-0.000,-1.96,-0.32,-10.03,-0.031,+0.193,0,-0.001,+0.00,+0.000,+0.0,1,
292,0.270,-0.013,+0.045,-0.000,+0.000,+0.004,-0.015,+0.000,+0.028,-0.113,-0.000,-1.94,-0.33,-10.03,-0.032,+0.191,0,-0.002,+0.00,+0.000,+0.0,1,
293,0.270,-0.013,+0.044,-0.000,+0.000,+0.004,-0.015,+0.000,+0.031,-0.111,+0.000,-1.90,-0.34,-10.03,-0.034,+0.187,0,-0.002,+0.00,+0.000,+0.0,1,
294,0.270,-0.013,+0.042,-0.000,+0.000,+0.004,-0.014,+0.000,+0.031,-0.111,-0.000,-1.89,-0.35,-10.03,-0.035,+0.186,0,-0.002,+0.00,+0.000,+0.0,1,
295,0.270,-0.014,+0.041,-0.000,+0.000,+0.005,-0.014,+0.000,+0.032,-0.105,-0.000,-1.86,-0.36,-10.04,-0.036,+0.183,0,-0.002,+0.00,+0.000,+0.0,1,
296,0.270,-0.014,+0.040,-0.000,+0.000,+0.005,-0.013,+0.000,+0.033,-0.103,+0.000,-1.84,-0.37,-10.04,-0.037,+0.181,0,-0.001,+0.00,+0.000,+0.0,1,
297,0.270,-0.015,+0.040,-0.000,+0.000,+0.005,-0.013,+0.000,+0.034,-0.102,+0.000,-1.82,-0.38,-10.04,-0.038,+0.179,0,-0.002,+0.00,+0.000,+0.0,1,
298,0.270,-0.015,+0.039,-0.000,+0.000,+0.005,-0.013,+0.000,+0.036,-0.099,+0.000,-1.80,-0.39,-10.04,-0.039,+0.177,0,-0.002,+0.00,+0.000,+0.0,1,
299,0.270,-0.016,+0.038,-0.000,+0.000,+0.005,-0.013,+0.000,+0.037,-0.097,+0.000,-1.77,-0.40,-10.04,-0.040,+0.174,0,-0.002,+0.00,+0.000,+0.0,1,
300,0.270,-0.016,+0.036,-0.000,+0.000,+0.005,-0.012,+0.000,+0.038,-0.094,+0.000,-1.75,-0.42,-10.04,-0.041,+0.172,0,-0.002,+0.00,+0.000,+0.0,1,
301,0.270,-0.017,+0.035,-0.000,+0.000,+0.006,-0.012,+0.000,+0.039,-0.091,+0.000,-1.72,-0.43,-10.05,-0.043,+0.169,0,-0.001,+0.00,+0.000,+0.0,1,
302,0.270,-0.018,+0.035,-0.000,+0.000,+0.006,-0.012,+0.000,+0.040,-0.088,+0.000,-1.69,-0.44,-10.05,-0.044,+0.167,0,-0.002,+0.00,+0.000,+0.0,1,
303,0.270,-0.018,+0.034,-0.000,+0.000,+0.006,-0.011,+0.000,+0.042,-0.087,+0.000,-1.68,-0.45,-10.05,-0.045,+0.165,0,-0.002,+0.00,+0.000,+0.0,1,
304,0.270,-0.018,+0.033,-0.000,+0.000,+0.006,-0.011,+0.000,+0.044,-0.085,+0.000,-1.65,-0.46,-10.05,-0.046,+0.162,0,-0.001,+0.00,+0.000,+0.0,1,
305,0.270,-0.019,+0.031,-0.000,+0.000,+0.006,-0.010,+0.000,+0.044,-0.081,+0.000,-1.62,-0.47,-10.05,-0.047,+0.160,0,-0.002,+0.00,+0.000,+0.0,1,
306,0.270,-0.019,+0.030,-0.000,+0.000,+0.006,-0.010,+0.000,+0.045,-0.078,+0.000,-1.60,-0.48,-10.05,-0.048,+0.157,0,-0.002,+0.00,+0.000,+0.0,1,
307,0.270,-0.020,+0.030,-0.000,+0.000,+0.007,-0.010,+0.000,+0.046,-0.075,+0.000,-1.58,-0.49,-10.05,-0.049,+0.155,0,-0.001,+0.00,+0.000,+0.0,1,
308,0.270,-0.020,+0.029,-0.000,+0.000,+0.007,-0.010,+0.000,+0.048,-0.074,-0.000,-1.55,-0.51,-10.05,-0.050,+0.153,0,-0.002,+0.00,+0.000,+0.0,1,
309,0.270,-0.021,+0.027,-0.000,+0.000,+0.007,-0.009,+0.000,+0.049,-0.072,-0.000,-1.53,-0.51,-10.05,-0.051,+0.151,0,-0.002,+0.00,+0.000,+0.0,1,
310,0.270,-0.021,+0.026,-0.000,+0.000,+0.007,-0.009,+0.000,+0.050,-0.068,-0.000,-1.50,-0.52,-10.05,-0.052,+0.148,0,-0.001,+0.00,+0.000,+0.0,1,
311,0.270,-0.022,+0.025,-0.000,+0.000,+0.007,-0.008,+0.000,+0.051,-0.066,-0.000,-1.48,-0.53,-10.05,-0.053,+0.146,0,-0.002,+0.00,+0.000,+0.0,1,
312,0.270,-0.023,+0.024,-0.000,+0.000,+0.008,-0.008,+0.000,+0.052,-0.063,-0.000,-1.43,-0.56,-10.04,-0.056,+0.141,0,-0.001,+0.00,+0.000,+0.0,1,
313,0.270,-0.023,+0.023,-0.000,+0.000,+0.008,-0.008,+0.000,+0.054,-0.061,+0.000,-1.44,-0.55,-10.05,-0.055,+0.142,0,-0.002,+0.00,+0.000,+0.0,1,
314,0.270,-0.023,+0.022,-0.000,+0.000,+0.008,-0.007,+0.000,+0.056,-0.059,+0.000,-1.42,-0.56,-10.05,-0.056,+0.140,0,-0.002,+0.00,+0.000,+0.0,1,
315,0.270,-0.023,+0.021,-0.000,+0.000,+0.008,-0.007,+0.000,+0.056,-0.056,+0.000,-1.39,-0.57,-10.05,-0.057,+0.137,0,-0.002,+0.00,+0.000,+0.0,1,
316,0.270,-0.024,+0.020,-0.000,+0.000,+0.008,-0.007,+0.000,+0.056,-0.053,+0.000,-1.37,-0.58,-10.05,-0.057,+0.135,0,-0.001,+0.00,+0.000,+0.0,1,
317,0.270,-0.025,+0.019,-0.000,+0.000,+0.008,-0.006,+0.000,+0.057,-0.051,+0.000,-1.35,-0.59,-10.05,-0.058,+0.133,0,-0.002,+0.00,+0.000,+0.0,1,
318,0.270,-0.025,+0.018,-0.000,+0.000,+0.008,-0.006,+0.000,+0.059,-0.049,+0.000,-1.33,-0.59,-10.05,-0.059,+0.131,0,-0.002,+0.00,+0.000,+0.0,1,
319,0.270,-0.025,+0.017,-0.000,+0.000,+0.008,-0.006,+0.000,+0.061,-0.047,-0.000,-1.31,-0.60,-10.05,-0.059,+0.130,0,-0.002,+0.00,+0.000,+0.0,1,
320,0.270,-0.025,+0.016,-0.000,+0.000,+0.008,-0.005,+0.000,+0.061,-0.044,-0.000,-1.28,-0.61,-10.05,-0.061,+0.127,0,-0.001,+0.00,+0.000,+0.0,1,
321,0.270,-0.026,+0.016,-0.000,+0.000,+0.009,-0.005,+0.000,+0.061,-0.042,-0.000,-1.26,-0.62,-10.05,-0.061,+0.125,0,-0.002,+0.00,+0.000,+0.0,1,
322,0.270,-0.027,+0.013,-0.000,+0.000,+0.009,-0.004,+0.000,+0.064,-0.039,-0.000,-1.11,-0.68,-10.02,-0.068,+0.110,0,-0.002,+0.00,+0.000,+0.0,1,
323,0.270,-0.027,+0.012,-0.000,+0.000,+0.009,-0.004,+0.000,+0.065,-0.036,+0.000,-1.22,-0.63,-10.05,-0.063,+0.121,0,-0.002,+0.00,+0.000,+0.0,1,
324,0.270,-0.027,+0.012,-0.000,+0.000,+0.009,-0.004,+0.000,+0.065,-0.032,+0.000,-1.20,-0.64,-10.05,-0.063,+0.118,0,-0.002,+0.00,+0.000,+0.0,1,
325,0.270,-0.027,+0.011,-0.000,+0.000,+0.009,-0.004,+0.000,+0.065,-0.031,+0.000,-1.18,-0.65,-10.05,-0.064,+0.116,0,-0.001,+0.00,+0.000,+0.0,1,
326,0.270,-0.028,+0.010,-0.000,+0.000,+0.009,-0.003,+0.000,+0.066,-0.029,-0.000,-1.16,-0.65,-10.05,-0.065,+0.115,0,-0.002,+0.00,+0.000,+0.0,1,
327,0.270,-0.028,+0.009,-0.000,+0.000,+0.009,-0.003,+0.000,+0.067,-0.027,-0.000,-1.14,-0.66,-10.05,-0.065,+0.113,0,-0.002,+0.00,+0.000,+0.0,1,
328,0.270,-0.028,+0.009,-0.000,+0.000,+0.009,-0.003,+0.000,+0.069,-0.024,-0.000,-1.12,-0.66,-10.05,-0.066,+0.111,0,-0.002,+0.00,+0.000,+0.0,1,
329,0.270,-0.028,+0.008,-0.000,+0.000,+0.009,-0.003,+0.000,+0.069,-0.023,-0.000,-1.10,-0.67,-10.04,-0.066,+0.109,0,-0.002,+0.00,+0.000,+0.0,1,
330,0.270,-0.029,+0.007,-0.000,+0.000,+0.010,-0.002,+0.000,+0.069,-0.021,-0.000,-1.08,-0.67,-10.04,-0.067,+0.107,0,-0.001,+0.00,+0.000,+0.0,1,
331,0.270,-0.030,+0.006,-0.000,+0.000,+0.010,-0.002,+0.000,+0.069,-0.019,-0.000,-1.07,-0.68,-10.04,-0.067,+0.105,0,-0.002,+0.00,+0.000,+0.0,1,
332,0.270,-0.030,+0.005,-0.000,+0.000,+0.010,-0.002,+0.000,+0.071,-0.016,-0.000,-1.05,-0.68,-10.04,-0.068,+0.104,0,-0.002,+0.00,+0.000,+0.0,1,
333,0.270,-0.029,+0.004,-0.000,+0.000,+0.010,-0.001,+0.000,+0.072,-0.015,-0.000,-1.03,-0.69,-10.04,-0.068,+0.102,0,-0.002,+0.00,+0.000,+0.0,1,
334,0.270,-0.030,+0.003,-0.000,+0.000,+0.010,-0.001,+0.000,+0.072,-0.012,-0.000,-1.01,-0.69,-10.04,-0.069,+0.100,0,-0.001,+0.00,+0.000,+0.0,1,
335,0.270,-0.030,+0.003,-0.000,+0.000,+0.010,-0.001,+0.000,+0.072,-0.010,-0.000,-0.99,-0.69,-10.04,-0.069,+0.098,0,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,-0.031,+0.002,-0.000,+0.000,+0.010,-0.001,+0.000,+0.072,-0.009,-0.000,-0.98,-0.70,-10.04,-0.069,+0.097,0,-0.002,+0.00,+0.000,+0.0,1,
337,0.270,-0.030,+0.001,-0.000,+0.000,+0.010,-0.000,+0.000,+0.074,-0.006,-0.000,-0.96,-0.70,-10.04,-0.070,+0.095,0,-0.002,+0.00,+0.000,+0.0,1,
338,0.270,-0.030,+0.000,-0.000,+0.000,+0.010,-0.000,+0.000,+0.075,-0.004,-0.000,-0.94,-0.70,-10.04,-0.070,+0.093,0,-0.002,+0.00,+0.000,+0.0,1,
339,0.270,-0.031,-0.001,-0.000,+0.000,+0.010,+0.000,+0.000,+0.074,-0.002,-0.000,-0.87,-0.71,-10.02,-0.070,+0.087,0,-0.001,+0.00,+0.000,+0.0,1,
340,0.270,-0.031,-0.002,-0.000,+0.000,+0.010,+0.001,+0.000,+0.074,-0.001,-0.000,-0.91,-0.71,-10.03,-0.070,+0.090,0,-0.001,+0.00,+0.000,+0.0,1,
341,0.270,-0.031,-0.002,-0.000,+0.000,+0.010,+0.001,+0.000,+0.075,+0.002,-0.000,-0.89,-0.71,-10.03,-0.070,+0.089,0,-0.002,+0.00,+0.000,+0.0,1,
342,0.270,-0.031,-0.003,-0.000,+0.000,+0.010,+0.001,+0.000,+0.076,+0.004,-0.000,-0.88,-0.71,-10.03,-0.070,+0.087,0,-0.001,+0.00,+0.000,+0.0,1,
343,0.270,-0.031,-0.003,-0.000,+0.000,+0.010,+0.001,+0.000,+0.077,+0.005,-0.000,-0.87,-0.71,-10.03,-0.071,+0.086,0,-0.002,+0.00,+0.000,+0.0,1,
344,0.270,-0.031,-0.004,-0.000,+0.000,+0.010,+0.001,+0.000,+0.076,+0.007,-0.000,-0.85,-0.71,-10.03,-0.071,+0.084,0,-0.002,+0.00,+0.000,+0.0,1,
345,0.270,-0.031,-0.005,-0.000,+0.000,+0.010,+0.002,+0.000,+0.076,+0.009,-0.000,-0.83,-0.71,-10.03,-0.071,+0.083,0,-0.001,+0.00,+0.000,+0.0,1,
346,0.270,-0.032,-0.006,-0.000,+0.000,+0.011,+0.002,+0.000,+0.076,+0.010,-0.000,-0.82,-0.71,-10.02,-0.071,+0.082,0,-0.002,+0.00,+0.000,+0.0,1,
347,0.270,-0.032,-0.006,-0.000,+0.000,+0.011,+0.002,+0.000,+0.077,+0.012,-0.000,-0.81,-0.71,-10.02,-0.071,+0.081,0,-0.002,+0.00,+0.000,+0.0,1,
348,0.270,-0.031,-0.007,-0.000,+0.000,+0.010,+0.002,+0.000,+0.078,+0.014,-0.000,-0.79,-0.71,-10.02,-0.070,+0.079,0,-0.002,+0.00,+0.000,+0.0,1,
349,0.270,-0.031,-0.007,-0.000,+0.000,+0.010,+0.002,+0.000,+0.077,+0.015,-0.000,-0.78,-0.71,-10.02,-0.070,+0.078,0,-0.002,+0.00,+0.000,+0.0,1,
350,0.270,-0.032,-0.008,-0.000,+0.000,+0.011,+0.003,+0.000,+0.077,+0.016,-0.000,-0.77,-0.71,-10.02,-0.070,+0.077,0,-0.001,+0.00,+0.000,+0.0,1,
351,0.270,-0.032,-0.009,-0.000,+0.000,+0.011,+0.003,+0.000,+0.077,+0.018,+0.000,-0.76,-0.70,-10.02,-0.070,+0.076,0,-0.002,+0.00,+0.000,+0.0,1,
352,0.270,-0.031,-0.009,-0.000,+0.000,+0.010,+0.003,+0.000,+0.078,+0.020,+0.000,-0.75,-0.70,-10.02,-0.070,+0.074,0,-0.002,+0.00,+0.000,+0.0,1,
353,0.270,-0.031,-0.009,-0.000,+0.000,+0.010,+0.003,+0.000,+0.077,+0.021,+0.000,-0.74,-0.70,-10.01,-0.070,+0.073,0,-0.002,+0.00,+0.000,+0.0,1,
354,0.270,-0.031,-0.010,-0.000,+0.000,+0.010,+0.003,+0.000,+0.077,+0.022,+0.000,-0.72,-0.70,-10.01,-0.070,+0.072,0,-0.001,+0.00,+0.000,+0.0,1,
355,0.270,-0.032,-0.011,-0.000,+0.000,+0.011,+0.004,+0.000,+0.076,+0.024,+0.000,-0.71,-0.69,-10.01,-0.069,+0.071,0,-0.002,+0.00,+0.000,+0.0,1,
356,0.270,-0.032,-0.011,-0.000,+0.000,+0.011,+0.004,+0.000,+0.077,+0.025,+0.000,-0.71,-0.69,-10.01,-0.069,+0.070,0,-0.002,+0.00,+0.000,+0.0,1,
357,0.270,-0.031,-0.011,-0.000,+0.000,+0.010,+0.004,+0.000,+0.077,+0.027,+0.000,-0.73,-0.71,-10.02,-0.070,+0.072,0,-0.002,+0.00,+0.000,+0.0,1,
358,0.270,-0.031,-0.012,-0.000,+0.000,+0.010,+0.004,+0.000,+0.077,+0.027,+0.000,-0.68,-0.69,-10.01,-0.069,+0.067,0,-0.001,+0.00,+0.000,+0.0,1,
359,0.270,-0.031,-0.013,-0.000,+0.000,+0.010,+0.004,+0.000,+0.076,+0.027,-0.000,-0.67,-0.68,-10.01,-0.068,+0.067,0,-0.002,+0.00,+0.000,+0.0,1,
360,0.270,-0.031,-0.013,-0.000,+0.000,+0.010,+0.004,+0.000,+0.076,+0.030,+0.000,-0.66,-0.68,-10.00,-0.068,+0.066,0,-0.002,+0.00,+0.000,+0.0,1,
361,0.270,-0.031,-0.013,-0.000,+0.000,+0.010,+0.004,+0.000,+0.077,+0.031,+0.000,-0.65,-0.67,-10.00,-0.067,+0.065,0,-0.002,+0.00,+0.000,+0.0,1,
362,0.270,-0.030,-0.014,-0.000,+0.000,+0.010,+0.005,+0.000,+0.075,+0.032,-0.000,-0.64,-0.67,-10.00,-0.067,+0.064,0,-0.002,+0.00,+0.000,+0.0,1,
363,0.270,-0.030,-0.014,-0.000,+0.000,+0.010,+0.005,+0.000,+0.075,+0.033,+0.000,-0.63,-0.66,-10.00,-0.066,+0.063,0,-0.002,+0.00,+0.000,+0.0,1,
364,0.270,-0.031,-0.015,-0.000,+0.000,+0.010,+0.005,+0.000,+0.074,+0.034,+0.000,-0.63,-0.66,-10.00,-0.066,+0.063,0,-0.001,+0.00,+0.000,+0.0,1,
365,0.270,-0.030,-0.015,-0.000,+0.000,+0.010,+0.005,+0.000,+0.075,+0.036,-0.000,-0.62,-0.65,-9.99,-0.065,+0.062,0,-0.002,+0.00,+0.000,+0.0,1,
366,0.270,-0.030,-0.016,-0.000,+0.000,+0.010,+0.005,+0.000,+0.075,+0.037,-0.000,-0.61,-0.65,-9.99,-0.065,+0.061,0,-0.002,+0.00,+0.000,+0.0,1,
367,0.270,-0.029,-0.016,-0.000,+0.000,+0.010,+0.005,+0.000,+0.073,+0.037,-0.000,-0.60,-0.64,-9.99,-0.064,+0.060,0,-0.002,+0.00,+0.000,+0.0,1,
368,0.270,-0.029,-0.016,-0.000,+0.000,+0.010,+0.005,+0.000,+0.072,+0.038,-0.000,-0.60,-0.64,-9.99,-0.064,+0.060,0,-0.001,+0.00,+0.000,+0.0,1,
369,0.270,-0.030,-0.017,-0.000,+0.000,+0.010,+0.006,+0.000,+0.072,+0.039,+0.000,-0.59,-0.63,-9.99,-0.063,+0.059,0,-0.002,+0.00,+0.000,+0.0,1,
370,0.270,-0.029,-0.017,-0.000,+0.000,+0.010,+0.006,+0.000,+0.072,+0.041,+0.000,-0.58,-0.62,-9.99,-0.062,+0.058,0,-0.001,+0.00,+0.000,+0.0,1,
371,0.270,-0.029,-0.017,-0.000,+0.000,+0.010,+0.006,+0.000,+0.073,+0.042,+0.000,-0.58,-0.62,-9.98,-0.062,+0.058,0,-0.002,+0.00,+0.000,+0.0,1,
372,0.270,-0.028,-0.018,-0.000,+0.000,+0.009,+0.006,+0.000,+0.070,+0.042,-0.000,-0.57,-0.61,-9.98,-0.061,+0.057,0,-0.002,+0.00,+0.000,+0.0,1,
373,0.270,-0.028,-0.018,-0.000,+0.000,+0.009,+0.006,+0.000,+0.070,+0.043,-0.000,-0.56,-0.60,-9.98,-0.060,+0.056,0,-0.001,+0.00,+0.000,+0.0,1,
374,0.270,-0.028,-0.019,-0.000,+0.000,+0.009,+0.006,+0.000,+0.069,+0.043,+0.000,-0.56,-0.60,-9.98,-0.060,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
375,0.270,-0.028,-0.019,-0.000,+0.000,+0.009,+0.006,+0.000,+0.069,+0.045,+0.000,-0.55,-0.59,-9.98,-0.059,+0.055,0,-0.002,+0.00,+0.000,+0.0,1,
376,0.270,-0.027,-0.019,-0.000,+0.000,+0.009,+0.006,+0.000,+0.069,+0.046,+0.000,-0.55,-0.58,-9.97,-0.058,+0.055,0,-0.002,+0.00,+0.000,+0.0,1,
377,0.270,-0.027,-0.019,-0.000,+0.000,+0.009,+0.006,+0.000,+0.067,+0.046,+0.000,-0.54,-0.57,-9.97,-0.057,+0.054,0,-0.001,+0.00,+0.000,+0.0,1,
378,0.270,-0.027,-0.019,-0.000,+0.000,+0.009,+0.006,+0.000,+0.067,+0.046,+0.000,-0.54,-0.57,-9.97,-0.057,+0.054,0,-0.001,+0.00,+0.000,+0.0,1,
379,0.270,-0.027,-0.020,-0.000,+0.000,+0.009,+0.007,+0.000,+0.066,+0.047,+0.000,-0.53,-0.56,-9.97,-0.056,+0.053,0,-0.002,+0.00,+0.000,+0.0,1,
380,0.270,-0.026,-0.020,-0.000,+0.000,+0.009,+0.007,+0.000,+0.066,+0.048,+0.000,-0.53,-0.55,-9.97,-0.055,+0.053,0,-0.002,+0.00,+0.000,+0.0,1,
381,0.270,-0.026,-0.020,-0.000,+0.000,+0.009,+0.007,+0.000,+0.065,+0.049,-0.000,-0.51,-0.51,-9.96,-0.051,+0.051,0,-0.002,+0.00,+0.000,+0.0,1,
382,0.270,-0.025,-0.021,-0.000,+0.000,+0.008,+0.007,+0.000,+0.064,+0.049,+0.000,-0.52,-0.54,-9.96,-0.054,+0.052,0,-0.002,+0.00,+0.000,+0.0,1,
383,0.270,-0.025,-0.021,-0.000,+0.000,+0.008,+0.007,+0.000,+0.062,+0.050,-0.000,-0.51,-0.53,-9.96,-0.053,+0.052,0,-0.001,+0.00,+0.000,+0.0,1,
384,0.270,-0.025,-0.021,-0.000,+0.000,+0.008,+0.007,+0.000,+0.062,+0.050,-0.000,-0.51,-0.52,-9.96,-0.052,+0.051,0,-0.002,+0.00,+0.000,+0.0,1,
385,0.270,-0.025,-0.021,-0.000,+0.000,+0.008,+0.007,+0.000,+0.061,+0.051,+0.000,-0.51,-0.51,-9.95,-0.052,+0.051,0,-0.002,+0.00,+0.000,+0.0,1,
386,0.270,-0.024,-0.021,-0.000,+0.000,+0.008,+0.007,+0.000,+0.061,+0.052,-0.000,-0.51,-0.51,-9.95,-0.051,+0.051,0,-0.002,+0.00,+0.000,+0.0,1,
387,0.270,-0.024,-0.021,-0.000,+0.000,+0.008,+0.007,+0.000,+0.059,+0.052,+0.000,-0.50,-0.49,-9.95,-0.050,+0.050,0,-0.001,+0.00,+0.000,+0.0,1,
388,0.270,-0.024,-0.022,-0.000,+0.000,+0.008,+0.007,+0.000,+0.059,+0.052,+0.000,-0.50,-0.49,-9.95,-0.049,+0.050,0,-0.002,+0.00,+0.000,+0.0,1,
