step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
389,0.270,+0.026,+0.010,-0.000,+0.000,-0.009,-0.003,+0.000,-0.066,-0.020,-0.000,-1.33,+0.52,-9.80,+0.053,+0.135,0,-0.001,+0.00,+0.000,+0.0,1,
390,0.270,+0.026,+0.012,-0.000,+0.000,-0.009,-0.004,+0.000,-0.065,-0.022,+0.000,-1.36,+0.50,-9.80,+0.051,+0.138,0,-0.002,+0.00,+0.000,+0.0,1,
391,0.270,+0.025,+0.013,-0.000,+0.000,-0.008,-0.004,+0.000,-0.064,-0.027,-0.000,-1.40,+0.48,-9.80,+0.049,+0.142,0,-0.001,+0.00,+0.000,+0.0,1,
392,0.270,+0.024,+0.014,-0.000,+0.000,-0.008,-0.005,+0.000,-0.063,-0.029,-0.000,-1.43,+0.47,-9.79,+0.048,+0.145,0,-0.002,+0.00,+0.000,+0.0,1,
393,0.270,+0.023,+0.015,-0.000,+0.000,-0.008,-0.005,+0.000,-0.060,-0.033,-0.000,-1.46,+0.45,-9.80,+0.046,+0.148,0,-0.002,+0.00,+0.000,+0.0,1,
394,0.270,+0.023,+0.017,-0.000,+0.000,-0.008,-0.006,+0.000,-0.058,-0.036,-0.000,-1.51,+0.43,-9.79,+0.044,+0.152,0,-0.001,+0.00,+0.000,+0.0,1,
395,0.270,+0.022,+0.019,-0.000,+0.000,-0.007,-0.006,+0.000,-0.057,-0.039,-0.000,-1.53,+0.42,-9.79,+0.042,+0.155,0,-0.001,+0.00,+0.000,+0.0,1,
396,0.270,+0.022,+0.020,-0.000,+0.000,-0.007,-0.007,+0.000,-0.056,-0.044,-0.000,-1.57,+0.40,-9.79,+0.041,+0.159,0,-0.002,+0.00,+0.000,+0.0,1,
397,0.270,+0.021,+0.021,-0.000,+0.000,-0.007,-0.007,+0.000,-0.054,-0.046,+0.000,-1.60,+0.39,-9.79,+0.039,+0.162,0,-0.002,+0.00,+0.000,+0.0,1,
398,0.270,+0.020,+0.023,-0.000,+0.000,-0.007,-0.008,+0.000,-0.052,-0.050,+0.000,-1.63,+0.37,-9.79,+0.038,+0.165,0,-0.002,+0.00,+0.000,+0.0,1,
399,0.270,+0.019,+0.024,-0.000,+0.000,-0.006,-0.008,+0.000,-0.050,-0.053,+0.000,-1.66,+0.36,-9.79,+0.036,+0.168,0,-0.001,+0.00,+0.000,+0.0,1,
400,0.270,+0.019,+0.026,-0.000,+0.000,-0.006,-0.009,+0.000,-0.048,-0.056,+0.000,-1.70,+0.34,-9.79,+0.034,+0.172,1,-0.002,+0.00,+0.000,+0.0,1,
401,0.270,+0.018,+0.027,-0.000,+0.000,-0.006,-0.009,+0.000,-0.047,-0.060,+0.000,-1.72,+0.33,-9.79,+0.033,+0.174,1,-0.002,+0.00,+0.000,+0.0,1,
402,0.270,+0.017,+0.028,-0.000,+0.000,-0.006,-0.009,+0.000,-0.046,-0.064,-0.000,-1.76,+0.31,-9.79,+0.032,+0.177,1,-0.002,+0.00,+0.000,+0.0,1,
403,0.270,+0.017,+0.030,-0.000,+0.000,-0.006,-0.010,+0.000,-0.043,-0.068,-0.000,-1.80,+0.29,-9.79,+0.030,+0.182,1,-0.001,+0.00,+0.000,+0.0,1,
404,0.270,+0.016,+0.031,-0.000,+0.000,-0.005,-0.010,+0.000,-0.042,-0.070,-0.000,-1.82,+0.28,-9.79,+0.029,+0.184,1,-0.002,+0.00,+0.000,+0.0,1,
405,0.270,+0.015,+0.032,-0.000,+0.000,-0.005,-0.011,+0.000,-0.040,-0.075,-0.000,-1.85,+0.27,-9.79,+0.027,+0.187,1,-0.001,+0.00,+0.000,+0.0,1,
406,0.270,+0.014,+0.034,-0.000,+0.000,-0.005,-0.011,+0.000,-0.039,-0.077,+0.000,-1.87,+0.25,-9.79,+0.026,+0.189,1,-0.001,+0.00,+0.000,+0.0,1,
407,0.270,+0.014,+0.036,-0.000,+0.000,-0.005,-0.012,+0.000,-0.037,-0.079,+0.000,-1.90,+0.24,-9.79,+0.025,+0.191,1,-0.002,+0.00,+0.000,+0.0,1,
408,0.270,+0.013,+0.037,-0.000,+0.000,-0.004,-0.012,+0.000,-0.035,-0.086,+0.000,-1.93,+0.23,-9.79,+0.023,+0.195,1,-0.002,+0.00,+0.000,+0.0,1,
409,0.270,+0.013,+0.038,-0.000,+0.000,-0.004,-0.013,+0.000,-0.034,-0.089,+0.000,-1.96,+0.22,-9.79,+0.022,+0.197,1,-0.002,+0.00,+0.000,+0.0,1,
410,0.270,+0.012,+0.039,-0.000,+0.000,-0.004,-0.013,+0.000,-0.033,-0.089,-0.000,-1.98,+0.21,-9.80,+0.021,+0.199,1,-0.002,+0.00,+0.000,+0.0,1,
411,0.270,+0.011,+0.040,-0.000,+0.000,-0.004,-0.013,+0.000,-0.031,-0.093,-0.000,-2.00,+0.19,-9.80,+0.020,+0.202,1,-0.001,+0.00,+0.000,+0.0,1,
412,0.270,+0.471,+0.042,+1.050,+0.000,-0.157,-0.014,-0.350,-0.029,-0.096,+0.000,-2.03,+0.18,-9.80,+0.018,+0.204,1,-0.005,+0.00,+0.000,+0.0,1,
413,0.270,+0.376,+0.060,+1.050,+0.000,-0.125,-0.020,-0.350,-0.657,+0.058,-0.480,-2.06,+0.11,-15.88,+0.007,+0.129,1,-0.003,+0.00,+0.000,+0.0,1,
414,0.270,+0.288,+0.043,+1.050,+0.000,-0.096,-0.014,-0.350,-0.958,-0.071,-2.622,-2.00,+0.18,-14.80,+0.012,+0.134,1,-0.003,+0.00,+0.000,+0.0,1,
415,0.270,+0.275,+0.031,+1.050,+0.000,-0.092,-0.010,-0.350,-0.731,-0.193,-3.140,-1.86,+0.40,-7.86,+0.051,+0.232,1,-0.003,+0.00,+0.000,+0.0,1,
416,0.270,+0.258,+0.045,+1.050,+0.000,-0.086,-0.015,-0.350,-0.639,-0.066,-2.424,-1.65,+0.65,-7.93,+0.082,+0.204,1,-0.003,+0.00,+0.000,+0.0,1,
417,0.270,+0.245,+0.043,+1.050,+0.000,-0.082,-0.014,-0.350,-0.625,-0.084,-2.384,-1.53,+0.78,-8.75,+0.089,+0.173,1,-0.002,+0.00,+0.000,+0.0,1,
418,0.270,+0.228,+0.037,+1.050,+0.000,-0.076,-0.012,-0.350,-0.598,-0.110,-2.478,-1.43,+0.89,-9.23,+0.096,+0.153,0,-0.003,+0.00,+0.000,+0.0,1,
419,0.270,-0.242,+0.032,-0.000,+0.000,+0.081,-0.011,+0.000,-0.550,-0.093,-2.584,-1.21,+1.14,-9.76,+0.116,+0.122,0,-0.003,+0.00,+0.000,+0.0,1,
420,0.270,-0.212,+0.026,-0.000,+0.000,+0.071,-0.009,+0.000,-0.248,-0.074,-2.382,-1.10,+1.27,-12.85,+0.098,+0.085,0,-0.002,+0.00,+0.000,+0.0,1,
421,0.270,-0.093,+0.017,-0.000,+0.000,+0.031,-0.006,+0.000,+0.508,-0.095,+0.425,-1.06,+1.36,-10.94,+0.123,+0.096,0,-0.001,+0.00,+0.000,+0.0,1,
422,0.270,-0.054,+0.008,-0.000,+0.000,+0.018,-0.003,+0.000,+0.469,-0.132,+0.667,-1.10,+1.30,-8.89,+0.146,+0.121,0,-0.002,+0.00,+0.000,+0.0,1,
423,0.270,-0.070,+0.018,-0.000,+0.000,+0.023,-0.006,+0.000,+0.059,-0.032,+0.125,-1.21,+1.17,-8.20,+0.142,+0.145,0,-0.002,+0.00,+0.000,+0.0,1,
424,0.270,-0.041,+0.015,-0.000,+0.000,+0.014,-0.005,+0.000,+0.123,-0.053,-0.182,-1.20,+1.18,-8.67,+0.135,+0.137,0,-0.001,+0.00,+0.000,+0.0,1,
425,0.270,-0.024,+0.014,-0.000,+0.000,+0.008,-0.005,+0.000,+0.099,-0.056,-0.055,-1.27,+1.12,-9.18,+0.122,+0.136,0,-0.002,+0.00,+0.000,+0.0,1,
426,0.270,-0.015,+0.015,-0.000,+0.000,+0.005,-0.005,+0.000,+0.038,-0.045,+0.048,-1.31,+1.09,-9.48,+0.114,+0.137,0,-0.001,+0.00,+0.000,+0.0,1,
427,0.270,-0.004,+0.015,-0.000,+0.000,+0.001,-0.005,+0.000,+0.025,-0.045,+0.031,-1.35,+1.06,-9.62,+0.110,+0.139,0,-0.002,+0.00,+0.000,+0.0,1,
428,0.270,+0.004,+0.015,-0.000,+0.000,-0.001,-0.005,+0.000,+0.003,-0.046,-0.009,-1.40,+1.03,-9.72,+0.105,+0.142,0,-0.002,+0.00,+0.000,+0.0,1,
429,0.270,+0.010,+0.016,-0.000,+0.000,-0.003,-0.005,+0.000,-0.017,-0.045,-0.010,-1.44,+1.00,-9.76,+0.102,+0.145,0,-0.002,+0.00,+0.000,+0.0,1,
430,0.270,+0.016,+0.016,-0.000,+0.000,-0.005,-0.005,+0.000,-0.029,-0.044,+0.001,-1.48,+0.97,-9.79,+0.099,+0.149,0,-0.001,+0.00,+0.000,+0.0,1,
431,0.270,+0.020,+0.017,-0.000,+0.000,-0.007,-0.006,+0.000,-0.038,-0.045,+0.003,-1.52,+0.95,-9.79,+0.097,+0.153,0,-0.002,+0.00,+0.000,+0.0,1,
432,0.270,+0.024,+0.019,-0.000,+0.000,-0.008,-0.006,+0.000,-0.049,-0.047,+0.000,-1.55,+0.93,-9.80,+0.095,+0.156,0,-0.002,+0.00,+0.000,+0.0,1,
433,0.270,+0.026,+0.020,-0.000,+0.000,-0.009,-0.007,+0.000,-0.063,-0.051,-0.001,-1.60,+0.90,-9.80,+0.092,+0.161,0,-0.002,+0.00,+0.000,+0.0,1,
434,0.270,+0.029,+0.021,-0.000,+0.000,-0.010,-0.007,+0.000,-0.064,-0.052,-0.000,-1.63,+0.88,-9.80,+0.090,+0.164,0,-0.001,+0.00,+0.000,+0.0,1,
435,0.270,+0.030,+0.023,-0.000,+0.000,-0.010,-0.008,+0.000,-0.069,-0.054,+0.000,-1.67,+0.86,-9.80,+0.088,+0.168,0,-0.002,+0.00,+0.000,+0.0,1,
436,0.270,+0.031,+0.024,-0.000,+0.000,-0.010,-0.008,+0.000,-0.075,-0.058,+0.000,-1.71,+0.84,-9.80,+0.085,+0.172,0,-0.001,+0.00,+0.000,+0.0,1,
437,0.270,+0.033,+0.026,-0.000,+0.000,-0.011,-0.009,+0.000,-0.077,-0.060,-0.000,-1.74,+0.82,-9.81,+0.084,+0.175,0,-0.001,+0.00,+0.000,+0.0,1,
438,0.270,+0.033,+0.028,-0.000,+0.000,-0.011,-0.009,+0.000,-0.079,-0.064,-0.000,-1.78,+0.80,-9.81,+0.081,+0.179,0,-0.002,+0.00,+0.000,+0.0,1,
439,0.270,+0.033,+0.029,-0.000,+0.000,-0.011,-0.010,+0.000,-0.082,-0.069,+0.000,-1.81,+0.78,-9.81,+0.079,+0.182,0,-0.002,+0.00,+0.000,+0.0,1,
440,0.270,+0.033,+0.031,-0.000,+0.000,-0.011,-0.010,+0.000,-0.082,-0.071,+0.000,-1.85,+0.76,-9.81,+0.077,+0.186,0,-0.001,+0.00,+0.000,+0.0,1,
441,0.270,+0.033,+0.032,-0.000,+0.000,-0.011,-0.011,+0.000,-0.082,-0.074,-0.000,-1.89,+0.74,-9.82,+0.075,+0.189,0,-0.002,+0.00,+0.000,+0.0,1,stuck
