step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,-0.018,+0.045,-0.000,+0.000,+0.006,-0.015,+0.000,+0.041,-0.110,+0.000,-2.07,-0.44,-10.08,-0.044,+0.202,0,-0.001,+0.00,+0.000,+0.0,1,
260,0.270,-0.019,+0.046,-0.000,+0.000,+0.006,-0.015,+0.000,+0.042,-0.111,+0.000,-2.07,-0.46,-10.08,-0.045,+0.202,0,-0.002,+0.00,+0.000,+0.0,1,
261,0.270,-0.019,+0.046,-0.000,+0.000,+0.006,-0.015,+0.000,+0.044,-0.112,+0.000,-2.06,-0.48,-10.08,-0.047,+0.202,0,-0.002,+0.00,+0.000,+0.0,1,
262,0.270,-0.019,+0.045,-0.000,+0.000,+0.006,-0.015,+0.000,+0.046,-0.112,+0.000,-2.06,-0.50,-10.09,-0.050,+0.201,0,-0.002,+0.00,+0.000,+0.0,1,
263,0.270,-0.020,+0.045,-0.000,+0.000,+0.007,-0.015,+0.000,+0.046,-0.112,+0.000,-2.05,-0.52,-10.09,-0.051,+0.201,0,-0.001,+0.00,+0.000,+0.0,1,
264,0.270,-0.021,+0.045,-0.000,+0.000,+0.007,-0.015,+0.000,+0.048,-0.111,+0.000,-2.05,-0.53,-10.09,-0.053,+0.200,0,-0.001,+0.00,+0.000,+0.0,1,
265,0.270,-0.022,+0.046,-0.000,+0.000,+0.007,-0.015,+0.000,+0.049,-0.111,+0.000,-2.05,-0.55,-10.09,-0.054,+0.200,0,-0.002,+0.00,+0.000,+0.0,1,
266,0.270,-0.022,+0.045,-0.000,+0.000,+0.007,-0.015,+0.000,+0.051,-0.111,+0.000,-2.04,-0.56,-10.10,-0.056,+0.199,0,-0.002,+0.00,+0.000,+0.0,1,
267,0.270,-0.023,+0.045,-0.000,+0.000,+0.008,-0.015,+0.000,+0.054,-0.112,-0.000,-2.03,-0.59,-10.10,-0.058,+0.198,0,-0.002,+0.00,+0.000,+0.0,1,
268,0.270,-0.023,+0.044,-0.000,+0.000,+0.008,-0.015,+0.000,+0.055,-0.110,-0.000,-2.03,-0.60,-10.11,-0.060,+0.197,0,-0.001,+0.00,+0.000,+0.0,1,
269,0.270,-0.024,+0.044,-0.000,+0.000,+0.008,-0.015,+0.000,+0.056,-0.109,+0.000,-2.02,-0.62,-10.11,-0.062,+0.197,0,-0.001,+0.00,+0.000,+0.0,1,
270,0.270,-0.025,+0.045,-0.000,+0.000,+0.008,-0.015,+0.000,+0.058,-0.108,+0.000,-2.01,-0.64,-10.11,-0.063,+0.196,0,-0.002,+0.00,+0.000,+0.0,1,
271,0.270,-0.026,+0.044,-0.000,+0.000,+0.009,-0.015,+0.000,+0.061,-0.110,+0.000,-2.00,-0.65,-10.12,-0.065,+0.195,0,-0.002,+0.00,+0.000,+0.0,1,
272,0.270,-0.026,+0.043,-0.000,+0.000,+0.009,-0.014,+0.000,+0.062,-0.109,+0.000,-1.99,-0.67,-10.12,-0.066,+0.194,0,-0.001,+0.00,+0.000,+0.0,1,
273,0.270,-0.027,+0.043,-0.000,+0.000,+0.009,-0.014,+0.000,+0.063,-0.107,+0.000,-1.98,-0.69,-10.12,-0.068,+0.193,0,-0.002,+0.00,+0.000,+0.0,1,
274,0.270,-0.028,+0.042,-0.000,+0.000,+0.009,-0.014,+0.000,+0.065,-0.106,-0.000,-1.97,-0.70,-10.13,-0.069,+0.192,0,-0.001,+0.00,+0.000,+0.0,1,
275,0.270,-0.029,+0.043,-0.000,+0.000,+0.010,-0.014,+0.000,+0.066,-0.105,-0.000,-1.96,-0.72,-10.13,-0.071,+0.191,0,-0.002,+0.00,+0.000,+0.0,1,
276,0.270,-0.029,+0.042,-0.000,+0.000,+0.010,-0.014,+0.000,+0.070,-0.105,-0.000,-1.95,-0.73,-10.14,-0.072,+0.190,0,-0.001,+0.00,+0.000,+0.0,1,
277,0.270,-0.030,+0.041,-0.000,+0.000,+0.010,-0.014,+0.000,+0.071,-0.104,+0.000,-1.93,-0.77,-10.13,-0.076,+0.187,0,-0.002,+0.00,+0.000,+0.0,1,
278,0.270,-0.031,+0.041,-0.000,+0.000,+0.010,-0.014,+0.000,+0.072,-0.102,+0.000,-1.92,-0.77,-10.14,-0.076,+0.187,0,-0.002,+0.00,+0.000,+0.0,1,
279,0.270,-0.034,+0.038,-0.000,+0.000,+0.011,-0.013,+0.000,+0.074,-0.100,+0.000,-1.65,-1.12,-9.96,-0.112,+0.164,0,-0.001,+0.00,+0.000,+0.0,1,
280,0.270,-0.035,+0.038,-0.000,+0.000,+0.012,-0.013,+0.000,+0.074,-0.100,+0.000,-1.90,-0.79,-10.15,-0.078,+0.185,0,-0.002,+0.00,+0.000,+0.0,1,
281,0.270,-0.034,+0.038,-0.000,+0.000,+0.011,-0.013,+0.000,+0.086,-0.094,+0.000,-1.89,-0.81,-10.15,-0.080,+0.183,0,-0.002,+0.00,+0.000,+0.0,1,
282,0.270,-0.034,+0.038,-0.000,+0.000,+0.011,-0.013,+0.000,+0.085,-0.095,+0.000,-1.87,-0.82,-10.15,-0.081,+0.182,0,-0.001,+0.00,+0.000,+0.0,1,
283,0.270,-0.036,+0.038,-0.000,+0.000,+0.012,-0.013,+0.000,+0.083,-0.095,+0.000,-1.86,-0.84,-10.15,-0.082,+0.181,0,-0.002,+0.00,+0.000,+0.0,1,
284,0.270,-0.036,+0.037,-0.000,+0.000,+0.012,-0.012,+0.000,+0.086,-0.093,+0.000,-1.84,-0.85,-10.15,-0.084,+0.179,0,-0.002,+0.00,+0.000,+0.0,1,
285,0.270,-0.036,+0.036,-0.000,+0.000,+0.012,-0.012,+0.000,+0.088,-0.093,+0.000,-1.80,-0.89,-10.14,-0.087,+0.175,0,-0.002,+0.00,+0.000,+0.0,1,
286,0.270,-0.037,+0.036,-0.000,+0.000,+0.012,-0.012,+0.000,+0.088,-0.090,+0.000,-1.81,-0.88,-10.16,-0.086,+0.176,0,-0.002,+0.00,+0.000,+0.0,1,
287,0.270,-0.037,+0.035,-0.000,+0.000,+0.012,-0.012,+0.000,+0.089,-0.089,+0.000,-1.79,-0.89,-10.17,-0.087,+0.174,0,-0.001,+0.00,+0.000,+0.0,1,
288,0.270,-0.038,+0.035,-0.000,+0.000,+0.013,-0.012,+0.000,+0.090,-0.088,+0.000,-1.74,-0.93,-10.14,-0.092,+0.169,0,-0.002,+0.00,+0.000,+0.0,1,
289,0.270,-0.038,+0.034,-0.000,+0.000,+0.013,-0.011,+0.000,+0.093,-0.086,+0.000,-1.76,-0.91,-10.17,-0.089,+0.171,0,-0.001,+0.00,+0.000,+0.0,1,
290,0.270,-0.039,+0.034,-0.000,+0.000,+0.013,-0.011,+0.000,+0.094,-0.085,+0.000,-1.75,-0.92,-10.17,-0.090,+0.169,0,-0.002,+0.00,+0.000,+0.0,1,
291,0.270,-0.039,+0.033,-0.000,+0.000,+0.013,-0.011,+0.000,+0.094,-0.083,+0.000,-1.73,-0.93,-10.18,-0.091,+0.168,0,-0.002,+0.00,+0.000,+0.0,1,
292,0.270,-0.039,+0.032,-0.000,+0.000,+0.013,-0.011,+0.000,+0.094,-0.081,+0.000,-1.71,-0.94,-10.18,-0.092,+0.166,0,-0.001,+0.00,+0.000,+0.0,1,
293,0.270,-0.040,+0.032,-0.000,+0.000,+0.013,-0.011,+0.000,+0.095,-0.080,+0.000,-1.70,-0.95,-10.18,-0.093,+0.165,0,-0.002,+0.00,+0.000,+0.0,1,
294,0.270,-0.040,+0.031,-0.000,+0.000,+0.013,-0.010,+0.000,+0.098,-0.079,-0.000,-1.68,-0.95,-10.18,-0.093,+0.163,0,-0.002,+0.00,+0.000,+0.0,1,
295,0.270,-0.040,+0.030,-0.000,+0.000,+0.013,-0.010,+0.000,+0.099,-0.078,-0.000,-1.66,-0.96,-10.19,-0.094,+0.161,0,-0.002,+0.00,+0.000,+0.0,1,
296,0.270,-0.041,+0.030,-0.000,+0.000,+0.014,-0.010,+0.000,+0.098,-0.076,+0.000,-1.65,-0.97,-10.19,-0.095,+0.160,0,-0.002,+0.00,+0.000,+0.0,1,
297,0.270,-0.041,+0.029,-0.000,+0.000,+0.014,-0.010,+0.000,+0.099,-0.074,-0.000,-1.63,-0.98,-10.19,-0.095,+0.158,0,-0.002,+0.00,+0.000,+0.0,1,
298,0.270,-0.042,+0.029,-0.000,+0.000,+0.014,-0.010,+0.000,+0.100,-0.072,+0.000,-1.61,-0.98,-10.19,-0.096,+0.156,0,-0.001,+0.00,+0.000,+0.0,1,
299,0.270,-0.042,+0.028,-0.000,+0.000,+0.014,-0.009,+0.000,+0.102,-0.071,+0.000,-1.60,-0.99,-10.19,-0.096,+0.155,0,-0.002,+0.00,+0.000,+0.0,1,
300,0.270,-0.042,+0.027,-0.000,+0.000,+0.014,-0.009,+0.000,+0.103,-0.070,+0.000,-1.58,-0.99,-10.20,-0.097,+0.153,0,-0.002,+0.00,+0.000,+0.0,1,
301,0.270,-0.042,+0.026,-0.000,+0.000,+0.014,-0.009,+0.000,+0.102,-0.067,+0.000,-1.56,-1.00,-10.20,-0.097,+0.151,0,-0.002,+0.00,+0.000,+0.0,1,
302,0.270,-0.042,+0.025,-0.000,+0.000,+0.014,-0.008,+0.000,+0.103,-0.066,+0.000,-1.54,-1.00,-10.20,-0.098,+0.149,0,-0.001,+0.00,+0.000,+0.0,1,
303,0.270,-0.044,+0.025,-0.000,+0.000,+0.015,-0.008,+0.000,+0.103,-0.063,+0.000,-1.52,-1.00,-10.20,-0.098,+0.148,0,-0.002,+0.00,+0.000,+0.0,1,
304,0.270,-0.043,+0.024,-0.000,+0.000,+0.014,-0.008,+0.000,+0.104,-0.062,+0.000,-1.51,-1.00,-10.20,-0.098,+0.146,0,-0.002,+0.00,+0.000,+0.0,1,
305,0.270,-0.043,+0.023,-0.000,+0.000,+0.014,-0.008,+0.000,+0.107,-0.060,+0.000,-1.49,-1.01,-10.20,-0.098,+0.144,0,-0.002,+0.00,+0.000,+0.0,1,
306,0.270,-0.043,+0.022,-0.000,+0.000,+0.014,-0.007,+0.000,+0.106,-0.058,+0.000,-1.47,-1.01,-10.20,-0.098,+0.143,0,-0.001,+0.00,+0.000,+0.0,1,
307,0.270,-0.044,+0.022,-0.000,+0.000,+0.015,-0.007,+0.000,+0.105,-0.056,+0.000,-1.46,-1.01,-10.20,-0.099,+0.141,0,-0.002,+0.00,+0.000,+0.0,1,
308,0.270,-0.044,+0.021,-0.000,+0.000,+0.015,-0.007,+0.000,+0.108,-0.055,+0.000,-1.44,-1.01,-10.21,-0.099,+0.139,0,-0.002,+0.00,+0.000,+0.0,1,
309,0.270,-0.044,+0.020,-0.000,+0.000,+0.015,-0.007,+0.000,+0.108,-0.054,+0.000,-1.42,-1.01,-10.21,-0.099,+0.138,0,-0.001,+0.00,+0.000,+0.0,1,
310,0.270,-0.044,+0.020,-0.000,+0.000,+0.015,-0.007,+0.000,+0.107,-0.051,+0.000,-1.43,-1.01,-10.22,-0.099,+0.138,0,-0.002,+0.00,+0.000,+0.0,1,
311,0.270,-0.043,+0.019,-0.000,+0.000,+0.014,-0.006,+0.000,+0.107,-0.049,-0.000,-1.39,-1.01,-10.21,-0.098,+0.135,0,-0.001,+0.00,+0.000,+0.0,1,
312,0.270,-0.045,+0.019,-0.000,+0.000,+0.015,-0.006,+0.000,+0.107,-0.047,+0.000,-1.37,-1.01,-10.21,-0.098,+0.133,0,-0.002,+0.00,+0.000,+0.0,1,
313,0.270,-0.044,+0.018,-0.000,+0.000,+0.015,-0.006,+0.000,+0.108,-0.046,+0.000,-1.36,-1.00,-10.21,-0.098,+0.132,0,-0.002,+0.00,+0.000,+0.0,1,
314,0.270,-0.043,+0.016,-0.000,+0.000,+0.014,-0.005,+0.000,+0.109,-0.045,+0.000,-1.34,-1.00,-10.21,-0.098,+0.130,0,-0.001,+0.00,+0.000,+0.0,1,
315,0.270,-0.044,+0.016,-0.000,+0.000,+0.015,-0.005,+0.000,+0.107,-0.043,+0.000,-1.32,-1.00,-10.21,-0.097,+0.128,0,-0.002,+0.00,+0.000,+0.0,1,
316,0.270,-0.044,+0.015,-0.000,+0.000,+0.015,-0.005,+0.000,+0.107,-0.040,+0.000,-1.31,-0.99,-10.21,-0.097,+0.127,0,-0.002,+0.00,+0.000,+0.0,1,
317,0.270,-0.043,+0.014,-0.000,+0.000,+0.014,-0.005,+0.000,+0.108,-0.039,+0.000,-1.29,-0.99,-10.21,-0.097,+0.125,0,-0.002,+0.00,+0.000,+0.0,1,
318,0.270,-0.043,+0.014,-0.000,+0.000,+0.014,-0.005,+0.000,+0.107,-0.037,-0.000,-1.27,-0.98,-10.21,-0.096,+0.123,0,-0.002,+0.00,+0.000,+0.0,1,
319,0.270,-0.043,+0.013,-0.000,+0.000,+0.014,-0.004,+0.000,+0.106,-0.035,-0.000,-1.26,-0.98,-10.21,-0.096,+0.122,0,-0.001,+0.00,+0.000,+0.0,1,
320,0.270,-0.044,+0.012,-0.000,+0.000,+0.015,-0.004,+0.000,+0.106,-0.033,-0.000,-1.24,-0.97,-10.21,-0.095,+0.121,0,-0.002,+0.00,+0.000,+0.0,1,
321,0.270,-0.043,+0.012,-0.000,+0.000,+0.014,-0.004,+0.000,+0.107,-0.032,-0.000,-1.23,-0.97,-10.21,-0.095,+0.119,0,-0.002,+0.00,+0.000,+0.0,1,
322,0.270,-0.043,+0.011,-0.000,+0.000,+0.014,-0.004,+0.000,+0.107,-0.030,-0.000,-1.21,-0.96,-10.21,-0.094,+0.117,0,-0.002,+0.00,+0.000,+0.0,1,
323,0.270,-0.042,+0.010,-0.000,+0.000,+0.014,-0.003,+0.000,+0.105,-0.028,-0.000,-1.19,-0.95,-10.20,-0.093,+0.115,0,-0.001,+0.00,+0.000,+0.0,1,
324,0.270,-0.042,+0.009,-0.000,+0.000,+0.014,-0.003,+0.000,+0.104,-0.026,-0.000,-1.17,-0.95,-10.20,-0.092,+0.114,0,-0.002,+0.00,+0.000,+0.0,1,
325,0.270,-0.043,+0.009,-0.000,+0.000,+0.014,-0.003,+0.000,+0.104,-0.024,-0.000,-1.16,-0.94,-10.20,-0.092,+0.113,0,-0.002,+0.00,+0.000,+0.0,1,
326,0.270,-0.042,+0.008,-0.000,+0.000,+0.014,-0.003,+0.000,+0.105,-0.023,-0.000,-1.15,-0.93,-10.20,-0.091,+0.112,0,-0.002,+0.00,+0.000,+0.0,1,
327,0.270,-0.042,+0.008,-0.000,+0.000,+0.014,-0.003,+0.000,+0.104,-0.021,-0.000,-1.13,-0.92,-10.20,-0.090,+0.110,0,-0.001,+0.00,+0.000,+0.0,1,
328,0.270,-0.041,+0.007,-0.000,+0.000,+0.014,-0.002,+0.000,+0.102,-0.020,+0.000,-1.12,-0.92,-10.20,-0.089,+0.109,0,-0.002,+0.00,+0.000,+0.0,1,
329,0.270,-0.041,+0.006,-0.000,+0.000,+0.014,-0.002,+0.000,+0.101,-0.017,-0.000,-1.11,-0.91,-10.20,-0.089,+0.108,0,-0.001,+0.00,+0.000,+0.0,1,
330,0.270,-0.041,+0.006,-0.000,+0.000,+0.014,-0.002,+0.000,+0.101,-0.017,-0.000,-1.09,-0.90,-10.20,-0.088,+0.106,0,-0.002,+0.00,+0.000,+0.0,1,
331,0.270,-0.041,+0.005,-0.000,+0.000,+0.014,-0.002,+0.000,+0.101,-0.015,-0.000,-1.08,-0.89,-10.19,-0.087,+0.105,0,-0.002,+0.00,+0.000,+0.0,1,
332,0.270,-0.040,+0.004,-0.000,+0.000,+0.013,-0.001,+0.000,+0.101,-0.013,-0.000,-1.06,-0.88,-10.19,-0.086,+0.103,0,-0.002,+0.00,+0.000,+0.0,1,
333,0.270,-0.039,+0.004,-0.000,+0.000,+0.013,-0.001,+0.000,+0.099,-0.012,-0.000,-1.05,-0.87,-10.19,-0.085,+0.102,0,-0.002,+0.00,+0.000,+0.0,1,
334,0.270,-0.039,+0.003,-0.000,+0.000,+0.013,-0.001,+0.000,+0.097,-0.010,+0.000,-1.03,-0.86,-10.19,-0.084,+0.101,0,-0.001,+0.00,+0.000,+0.0,1,
335,0.270,-0.039,+0.003,-0.000,+0.000,+0.013,-0.001,+0.000,+0.096,-0.009,+0.000,-1.02,-0.85,-10.19,-0.083,+0.099,0,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,-0.039,+0.002,-0.000,+0.000,+0.013,-0.001,+0.000,+0.097,-0.007,-0.000,-1.02,-0.85,-10.19,-0.083,+0.099,0,-0.002,+0.00,+0.000,+0.0,1,
337,0.270,-0.038,+0.001,-0.000,+0.000,+0.013,-0.000,+0.000,+0.097,-0.006,-0.000,-0.99,-0.82,-10.18,-0.081,+0.097,0,-0.002,+0.00,+0.000,+0.0,1,
338,0.270,-0.037,+0.001,-0.000,+0.000,+0.012,-0.000,+0.000,+0.093,-0.004,-0.000,-0.98,-0.81,-10.18,-0.079,+0.096,0,-0.001,+0.00,+0.000,+0.0,1,
339,0.270,-0.038,+0.000,-0.000,+0.000,+0.013,-0.000,+0.000,+0.093,-0.003,-0.000,-0.97,-0.80,-10.18,-0.079,+0.095,0,-0.002,+0.00,+0.000,+0.0,1,
340,0.270,-0.037,-0.000,-0.000,+0.000,+0.012,+0.000,+0.000,+0.093,-0.001,-0.000,-0.96,-0.79,-10.18,-0.077,+0.094,0,-0.002,+0.00,+0.000,+0.0,1,
341,0.270,-0.036,-0.001,-0.000,+0.000,+0.012,+0.000,+0.000,+0.092,-0.000,-0.000,-0.95,-0.78,-10.17,-0.076,+0.092,0,-0.001,+0.00,+0.000,+0.0,1,
342,0.270,-0.036,-0.001,-0.000,+0.000,+0.012,+0.000,+0.000,+0.089,+0.001,-0.000,-0.93,-0.76,-10.17,-0.075,+0.091,0,-0.002,+0.00,+0.000,+0.0,1,
343,0.270,-0.035,-0.002,-0.000,+0.000,+0.012,+0.001,+0.000,+0.088,+0.003,+0.000,-0.92,-0.75,-10.17,-0.074,+0.090,0,-0.002,+0.00,+0.000,+0.0,1,
344,0.270,-0.035,-0.003,-0.000,+0.000,+0.012,+0.001,+0.000,+0.087,+0.004,+0.000,-0.91,-0.74,-10.16,-0.073,+0.089,0,-0.002,+0.00,+0.000,+0.0,1,
345,0.270,-0.035,-0.003,-0.000,+0.000,+0.012,+0.001,+0.000,+0.087,+0.005,+0.000,-0.90,-0.73,-10.16,-0.072,+0.088,0,-0.002,+0.00,+0.000,+0.0,1,
346,0.270,-0.034,-0.003,-0.000,+0.000,+0.011,+0.001,+0.000,+0.086,+0.007,+0.000,-0.89,-0.72,-10.16,-0.070,+0.087,0,-0.002,+0.00,+0.000,+0.0,1,
347,0.270,-0.032,-0.004,-0.000,+0.000,+0.011,+0.001,+0.000,+0.084,+0.007,+0.000,-0.83,-0.63,-10.13,-0.062,+0.081,0,-0.001,+0.00,+0.000,+0.0,1,
348,0.270,-0.032,-0.005,-0.000,+0.000,+0.011,+0.002,+0.000,+0.082,+0.009,+0.000,-0.87,-0.69,-10.15,-0.068,+0.085,0,-0.002,+0.00,+0.000,+0.0,1,
349,0.270,-0.032,-0.005,-0.000,+0.000,+0.011,+0.002,+0.000,+0.079,+0.011,-0.000,-0.86,-0.68,-10.15,-0.067,+0.084,0,-0.002,+0.00,+0.000,+0.0,1,
350,0.270,-0.032,-0.006,-0.000,+0.000,+0.011,+0.002,+0.000,+0.079,+0.012,-0.000,-0.85,-0.67,-10.15,-0.065,+0.083,0,-0.002,+0.00,+0.000,+0.0,1,
351,0.270,-0.031,-0.006,-0.000,+0.000,+0.010,+0.002,+0.000,+0.078,+0.013,-0.000,-0.84,-0.65,-10.14,-0.064,+0.082,0,-0.001,+0.00,+0.000,+0.0,1,
352,0.270,-0.030,-0.006,-0.000,+0.000,+0.010,+0.002,+0.000,+0.076,+0.014,-0.000,-0.83,-0.64,-10.14,-0.063,+0.082,0,-0.002,+0.00,+0.000,+0.0,1,
353,0.270,-0.030,-0.007,-0.000,+0.000,+0.010,+0.002,+0.000,+0.075,+0.015,+0.000,-0.82,-0.63,-10.14,-0.062,+0.081,0,-0.001,+0.00,+0.000,+0.0,1,
354,0.270,-0.030,-0.007,-0.000,+0.000,+0.010,+0.002,+0.000,+0.074,+0.016,+0.000,-0.81,-0.61,-10.13,-0.061,+0.080,0,-0.002,+0.00,+0.000,+0.0,1,
355,0.270,-0.029,-0.008,-0.000,+0.000,+0.010,+0.003,+0.000,+0.073,+0.017,+0.000,-0.80,-0.60,-10.13,-0.059,+0.079,0,-0.001,+0.00,+0.000,+0.0,1,
356,0.270,-0.028,-0.008,-0.000,+0.000,+0.009,+0.003,+0.000,+0.073,+0.018,+0.000,-0.80,-0.60,-10.13,-0.059,+0.079,0,-0.002,+0.00,+0.000,+0.0,1,
357,0.270,-0.028,-0.008,-0.000,+0.000,+0.009,+0.003,+0.000,+0.070,+0.019,-0.000,-0.79,-0.57,-10.12,-0.057,+0.078,0,-0.002,+0.00,+0.000,+0.0,1,
358,0.270,-0.027,-0.009,-0.000,+0.000,+0.009,+0.003,+0.000,+0.069,+0.020,-0.000,-0.78,-0.56,-10.12,-0.055,+0.077,0,-0.001,+0.00,+0.000,+0.0,1,
359,0.270,-0.027,-0.009,-0.000,+0.000,+0.009,+0.003,+0.000,+0.068,+0.020,+0.000,-0.77,-0.55,-10.12,-0.054,+0.076,0,-0.002,+0.00,+0.000,+0.0,1,
360,0.270,-0.026,-0.009,-0.000,+0.000,+0.009,+0.003,+0.000,+0.067,+0.022,-0.000,-0.77,-0.54,-10.11,-0.053,+0.076,0,-0.002,+0.00,+0.000,+0.0,1,
361,0.270,-0.026,-0.010,-0.000,+0.000,+0.009,+0.003,+0.000,+0.066,+0.023,-0.000,-0.76,-0.52,-10.11,-0.052,+0.075,0,-0.002,+0.00,+0.000,+0.0,1,
362,0.270,-0.025,-0.010,-0.000,+0.000,+0.008,+0.003,+0.000,+0.064,+0.023,-0.000,-0.75,-0.51,-10.10,-0.050,+0.074,0,-0.002,+0.00,+0.000,+0.0,1,
363,0.270,-0.024,-0.010,-0.000,+0.000,+0.008,+0.003,+0.000,+0.062,+0.024,-0.000,-0.74,-0.50,-10.10,-0.049,+0.073,0,-0.001,+0.00,+0.000,+0.0,1,
364,0.270,-0.024,-0.011,-0.000,+0.000,+0.008,+0.004,+0.000,+0.061,+0.025,-0.000,-0.74,-0.49,-10.10,-0.048,+0.073,0,-0.002,+0.00,+0.000,+0.0,1,
365,0.270,-0.024,-0.011,-0.000,+0.000,+0.008,+0.004,+0.000,+0.060,+0.026,+0.000,-0.73,-0.48,-10.09,-0.047,+0.072,0,-0.002,+0.00,+0.000,+0.0,1,
366,0.270,-0.023,-0.011,-0.000,+0.000,+0.008,+0.004,+0.000,+0.059,+0.027,-0.000,-0.72,-0.46,-10.09,-0.046,+0.072,0,-0.001,+0.00,+0.000,+0.0,1,
367,0.270,-0.022,-0.012,-0.000,+0.000,+0.007,+0.004,+0.000,+0.057,+0.027,+0.000,-0.72,-0.45,-10.09,-0.044,+0.071,0,-0.002,+0.00,+0.000,+0.0,1,
368,0.270,-0.022,-0.012,-0.000,+0.000,+0.007,+0.004,+0.000,+0.055,+0.028,-0.000,-0.71,-0.44,-10.08,-0.043,+0.070,0,-0.002,+0.00,+0.000,+0.0,1,
369,0.270,-0.022,-0.012,-0.000,+0.000,+0.007,+0.004,+0.000,+0.054,+0.028,-0.000,-0.71,-0.42,-10.08,-0.042,+0.070,0,-0.002,+0.00,+0.000,+0.0,1,
370,0.270,-0.021,-0.013,-0.000,+0.000,+0.007,+0.004,+0.000,+0.053,+0.029,+0.000,-0.70,-0.41,-10.07,-0.041,+0.069,0,-0.001,+0.00,+0.000,+0.0,1,
371,0.270,-0.020,-0.013,-0.000,+0.000,+0.007,+0.004,+0.000,+0.053,+0.030,-0.000,-0.70,-0.40,-10.07,-0.040,+0.069,0,-0.002,+0.00,+0.000,+0.0,1,
372,0.270,-0.020,-0.013,-0.000,+0.000,+0.007,+0.004,+0.000,+0.050,+0.031,-0.000,-0.69,-0.39,-10.07,-0.039,+0.069,0,-0.002,+0.00,+0.000,+0.0,1,
373,0.270,-0.019,-0.013,-0.000,+0.000,+0.006,+0.004,+0.000,+0.049,+0.031,-0.000,-0.69,-0.38,-10.06,-0.038,+0.068,0,-0.001,+0.00,+0.000,+0.0,1,
374,0.270,-0.019,-0.014,-0.000,+0.000,+0.006,+0.005,+0.000,+0.048,+0.032,+0.000,-0.68,-0.36,-10.06,-0.035,+0.067,0,-0.002,+0.00,+0.000,+0.0,1,
375,0.270,-0.018,-0.014,-0.000,+0.000,+0.006,+0.005,+0.000,+0.047,+0.033,-0.000,-0.68,-0.36,-10.05,-0.036,+0.067,0,-0.002,+0.00,+0.000,+0.0,1,
376,0.270,-0.018,-0.014,-0.000,+0.000,+0.006,+0.005,+0.000,+0.045,+0.034,+0.000,-0.67,-0.34,-10.05,-0.034,+0.067,0,-0.002,+0.00,+0.000,+0.0,1,
377,0.270,-0.017,-0.014,-0.000,+0.000,+0.006,+0.005,+0.000,+0.044,+0.034,+0.000,-0.67,-0.33,-10.05,-0.033,+0.066,0,-0.001,+0.00,+0.000,+0.0,1,
378,0.270,-0.016,-0.014,-0.000,+0.000,+0.005,+0.005,+0.000,+0.042,+0.034,+0.000,-0.66,-0.32,-10.04,-0.032,+0.066,0,-0.002,+0.00,+0.000,+0.0,1,
379,0.270,-0.016,-0.015,-0.000,+0.000,+0.005,+0.005,+0.000,+0.042,+0.034,+0.000,-0.66,-0.31,-10.04,-0.031,+0.066,0,-0.002,+0.00,+0.000,+0.0,1,
380,0.270,-0.016,-0.015,-0.000,+0.000,+0.005,+0.005,+0.000,+0.041,+0.035,+0.000,-0.66,-0.30,-10.03,-0.030,+0.065,0,-0.002,+0.00,+0.000,+0.0,1,
381,0.270,-0.015,-0.015,-0.000,+0.000,+0.005,+0.005,+0.000,+0.040,+0.036,+0.000,-0.65,-0.29,-10.03,-0.029,+0.065,0,-0.002,+0.00,+0.000,+0.0,1,
382,0.270,-0.015,-0.015,-0.000,+0.000,+0.005,+0.005,+0.000,+0.037,+0.036,-0.000,-0.65,-0.28,-10.03,-0.028,+0.065,0,-0.002,+0.00,+0.000,+0.0,1,
383,0.270,-0.014,-0.015,-0.000,+0.000,+0.005,+0.005,+0.000,+0.036,+0.036,-0.000,-0.65,-0.27,-10.02,-0.027,+0.064,0,-0.001,+0.00,+0.000,+0.0,1,
384,0.270,-0.014,-0.016,-0.000,+0.000,+0.005,+0.005,+0.000,+0.036,+0.037,-0.000,-0.65,-0.26,-10.02,-0.026,+0.064,0,-0.002,+0.00,+0.000,+0.0,1,
385,0.270,-0.013,-0.016,-0.000,+0.000,+0.004,+0.005,+0.000,+0.035,+0.037,-0.000,-0.64,-0.25,-10.01,-0.025,+0.064,0,-0.001,+0.00,+0.000,+0.0,1,
386,0.270,-0.013,-0.016,-0.000,+0.000,+0.004,+0.005,+0.000,+0.033,+0.038,-0.000,-0.64,-0.24,-10.01,-0.024,+0.064,0,-0.002,+0.00,+0.000,+0.0,1,
387,0.270,-0.012,-0.016,-0.000,+0.000,+0.004,+0.005,+0.000,+0.032,+0.038,-0.000,-0.64,-0.23,-10.01,-0.023,+0.064,0,-0.002,+0.00,+0.000,+0.0,1,
388,0.270,-0.012,-0.016,-0.000,+0.000,+0.004,+0.005,+0.000,+0.031,+0.038,-0.000,-0.64,-0.22,-10.00,-0.022,+0.063,0,-0.001,+0.00,+0.000,+0.0,1,
