step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
129,0.270,+0.126,-0.015,+0.320,+0.000,-0.042,+0.005,-0.107,-0.305,+0.024,-0.729,-0.47,+2.39,-10.13,+0.231,+0.045,1,-0.002,+0.00,+0.000,+0.0,1,
130,0.270,+0.124,-0.016,+0.321,+0.000,-0.041,+0.005,-0.107,-0.306,+0.033,-0.693,-0.41,+2.37,-10.15,+0.230,+0.039,1,-0.002,+0.00,+0.000,+0.0,1,
131,0.270,+0.124,-0.018,+0.325,+0.000,-0.041,+0.006,-0.108,-0.309,+0.038,-0.714,-0.38,+2.36,-10.16,+0.229,+0.037,0,-0.002,+0.00,+0.000,+0.0,1,
132,0.270,+0.127,-0.021,+0.332,+0.000,-0.042,+0.007,-0.111,-0.306,+0.038,-0.725,-0.37,+2.21,-10.15,+0.214,+0.036,0,-0.002,+0.00,+0.000,+0.0,1,
133,0.270,+0.126,-0.022,+0.332,+0.000,-0.042,+0.007,-0.111,-0.315,+0.051,-0.742,-0.29,+2.32,-10.18,+0.224,+0.028,0,-0.002,+0.00,+0.000,+0.0,1,
134,0.270,+0.126,-0.025,+0.332,+0.000,-0.042,+0.008,-0.111,-0.313,+0.052,-0.747,-0.23,+2.38,-10.20,+0.230,+0.022,1,-0.002,+0.00,+0.000,+0.0,1,
135,0.270,+0.124,-0.026,+0.332,+0.000,-0.041,+0.009,-0.111,-0.311,+0.057,-0.745,-0.25,+2.21,-10.18,+0.214,+0.024,0,-0.002,+0.00,+0.000,+0.0,1,
136,0.270,+0.125,-0.028,+0.332,+0.000,-0.042,+0.009,-0.111,-0.310,+0.060,-0.743,-0.22,+2.26,-10.19,+0.218,+0.021,0,-0.002,+0.00,+0.000,+0.0,1,
137,0.270,+0.122,-0.029,+0.332,+0.000,-0.041,+0.010,-0.111,-0.308,+0.064,-0.741,-0.28,+2.01,-10.16,+0.195,+0.027,1,-0.002,+0.00,+0.000,+0.0,1,
138,0.270,+0.020,-0.030,-0.000,+0.000,-0.007,+0.010,+0.000,-0.307,+0.069,-0.742,-0.20,+2.10,-10.19,+0.203,+0.020,1,-0.002,+0.00,+0.000,+0.0,1,
139,0.270,+0.031,-0.033,-0.000,+0.000,-0.010,+0.011,+0.000,-0.242,+0.069,-0.676,-0.15,+2.16,-10.19,+0.209,+0.015,1,-0.001,+0.00,+0.000,+0.0,1,
140,0.270,+0.062,-0.033,-0.000,+0.000,-0.021,+0.011,+0.000,-0.043,+0.075,-0.017,-0.16,+2.11,-10.28,+0.203,+0.015,1,-0.002,+0.00,+0.000,+0.0,1,
141,0.270,+0.057,-0.034,-0.000,+0.000,-0.019,+0.011,+0.000,-0.151,+0.079,+0.173,-0.18,+2.01,-10.17,+0.196,+0.017,1,-0.002,+0.00,+0.000,+0.0,1,
142,0.270,+0.061,-0.034,-0.000,+0.000,-0.020,+0.011,+0.000,-0.159,+0.081,-0.005,-0.19,+1.94,-10.17,+0.189,+0.018,1,-0.002,+0.00,+0.000,+0.0,1,
143,0.270,+0.065,-0.034,-0.000,+0.000,-0.022,+0.011,+0.000,-0.148,+0.080,-0.051,-0.21,+1.85,-10.15,+0.180,+0.020,1,-0.001,+0.00,+0.000,+0.0,1,
144,0.270,+0.070,-0.036,-0.000,+0.000,-0.023,+0.012,+0.000,-0.151,+0.081,-0.034,-0.20,+1.86,-10.16,+0.181,+0.019,1,-0.002,+0.00,+0.000,+0.0,1,
145,0.270,+0.069,-0.035,-0.000,+0.000,-0.023,+0.012,+0.000,-0.175,+0.085,+0.013,-0.21,+1.78,-10.16,+0.173,+0.020,1,-0.002,+0.00,+0.000,+0.0,1,
146,0.270,+0.070,-0.035,-0.000,+0.000,-0.023,+0.012,+0.000,-0.172,+0.085,+0.005,-0.22,+1.70,-10.15,+0.166,+0.022,0,-0.001,+0.00,+0.000,+0.0,1,
147,0.270,+0.070,-0.035,-0.000,+0.000,-0.023,+0.012,+0.000,-0.172,+0.085,-0.003,-0.23,+1.65,-10.15,+0.161,+0.023,0,-0.002,+0.00,+0.000,+0.0,1,
148,0.270,+0.069,-0.035,-0.000,+0.000,-0.023,+0.012,+0.000,-0.173,+0.085,-0.002,-0.24,+1.59,-10.14,+0.155,+0.024,0,-0.001,+0.00,+0.000,+0.0,1,
149,0.270,+0.070,-0.035,-0.000,+0.000,-0.023,+0.012,+0.000,-0.172,+0.084,+0.000,-0.25,+1.55,-10.14,+0.152,+0.025,0,-0.002,+0.00,+0.000,+0.0,1,
150,0.270,+0.069,-0.035,-0.000,+0.000,-0.023,+0.012,+0.000,-0.173,+0.085,+0.001,-0.27,+1.48,-10.14,+0.145,+0.026,0,-0.001,+0.00,+0.000,+0.0,1,
151,0.270,+0.067,-0.034,-0.000,+0.000,-0.022,+0.011,+0.000,-0.173,+0.086,+0.000,-0.28,+1.44,-10.13,+0.141,+0.027,0,-0.002,+0.00,+0.000,+0.0,1,
152,0.270,+0.066,-0.034,-0.000,+0.000,-0.022,+0.011,+0.000,-0.166,+0.083,-0.000,-0.29,+1.38,-10.13,+0.136,+0.028,0,-0.002,+0.00,+0.000,+0.0,1,
153,0.270,+0.064,-0.033,-0.000,+0.000,-0.021,+0.011,+0.000,-0.164,+0.083,-0.000,-0.30,+1.33,-10.13,+0.130,+0.030,0,-0.001,+0.00,+0.000,+0.0,1,
154,0.270,+0.064,-0.034,-0.000,+0.000,-0.021,+0.011,+0.000,-0.159,+0.081,+0.000,-0.32,+1.28,-10.12,+0.125,+0.031,0,-0.002,+0.00,+0.000,+0.0,1,
155,0.270,+0.062,-0.033,-0.000,+0.000,-0.021,+0.011,+0.000,-0.158,+0.081,+0.000,-0.33,+1.23,-10.12,+0.121,+0.032,0,-0.002,+0.00,+0.000,+0.0,1,
156,0.270,+0.060,-0.032,-0.000,+0.000,-0.020,+0.011,+0.000,-0.156,+0.081,-0.000,-0.34,+1.18,-10.11,+0.116,+0.033,0,-0.002,+0.00,+0.000,+0.0,1,
157,0.270,+0.058,-0.031,-0.000,+0.000,-0.019,+0.010,+0.000,-0.150,+0.079,-0.000,-0.36,+1.13,-10.11,+0.112,+0.035,0,-0.002,+0.00,+0.000,+0.0,1,
158,0.270,+0.056,-0.031,-0.000,+0.000,-0.019,+0.010,+0.000,-0.144,+0.077,+0.000,-0.37,+1.08,-10.10,+0.107,+0.037,1,-0.002,+0.00,+0.000,+0.0,1,
159,0.270,+0.055,-0.031,-0.000,+0.000,-0.018,+0.010,+0.000,-0.139,+0.076,+0.000,-0.42,+0.97,-10.08,+0.096,+0.042,0,-0.001,+0.00,+0.000,+0.0,1,
160,0.270,+0.049,-0.028,-0.000,+0.000,-0.016,+0.009,+0.000,-0.137,+0.075,-0.000,-0.59,+0.65,-10.01,+0.065,+0.059,1,-0.001,+0.00,+0.000,+0.0,1,
161,0.270,+0.047,-0.027,-0.000,+0.000,-0.016,+0.009,+0.000,-0.132,+0.073,-0.000,-0.41,+0.96,-10.08,+0.095,+0.041,1,-0.001,+0.00,+0.000,+0.0,1,
162,0.270,+0.047,-0.028,-0.000,+0.000,-0.016,+0.009,+0.000,-0.119,+0.067,-0.000,-0.43,+0.92,-10.08,+0.091,+0.042,1,-0.002,+0.00,+0.000,+0.0,1,
163,0.270,+0.046,-0.027,-0.000,+0.000,-0.015,+0.009,+0.000,-0.116,+0.067,+0.000,-0.44,+0.88,-10.07,+0.087,+0.044,1,-0.002,+0.00,+0.000,+0.0,1,
164,0.270,+0.043,-0.026,-0.000,+0.000,-0.014,+0.009,+0.000,-0.117,+0.068,+0.000,-0.46,+0.84,-10.07,+0.083,+0.046,1,-0.002,+0.00,+0.000,+0.0,1,
165,0.270,+0.042,-0.026,-0.000,+0.000,-0.014,+0.009,+0.000,-0.109,+0.065,-0.000,-0.48,+0.78,-10.06,+0.078,+0.048,1,-0.002,+0.00,+0.000,+0.0,1,
166,0.270,+0.040,-0.025,-0.000,+0.000,-0.013,+0.008,+0.000,-0.105,+0.064,-0.000,-0.50,+0.74,-10.05,+0.074,+0.050,1,-0.001,+0.00,+0.000,+0.0,1,
167,0.270,+0.039,-0.025,-0.000,+0.000,-0.013,+0.008,+0.000,-0.104,+0.063,-0.000,-0.51,+0.72,-10.04,+0.072,+0.051,0,-0.002,+0.00,+0.000,+0.0,1,
168,0.270,+0.038,-0.024,-0.000,+0.000,-0.013,+0.008,+0.000,-0.098,+0.061,+0.000,-0.54,+0.67,-10.04,+0.067,+0.053,0,-0.001,+0.00,+0.000,+0.0,1,
169,0.225,-0.055,-0.023,-0.302,-0.090,+0.018,+0.008,+0.101,-0.094,+0.060,+0.000,-0.55,+0.64,-10.03,+0.064,+0.055,0,-0.002,+0.00,+0.000,+0.0,1,
170,0.225,-0.019,-0.016,-0.260,-0.090,+0.006,+0.005,+0.087,+0.061,+0.087,+0.373,-0.58,+0.61,-6.89,+0.088,+0.084,1,-0.002,+0.00,+0.000,+0.0,1,
171,0.228,+0.008,-0.018,-0.196,-0.083,-0.003,+0.006,+0.065,+0.087,+0.034,+0.795,-0.63,+0.52,-5.43,+0.095,+0.116,1,-0.001,+0.00,+0.000,+0.0,1,
172,0.270,+0.025,-0.017,-0.113,+0.000,-0.008,+0.006,+0.038,-0.001,+0.033,+0.648,-0.66,+0.49,-6.06,+0.080,+0.108,1,-0.002,+0.00,+0.000,+0.0,1,
173,0.270,+0.036,-0.014,-0.056,+0.000,-0.012,+0.005,+0.019,-0.053,+0.045,+0.302,-0.70,+0.43,-8.66,+0.050,+0.081,1,-0.002,+0.00,+0.000,+0.0,1,
174,0.270,+0.030,-0.014,-0.056,+0.000,-0.010,+0.005,+0.019,-0.078,+0.037,+0.111,-0.73,+0.40,-9.49,+0.042,+0.076,1,-0.002,+0.00,+0.000,+0.0,1,
175,0.270,+0.043,-0.013,+0.000,+0.000,-0.014,+0.004,-0.000,-0.077,+0.032,+0.079,-0.75,+0.36,-9.84,+0.037,+0.076,0,-0.001,+0.00,+0.000,+0.0,1,
176,0.270,+0.057,-0.013,+0.062,+0.000,-0.019,+0.004,-0.021,-0.086,+0.033,+0.092,-0.77,+0.33,-9.98,+0.033,+0.077,0,-0.001,+0.00,+0.000,+0.0,1,
177,0.270,+0.046,-0.012,+0.056,+0.000,-0.015,+0.004,-0.019,-0.115,+0.034,+0.001,-0.79,+0.31,-10.03,+0.031,+0.079,0,-0.002,+0.00,+0.000,+0.0,1,
178,0.270,+0.056,-0.012,+0.113,+0.000,-0.019,+0.004,-0.038,-0.121,+0.030,-0.160,-0.81,+0.29,-10.05,+0.029,+0.080,0,-0.002,+0.00,+0.000,+0.0,1,
179,0.270,+0.049,-0.011,+0.113,+0.000,-0.016,+0.004,-0.038,-0.126,+0.029,-0.226,-0.82,+0.27,-10.06,+0.027,+0.081,0,-0.001,+0.00,+0.000,+0.0,1,
180,0.270,+0.042,-0.010,+0.113,+0.000,-0.014,+0.003,-0.038,-0.128,+0.028,-0.269,-0.83,+0.25,-10.05,+0.025,+0.083,0,-0.001,+0.00,+0.000,+0.0,1,
181,0.270,+0.040,-0.010,+0.113,+0.000,-0.013,+0.003,-0.038,-0.106,+0.026,-0.259,-0.84,+0.24,-10.04,+0.024,+0.084,0,-0.002,+0.00,+0.000,+0.0,1,
182,0.270,+0.037,-0.009,+0.113,+0.000,-0.012,+0.003,-0.038,-0.096,+0.025,-0.242,-0.86,+0.23,-10.04,+0.023,+0.085,1,-0.002,+0.00,+0.000,+0.0,1,
183,0.270,+0.033,-0.009,+0.113,+0.000,-0.011,+0.003,-0.038,-0.093,+0.024,-0.242,-0.87,+0.22,-10.03,+0.022,+0.087,0,-0.002,+0.00,+0.000,+0.0,1,
184,0.270,+0.030,-0.008,+0.113,+0.000,-0.010,+0.003,-0.038,-0.081,+0.022,-0.248,-0.89,+0.20,-10.02,+0.020,+0.088,0,-0.001,+0.00,+0.000,+0.0,1,
185,0.270,+0.028,-0.007,+0.113,+0.000,-0.009,+0.002,-0.038,-0.078,+0.021,-0.248,-0.90,+0.19,-10.02,+0.019,+0.089,0,-0.001,+0.00,+0.000,+0.0,1,
186,0.270,+0.026,-0.007,+0.113,+0.000,-0.009,+0.002,-0.038,-0.073,+0.020,-0.247,-0.91,+0.18,-10.01,+0.018,+0.091,0,-0.002,+0.00,+0.000,+0.0,1,
187,0.215,+0.022,-0.006,+0.105,-0.110,-0.007,+0.002,-0.035,-0.066,+0.018,-0.246,-0.93,+0.17,-10.01,+0.017,+0.092,1,-0.002,+0.00,+0.000,+0.0,1,
188,0.214,+0.023,-0.001,+0.109,-0.113,-0.008,+0.000,-0.036,-0.059,+0.016,-0.241,-0.94,+0.16,-6.45,+0.025,+0.145,1,-0.002,+0.00,+0.000,+0.0,1,
189,0.270,+0.020,-0.002,+0.109,+0.000,-0.007,+0.001,-0.036,-0.055,+0.005,-0.231,-0.97,+0.15,-4.37,+0.033,+0.217,1,-0.002,+0.00,+0.000,+0.0,1,
190,0.270,+0.019,+0.002,+0.109,+0.000,-0.006,-0.001,-0.036,-0.055,+0.002,-0.236,-0.98,+0.14,-7.02,+0.020,+0.138,1,-0.001,+0.00,+0.000,+0.0,1,
191,0.270,+0.019,+0.003,+0.109,+0.000,-0.006,-0.001,-0.036,-0.050,+0.003,-0.240,-0.99,+0.13,-9.06,+0.014,+0.109,0,-0.002,+0.00,+0.000,+0.0,1,
192,0.270,+0.018,+0.002,+0.109,+0.000,-0.006,-0.001,-0.036,-0.047,-0.005,-0.240,-1.01,+0.12,-9.66,+0.012,+0.104,1,-0.002,+0.00,+0.000,+0.0,1,
193,0.270,+0.017,+0.002,+0.109,+0.000,-0.006,-0.001,-0.036,-0.045,-0.004,-0.238,-1.04,+0.11,-9.94,+0.011,+0.104,1,-0.002,+0.00,+0.000,+0.0,1,
194,0.270,-0.017,+0.002,-0.000,+0.000,+0.006,-0.001,+0.000,-0.042,-0.003,-0.238,-1.06,+0.10,-10.01,+0.010,+0.105,1,-0.002,+0.00,+0.000,+0.0,1,
195,0.270,-0.010,+0.003,-0.000,+0.000,+0.003,-0.001,+0.000,+0.019,-0.004,-0.137,-1.18,-0.09,-9.98,-0.009,+0.118,1,-0.001,+0.00,+0.000,+0.0,1,
196,0.270,-0.005,+0.004,-0.000,+0.000,+0.002,-0.001,+0.000,+0.044,-0.005,+0.028,-1.10,+0.09,-10.05,+0.009,+0.109,1,-0.002,+0.00,+0.000,+0.0,1,
197,0.270,-0.006,+0.004,-0.000,+0.000,+0.002,-0.001,+0.000,+0.011,-0.009,+0.055,-1.12,+0.07,-10.05,+0.007,+0.112,1,-0.001,+0.00,+0.000,+0.0,1,
198,0.270,-0.005,+0.004,-0.000,+0.000,+0.002,-0.001,+0.000,+0.006,-0.008,+0.007,-1.15,+0.06,-10.04,+0.006,+0.114,1,-0.002,+0.00,+0.000,+0.0,1,
199,0.270,-0.003,+0.005,-0.000,+0.000,+0.001,-0.002,+0.000,+0.011,-0.009,-0.016,-1.18,+0.05,-10.04,+0.005,+0.117,1,-0.001,+0.00,+0.000,+0.0,1,
200,0.270,-0.003,+0.005,-0.000,+0.000,+0.001,-0.002,+0.000,+0.007,-0.011,-0.001,-1.20,+0.04,-10.03,+0.004,+0.119,1,-0.002,+0.00,+0.000,+0.0,1,
201,0.270,-0.002,+0.006,-0.000,+0.000,+0.001,-0.002,+0.000,+0.005,-0.012,+0.005,-1.22,+0.03,-10.02,+0.003,+0.121,1,-0.002,+0.00,+0.000,+0.0,1,
202,0.270,-0.002,+0.007,-0.000,+0.000,+0.001,-0.002,+0.000,+0.005,-0.014,+0.002,-1.25,+0.03,-10.02,+0.003,+0.124,1,-0.002,+0.00,+0.000,+0.0,1,
203,0.270,-0.001,+0.008,-0.000,+0.000,+0.000,-0.003,+0.000,+0.003,-0.017,-0.001,-1.27,+0.02,-10.01,+0.002,+0.126,1,-0.002,+0.00,+0.000,+0.0,1,
204,0.270,-0.001,+0.009,-0.000,+0.000,+0.000,-0.003,+0.000,+0.002,-0.018,-0.001,-1.30,+0.01,-10.01,+0.001,+0.129,1,-0.002,+0.00,+0.000,+0.0,1,
205,0.270,-0.001,+0.010,-0.000,+0.000,+0.000,-0.003,+0.000,+0.002,-0.020,+0.000,-1.32,+0.01,-10.00,+0.001,+0.131,1,-0.001,+0.00,+0.000,+0.0,1,
206,0.270,-0.001,+0.011,-0.000,+0.000,+0.000,-0.004,+0.000,+0.002,-0.022,+0.000,-1.34,+0.01,-10.00,+0.001,+0.133,1,-0.001,+0.00,+0.000,+0.0,1,
207,0.270,-0.001,+0.012,-0.000,+0.000,+0.000,-0.004,+0.000,+0.001,-0.026,-0.000,-1.37,+0.00,-9.99,+0.000,+0.136,1,-0.002,+0.00,+0.000,+0.0,1,
208,0.270,+0.116,+0.013,+0.390,+0.000,-0.039,-0.004,-0.130,+0.001,-0.028,-0.000,-1.39,+0.00,-9.99,+0.000,+0.138,1,-0.002,+0.00,+0.000,+0.0,1,
209,0.270,+0.085,+0.019,+0.390,+0.000,-0.028,-0.006,-0.130,-0.211,+0.014,-0.488,-1.42,-0.01,-10.69,-0.001,+0.132,1,-0.002,+0.00,+0.000,+0.0,1,
210,0.270,+0.062,+0.012,+0.369,+0.000,-0.021,-0.004,-0.123,-0.240,-0.057,-1.108,-1.43,-0.00,-10.06,-0.000,+0.141,1,-0.002,+0.00,+0.000,+0.0,1,
211,0.270,+0.047,+0.014,+0.316,+0.000,-0.016,-0.005,-0.105,-0.158,-0.052,-1.046,-1.45,+0.00,-9.79,+0.000,+0.147,1,-0.002,+0.00,+0.000,+0.0,1,
212,0.270,+0.035,+0.017,+0.275,+0.000,-0.012,-0.006,-0.092,-0.111,-0.030,-0.717,-1.47,+0.01,-9.81,+0.001,+0.149,1,-0.002,+0.00,+0.000,+0.0,1,
213,0.270,+0.025,+0.017,+0.248,+0.000,-0.008,-0.006,-0.083,-0.088,-0.042,-0.551,-1.50,+0.01,-9.87,+0.001,+0.151,1,-0.002,+0.00,+0.000,+0.0,1,
214,0.270,+0.020,+0.018,+0.232,+0.000,-0.007,-0.006,-0.077,-0.070,-0.045,-0.550,-1.52,+0.01,-9.91,+0.001,+0.152,1,-0.001,+0.00,+0.000,+0.0,1,
215,0.270,+0.010,+0.019,+0.195,+0.000,-0.003,-0.006,-0.065,-0.051,-0.044,-0.530,-1.55,+0.01,-9.93,+0.001,+0.154,1,-0.002,+0.00,+0.000,+0.0,1,
216,0.270,+0.006,+0.021,+0.177,+0.000,-0.002,-0.007,-0.059,-0.037,-0.047,-0.477,-1.58,-0.02,-9.92,-0.002,+0.158,1,-0.002,+0.00,+0.000,+0.0,1,
217,0.270,+0.009,+0.021,+0.177,+0.000,-0.003,-0.007,-0.059,-0.017,-0.051,-0.383,-1.59,+0.01,-9.94,+0.001,+0.159,0,-0.001,+0.00,+0.000,+0.0,1,
218,0.270,+0.010,+0.023,+0.177,+0.000,-0.003,-0.008,-0.059,-0.021,-0.052,-0.364,-1.62,+0.01,-9.94,+0.001,+0.161,0,-0.002,+0.00,+0.000,+0.0,1,
219,0.270,+0.010,+0.024,+0.177,+0.000,-0.003,-0.008,-0.059,-0.027,-0.054,-0.390,-1.65,+0.01,-9.94,+0.001,+0.164,0,-0.002,+0.00,+0.000,+0.0,1,
220,0.270,+0.011,+0.025,+0.177,+0.000,-0.004,-0.008,-0.059,-0.026,-0.057,-0.398,-1.67,+0.01,-9.94,+0.001,+0.167,0,-0.001,+0.00,+0.000,+0.0,1,
221,0.270,+0.011,+0.026,+0.177,+0.000,-0.004,-0.009,-0.059,-0.026,-0.059,-0.393,-1.69,+0.01,-9.94,+0.001,+0.169,0,-0.002,+0.00,+0.000,+0.0,1,
222,0.270,-0.042,+0.027,-0.000,+0.000,+0.014,-0.009,+0.000,-0.028,-0.062,-0.389,-1.72,+0.01,-9.94,+0.001,+0.171,0,-0.002,+0.00,+0.000,+0.0,1,
223,0.270,-0.031,+0.028,-0.000,+0.000,+0.010,-0.009,+0.000,+0.036,-0.064,-0.295,-1.74,+0.01,-9.94,+0.001,+0.173,0,-0.002,+0.00,+0.000,+0.0,1,
224,0.270,-0.019,+0.029,-0.000,+0.000,+0.006,-0.010,+0.000,+0.094,-0.068,+0.041,-1.77,+0.01,-9.95,+0.001,+0.176,0,-0.002,+0.00,+0.000,+0.0,1,
225,0.270,-0.019,+0.030,-0.000,+0.000,+0.006,-0.010,+0.000,+0.045,-0.070,+0.073,-1.81,+0.00,-9.92,+0.000,+0.180,0,-0.001,+0.00,+0.000,+0.0,1,
226,0.270,-0.017,+0.032,-0.000,+0.000,+0.006,-0.011,+0.000,+0.040,-0.072,-0.015,-1.84,+0.00,-9.92,+0.000,+0.183,0,-0.002,+0.00,+0.000,+0.0,1,
227,0.270,-0.013,+0.033,-0.000,+0.000,+0.004,-0.011,+0.000,+0.042,-0.075,-0.027,-1.86,+0.00,-9.92,+0.000,+0.185,0,-0.001,+0.00,+0.000,+0.0,1,
228,0.270,-0.011,+0.034,-0.000,+0.000,+0.004,-0.011,+0.000,+0.031,-0.080,-0.002,-1.88,+0.00,-9.92,+0.000,+0.188,0,-0.002,+0.00,+0.000,+0.0,1,
229,0.270,-0.009,+0.035,-0.000,+0.000,+0.003,-0.012,+0.000,+0.025,-0.082,+0.007,-1.92,+0.00,-9.92,+0.000,+0.191,0,-0.002,+0.00,+0.000,+0.0,1,
230,0.270,-0.008,+0.036,-0.000,+0.000,+0.003,-0.012,+0.000,+0.023,-0.084,+0.001,-1.94,-0.00,-9.92,-0.000,+0.193,0,-0.001,+0.00,+0.000,+0.0,1,
231,0.270,-0.006,+0.038,-0.000,+0.000,+0.002,-0.013,+0.000,+0.021,-0.085,-0.002,-1.95,-0.00,-9.92,-0.000,+0.194,0,-0.002,+0.00,+0.000,+0.0,1,
232,0.270,-0.005,+0.039,-0.000,+0.000,+0.002,-0.013,+0.000,+0.016,-0.090,-0.001,-1.97,-0.00,-9.92,-0.000,+0.196,0,-0.002,+0.00,+0.000,+0.0,1,
233,0.270,-0.005,+0.039,-0.000,+0.000,+0.002,-0.013,+0.000,+0.014,-0.094,+0.000,-2.00,-0.01,-9.92,-0.001,+0.199,0,-0.002,+0.00,+0.000,+0.0,1,
234,0.270,-0.004,+0.040,-0.000,+0.000,+0.001,-0.013,+0.000,+0.012,-0.095,+0.000,-2.02,-0.01,-9.92,-0.001,+0.201,0,-0.002,+0.00,+0.000,+0.0,1,
235,0.270,-0.003,+0.041,-0.000,+0.000,+0.001,-0.014,+0.000,+0.010,-0.097,-0.000,-2.05,-0.01,-9.92,-0.002,+0.203,0,-0.001,+0.00,+0.000,+0.0,1,
236,0.270,-0.003,+0.043,-0.000,+0.000,+0.001,-0.014,+0.000,+0.009,-0.099,-0.000,-2.06,-0.02,-9.92,-0.002,+0.205,0,-0.002,+0.00,+0.000,+0.0,1,
237,0.270,-0.003,+0.044,-0.000,+0.000,+0.001,-0.015,+0.000,+0.008,-0.104,-0.000,-2.08,-0.02,-9.92,-0.002,+0.207,0,-0.001,+0.00,+0.000,+0.0,1,
238,0.270,-0.002,+0.044,-0.000,+0.000,+0.001,-0.015,+0.000,+0.007,-0.106,+0.000,-2.10,-0.03,-9.93,-0.003,+0.208,0,-0.002,+0.00,+0.000,+0.0,1,
239,0.270,-0.002,+0.045,-0.000,+0.000,+0.001,-0.015,+0.000,+0.006,-0.107,+0.000,-2.12,-0.04,-9.93,-0.004,+0.210,0,-0.001,+0.00,+0.000,+0.0,1,
240,0.270,-0.002,+0.046,-0.000,+0.000,+0.001,-0.015,+0.000,+0.006,-0.108,-0.000,-2.13,-0.04,-9.93,-0.004,+0.212,0,-0.001,+0.00,+0.000,+0.0,1,
241,0.270,-0.002,+0.048,-0.000,+0.000,+0.001,-0.016,+0.000,+0.006,-0.111,-0.000,-2.15,-0.05,-9.93,-0.005,+0.213,0,-0.002,+0.00,+0.000,+0.0,1,
242,0.270,-0.002,+0.048,-0.000,+0.000,+0.001,-0.016,+0.000,+0.006,-0.114,+0.000,-2.16,-0.05,-9.93,-0.005,+0.214,0,-0.002,+0.00,+0.000,+0.0,1,
243,0.270,-0.002,+0.048,-0.000,+0.000,+0.001,-0.016,+0.000,+0.006,-0.117,+0.000,-2.17,-0.06,-9.94,-0.006,+0.215,0,-0.002,+0.00,+0.000,+0.0,1,
244,0.270,-0.002,+0.049,-0.000,+0.000,+0.001,-0.016,+0.000,+0.006,-0.117,-0.000,-2.18,-0.07,-9.94,-0.007,+0.216,0,-0.002,+0.00,+0.000,+0.0,1,
245,0.270,-0.003,+0.049,-0.000,+0.000,+0.001,-0.016,+0.000,+0.006,-0.118,-0.000,-2.20,-0.08,-9.94,-0.008,+0.217,0,-0.001,+0.00,+0.000,+0.0,1,
246,0.270,-0.003,+0.051,-0.000,+0.000,+0.001,-0.017,+0.000,+0.006,-0.119,-0.000,-2.21,-0.09,-9.95,-0.009,+0.218,0,-0.001,+0.00,+0.000,+0.0,1,
247,0.270,-0.003,+0.051,-0.000,+0.000,+0.001,-0.017,+0.000,+0.007,-0.123,+0.000,-2.21,-0.10,-9.95,-0.010,+0.219,0,-0.002,+0.00,+0.000,+0.0,1,
248,0.270,-0.003,+0.051,-0.000,+0.000,+0.001,-0.017,+0.000,+0.008,-0.125,+0.000,-2.23,-0.11,-9.95,-0.011,+0.220,0,-0.002,+0.00,+0.000,+0.0,1,
249,0.270,-0.005,+0.051,-0.000,+0.000,+0.002,-0.017,+0.000,+0.008,-0.125,+0.000,-2.24,-0.23,-9.92,-0.023,+0.222,0,-0.001,+0.00,+0.000,+0.0,1,
250,0.270,-0.005,+0.053,-0.000,+0.000,+0.002,-0.018,+0.000,+0.009,-0.125,+0.000,-2.24,-0.13,-9.96,-0.013,+0.221,0,-0.001,+0.00,+0.000,+0.0,1,
251,0.270,-0.005,+0.053,-0.000,+0.000,+0.002,-0.018,+0.000,+0.012,-0.129,+0.000,-2.24,-0.14,-9.96,-0.014,+0.222,0,-0.002,+0.00,+0.000,+0.0,1,
252,0.270,-0.005,+0.053,-0.000,+0.000,+0.002,-0.018,+0.000,+0.012,-0.130,+0.000,-2.25,-0.15,-9.97,-0.015,+0.222,0,-0.002,+0.00,+0.000,+0.0,1,
253,0.270,-0.006,+0.053,-0.000,+0.000,+0.002,-0.018,+0.000,+0.013,-0.129,+0.000,-2.25,-0.16,-9.97,-0.016,+0.222,0,-0.002,+0.00,+0.000,+0.0,1,
254,0.270,-0.006,+0.053,-0.000,+0.000,+0.002,-0.018,+0.000,+0.014,-0.130,+0.000,-2.26,-0.18,-9.98,-0.018,+0.222,0,-0.001,+0.00,+0.000,+0.0,1,
255,0.270,-0.007,+0.055,-0.000,+0.000,+0.002,-0.018,+0.000,+0.014,-0.130,+0.000,-2.26,-0.19,-9.98,-0.019,+0.222,0,-0.002,+0.00,+0.000,+0.0,1,
256,0.270,-0.007,+0.054,-0.000,+0.000,+0.002,-0.018,+0.000,+0.016,-0.133,+0.000,-2.26,-0.20,-9.98,-0.020,+0.222,0,-0.002,+0.00,+0.000,+0.0,1,
257,0.270,-0.009,+0.054,-0.000,+0.000,+0.003,-0.018,+0.000,+0.017,-0.133,+0.000,-2.24,-0.36,-9.94,-0.036,+0.221,0,-0.001,+0.00,+0.000,+0.0,1,
258,0.270,-0.009,+0.054,-0.000,+0.000,+0.003,-0.018,+0.000,+0.020,-0.132,+0.000,-2.26,-0.23,-9.99,-0.023,+0.222,0,-0.002,+0.00,+0.000,+0.0,1,
